Per_Gene_Counts_Unaffected_Unaffected,Unaffected_Affected,Affected_Unaffected,Affected_Affected
28,0,3,0
29,1,0,0
26,1,2,0
37,1,2,0
44,1,2,0
41,0,2,0
38,3,0,0
30,0,0,0
45,1,0,0
42,3,1,2
39,2,1,0
34,0,1,0
32,1,0,0
44,0,2,1
39,1,1,0
31,2,3,0
37,1,2,1
35,0,0,0
19,5,1,1
30,0,2,0
34,2,3,0
34,0,4,0
42,2,1,0
29,2,1,1
31,2,2,2
32,0,0,0
30,1,1,0
31,2,1,0
16,1,14,0
27,3,3,0
37,1,2,1
23,3,1,0
32,3,1,2
43,0,1,0
34,1,3,0
34,2,2,0
39,1,0,0
39,1,2,0
32,0,1,0
31,0,4,1
38,1,4,1
23,0,4,0
48,3,2,0
34,0,0,0
40,1,1,2
35,4,1,0
47,3,1,0
35,1,2,0
47,3,2,0
41,2,1,0
35,1,2,0
42,1,0,0
34,0,1,0
26,2,7,0
35,1,0,0
40,1,2,1
37,1,3,0
29,0,0,0
45,1,3,0
35,3,2,0
30,2,1,0
44,1,2,0
34,3,0,0
37,2,1,0
43,2,1,0
39,0,2,0
49,1,1,0
58,0,0,1
37,0,0,0
37,3,2,0
33,1,0,0
29,4,2,1
41,0,4,0
38,1,1,0
42,1,2,1
39,2,1,0
28,0,1,1
29,7,2,0
29,0,1,0
38,2,1,0
35,1,1,0
40,2,3,0
49,3,2,0
47,2,3,0
38,0,0,0
32,2,2,0
27,3,0,0
39,1,0,0
31,2,1,0
36,3,1,1
39,0,2,1
34,1,0,0
42,1,1,0
44,1,3,0
32,6,6,2
41,3,1,0
37,1,0,0
27,0,0,0
25,0,1,0
44,2,2,0
39,1,1,0
37,1,1,0
34,0,0,0
35,3,6,1
40,1,1,1
31,0,1,0
30,8,1,1
20,14,1,0
33,0,1,0
32,2,0,0
52,2,1,0
38,3,4,1
27,6,2,0
38,0,3,0
8,2,13,7
31,2,3,0
26,0,2,0
46,0,2,0
40,2,1,0
43,2,1,0
35,3,2,1
34,2,0,0
30,4,1,0
52,2,0,0
25,1,2,0
43,2,1,0
38,0,2,0
33,3,1,1
41,2,5,0
39,2,2,0
36,3,2,0
44,1,3,0
50,3,3,0
32,0,1,1
36,2,4,0
24,1,3,0
36,0,2,0
35,7,1,1
27,0,1,1
44,3,1,0
44,0,3,0
38,1,2,0
39,7,0,0
33,1,2,1
47,0,5,0
42,0,1,0
35,0,0,0
41,2,2,0
51,1,0,1
30,0,0,0
32,2,1,0
27,0,1,0
31,0,2,0
41,1,1,0
42,1,0,0
41,0,1,0
44,0,2,0
37,0,0,0
34,6,1,1
42,2,4,0
47,1,1,0
36,0,1,0
32,1,2,0
40,1,0,0
33,0,0,0
30,2,2,0
28,1,2,0
33,1,3,0
39,2,1,0
28,2,0,0
39,3,1,0
40,1,2,0
40,1,1,0
40,1,1,0
28,0,18,1
37,0,3,0
44,1,3,0
36,1,3,0
38,1,2,0
42,1,0,0
26,1,3,0
30,1,0,0
38,0,1,0
37,0,2,0
37,1,1,1
39,1,0,0
30,0,2,0
30,0,3,1
30,1,5,0
33,0,3,0
48,0,3,0
35,11,0,1
34,0,3,0
35,3,1,0
23,1,2,0
42,1,3,0
42,1,1,0
28,1,0,0
33,2,2,0
25,2,14,0
28,0,1,0
44,1,4,0
54,1,0,0
39,0,3,0
33,1,0,1
39,1,10,1
25,0,0,1
36,3,1,0
37,1,1,0
47,3,1,0
42,1,0,0
45,0,1,0
41,0,3,0
33,2,0,0
28,2,2,0
39,1,1,0
48,0,1,1
34,2,3,0
35,2,0,1
33,0,1,0
29,0,2,0
37,4,1,0
22,0,4,0
41,1,2,0
49,0,4,0
39,0,3,0
41,0,2,0
27,2,0,1
37,0,2,1
36,0,0,0
31,2,3,0
35,3,1,0
32,0,11,0
41,0,4,0
39,2,3,0
24,1,1,0
41,0,2,0
35,2,2,0
26,1,1,0
30,1,2,0
55,3,1,0
33,3,0,1
36,2,1,0
39,0,1,0
41,0,2,0
35,3,0,0
39,0,2,0
41,3,5,0
45,1,0,0
30,0,0,1
27,1,2,0
38,2,2,0
43,0,1,0
36,1,2,0
32,1,2,0
31,2,1,0
29,1,2,0
39,3,1,0
40,1,3,0
30,0,3,0
34,1,4,0
45,2,2,0
35,2,5,0
43,2,2,0
49,1,1,0
28,4,2,0
43,2,5,0
35,3,3,0
53,1,2,0
30,2,1,1
29,1,1,0
32,2,1,0
30,1,1,0
39,1,2,0
42,2,1,0
37,2,3,0
44,0,0,0
36,2,1,0
43,0,0,0
37,1,0,0
34,0,0,0
43,3,0,0
33,1,3,1
43,2,3,0
49,0,0,0
32,2,4,0
39,1,1,0
32,0,0,0
14,1,7,0
41,1,1,0
45,1,2,0
31,1,2,0
35,2,2,0
35,1,1,0
49,0,2,0
40,2,1,0
34,1,0,0
39,2,1,0
28,7,0,1
33,2,2,0
44,3,2,0
30,1,2,0
23,1,1,0
41,3,1,0
43,1,1,0
36,2,2,0
36,3,1,0
45,2,2,0
37,2,4,0
28,1,2,1
30,1,10,0
37,1,0,1
34,6,0,1
40,0,6,0
43,1,0,0
35,3,1,0
33,1,1,0
42,0,1,0
35,0,1,0
41,1,2,0
31,1,1,0
27,2,10,0
41,0,4,0
28,2,1,0
34,1,1,2
17,0,15,1
27,4,1,1
40,2,1,0
35,0,0,0
35,9,8,1
49,2,2,0
29,0,2,0
35,0,3,1
40,2,0,0
29,0,0,0
41,1,4,0
40,2,2,0
36,0,0,1
32,0,0,0
37,1,4,0
38,0,4,0
49,0,2,0
39,2,3,0
32,1,2,0
32,1,0,0
35,0,1,0
18,0,17,1
35,2,1,0
36,3,0,1
38,1,2,0
34,0,1,0
49,2,5,1
34,2,0,1
32,3,2,0
22,0,2,0
33,2,0,0
31,12,1,0
38,2,0,0
47,0,0,0
25,0,4,0
43,1,1,0
49,4,0,0
36,0,2,0
37,1,12,0
29,0,2,0
35,0,2,0
37,1,1,0
47,2,1,0
44,0,1,0
37,0,2,0
39,2,4,0
39,1,1,0
41,4,3,0
33,15,0,2
34,1,1,1
37,0,4,0
43,1,0,0
39,1,1,0
29,2,0,0
40,1,0,0
39,2,1,0
41,2,1,0
43,0,2,0
34,2,1,0
37,1,1,1
16,1,24,1
42,2,2,0
43,0,0,0
29,0,1,0
39,2,2,0
44,0,1,0
48,3,1,0
40,2,3,0
38,1,1,0
29,1,5,0
39,0,2,0
26,1,2,0
47,3,5,1
48,1,0,0
25,3,0,0
36,0,0,0
38,1,2,0
29,3,1,0
36,1,0,0
26,3,0,0
37,0,3,0
37,7,2,0
38,1,1,0
29,2,11,0
36,1,4,0
33,4,1,1
36,1,0,1
44,0,2,0
42,3,1,0
34,0,1,0
37,0,3,0
31,1,2,0
34,2,5,0
34,3,2,1
22,1,2,1
48,0,3,0
34,3,1,0
39,2,5,0
23,1,0,0
28,1,13,3
33,2,4,0
36,0,2,0
34,1,1,0
41,16,1,0
36,2,1,0
30,1,5,0
30,0,3,0
35,0,3,0
47,0,3,1
35,2,2,0
41,3,2,0
35,0,1,1
25,2,1,0
33,0,2,0
22,6,0,0
46,0,0,1
24,4,2,2
40,0,1,0
46,1,1,0
42,1,3,0
41,1,3,0
36,0,2,0
26,10,2,0
36,0,2,0
39,2,1,0
40,1,2,0
40,4,0,0
36,1,1,0
22,2,13,1
44,0,0,0
25,1,3,0
34,2,2,1
30,2,0,0
37,2,4,0
45,1,0,0
35,2,1,0
41,1,2,0
28,6,1,2
31,1,1,0
37,2,2,0
41,2,3,0
35,1,3,0
35,1,0,0
36,1,0,0
42,1,1,0
48,3,0,0
35,2,1,0
35,0,0,0
39,2,0,1
32,0,5,0
26,1,0,0
41,1,3,0
46,1,1,0
36,1,1,0
41,1,4,0
39,0,0,0
28,7,1,0
31,3,0,0
35,0,3,0
38,2,1,0
35,2,1,1
29,1,1,0
38,0,0,0
42,2,4,0
38,0,0,0
40,0,4,0
28,2,3,0
39,1,0,1
40,7,0,0
45,0,0,0
43,3,0,0
37,1,2,0
33,2,3,0
39,1,3,0
26,1,10,0
47,0,3,0
49,2,3,0
42,2,5,0
46,1,1,0
29,0,1,0
30,5,4,0
41,0,4,0
42,0,1,0
36,7,3,2
36,12,1,0
39,1,0,0
28,0,3,0
44,1,0,0
31,1,0,0
43,0,0,0
27,0,13,2
37,0,1,1
41,0,1,0
40,2,1,0
28,2,2,0
44,2,0,0
41,1,1,0
33,3,1,0
31,1,0,0
38,1,1,0
40,3,0,0
18,6,11,5
40,0,0,1
44,3,2,0
24,3,14,0
33,1,1,1
29,7,2,0
33,2,2,0
38,0,1,0
35,4,1,0
33,0,1,0
24,0,13,0
35,2,1,0
26,0,1,0
31,1,3,0
32,0,2,0
36,0,2,0
35,2,2,0
46,2,0,0
44,0,2,1
34,4,3,0
41,2,2,0
31,1,1,1
45,0,3,0
32,0,0,0
38,1,2,0
28,0,0,0
30,2,2,0
34,1,1,0
40,1,0,0
36,1,2,0
43,0,0,0
48,0,1,1
36,0,0,0
27,1,14,1
34,1,0,0
35,2,2,0
32,2,1,0
47,1,1,0
33,0,0,0
37,0,7,0
36,0,1,0
40,0,0,0
33,1,1,1
34,0,0,1
34,1,0,0
53,1,2,0
28,1,0,0
35,3,4,0
37,0,1,0
43,0,3,0
22,2,14,0
38,0,1,0
38,2,0,0
41,0,16,0
37,1,4,0
35,1,4,0
28,1,2,0
27,4,0,1
36,3,1,0
44,0,2,0
23,5,0,0
30,0,0,0
39,2,1,0
44,2,3,0
35,0,2,0
28,0,2,0
29,0,2,0
44,1,0,0
39,1,1,0
43,1,2,0
30,1,2,0
29,0,2,0
37,2,3,0
35,2,4,0
44,0,2,0
40,0,2,1
29,3,1,0
54,0,0,0
41,1,2,0
41,1,2,0
40,2,0,0
40,1,1,0
37,1,0,0
32,3,0,0
33,1,4,0
48,2,1,0
34,0,0,0
31,2,0,0
32,0,1,0
50,1,0,1
34,1,0,0
42,1,2,0
34,1,2,1
37,0,1,1
33,1,8,0
32,0,0,0
33,2,2,1
17,0,16,1
35,3,2,0
49,0,0,1
29,2,1,0
36,3,1,0
46,2,2,0
29,1,1,1
38,3,1,0
32,3,0,0
42,0,0,0
37,1,2,1
29,0,1,0
34,1,1,1
42,5,1,0
33,1,1,0
34,1,0,0
45,2,3,0
37,1,2,0
32,1,2,0
51,1,0,0
42,0,2,0
43,1,0,0
38,0,0,0
45,0,3,0
35,1,0,0
31,0,2,0
33,0,1,0
47,0,1,0
30,3,1,0
31,1,2,0
38,0,0,0
45,1,2,0
41,0,0,0
46,2,3,0
28,3,2,0
40,1,0,0
39,1,2,0
55,1,4,0
38,5,2,0
43,1,1,0
43,2,1,0
25,1,1,0
43,1,1,0
39,1,5,0
40,2,0,0
33,3,0,0
38,1,0,0
37,2,4,0
41,1,3,0
44,2,2,0
42,2,4,0
42,1,4,0
45,0,2,0
41,1,1,0
50,3,0,0
42,2,0,0
27,1,0,0
49,2,0,0
45,1,3,0
34,1,1,0
24,0,12,0
32,1,0,0
36,0,2,1
38,1,1,0
45,3,1,0
39,1,1,0
41,0,3,0
45,3,2,0
46,1,3,0
26,1,7,0
36,1,4,0
33,0,2,1
30,2,0,0
44,2,3,0
33,0,0,0
35,2,0,0
31,1,2,0
41,2,1,0
32,3,0,2
53,0,1,0
27,0,4,1
44,0,1,0
22,3,1,0
37,2,0,0
39,2,6,0
44,2,0,0
31,1,4,0
46,0,1,0
34,1,3,0
46,2,1,0
33,4,0,0
28,1,0,0
34,1,1,0
29,0,0,0
31,0,1,1
28,1,2,0
30,2,2,0
41,0,1,0
23,14,1,1
37,0,2,0
36,0,1,0
39,0,1,0
30,0,5,1
29,3,1,1
21,1,11,0
33,1,1,0
39,1,0,0
37,1,4,0
36,1,2,0
37,2,3,1
32,11,0,1
42,1,0,0
36,0,0,0
34,1,1,0
35,3,1,0
38,1,4,0
33,0,1,0
29,1,1,0
38,4,3,1
30,0,1,0
45,4,3,0
29,0,2,1
37,2,0,0
35,2,3,0
41,0,0,0
28,3,0,1
41,0,0,0
47,1,1,0
26,4,1,0
29,0,3,0
42,1,0,0
31,1,2,0
39,0,1,0
30,3,1,0
36,0,2,0
38,1,1,0
32,0,0,0
37,1,1,0
33,0,2,0
32,1,0,0
46,1,3,0
19,0,8,0
37,2,1,0
35,3,3,0
54,2,0,0
39,2,2,0
38,0,2,0
35,2,3,0
40,2,1,0
17,3,18,3
38,1,2,0
29,2,1,0
33,1,2,0
28,1,2,0
30,0,1,0
41,0,0,0
35,5,1,0
34,0,0,0
33,3,1,0
36,1,5,1
28,0,0,1
37,2,0,0
31,1,1,1
31,1,2,1
36,2,2,0
30,0,0,0
39,2,1,0
34,2,3,0
27,2,1,0
25,8,7,2
47,1,0,0
39,2,1,0
42,0,6,0
25,0,0,0
26,0,1,0
33,2,3,0
44,1,2,0
42,2,1,0
32,2,2,0
31,2,1,0
38,1,11,1
38,3,0,0
29,0,14,1
30,0,11,0
40,3,2,0
42,1,3,1
45,0,1,0
42,1,1,0
39,5,2,0
37,2,0,0
35,3,0,0
45,1,1,0
34,2,1,0
39,2,0,0
32,1,5,0
38,4,2,0
27,13,2,1
45,2,1,1
30,3,1,0
31,1,0,0
41,2,0,0
45,1,1,0
38,0,1,0
38,1,2,0
38,0,2,0
42,2,1,0
35,2,2,0
39,2,1,0
31,0,1,0
30,2,2,0
36,7,2,0
33,1,1,0
31,13,1,1
32,1,3,0
48,0,3,1
39,2,1,0
30,1,2,0
38,0,3,0
39,3,1,0
36,1,1,0
29,2,3,0
25,5,4,1
40,1,1,0
37,3,1,0
41,0,0,0
27,3,8,0
36,0,2,0
41,2,2,0
39,0,2,0
37,0,1,0
33,2,1,0
28,3,0,1
34,0,0,0
37,1,0,0
27,1,1,0
42,0,1,0
37,1,7,0
34,1,1,0
37,2,2,0
28,1,2,0
44,3,0,0
43,1,3,0
30,8,1,0
33,2,0,0
38,4,1,1
31,2,0,0
31,0,4,0
38,0,2,0
33,1,1,0
41,3,1,0
32,1,3,0
42,0,4,0
36,0,1,0
44,1,2,0
40,2,1,1
29,1,0,0
45,0,1,1
39,1,2,0
36,0,1,0
29,9,2,0
40,1,1,0
29,1,0,0
38,2,1,0
27,1,0,0
36,2,1,1
48,0,2,0
33,9,1,0
41,1,3,0
26,0,2,2
42,1,1,0
27,2,0,1
38,0,2,1
38,0,0,0
26,0,1,0
46,4,1,0
42,0,4,0
39,0,1,0
36,3,1,0
32,10,2,0
37,0,1,0
42,0,1,0
35,1,2,0
50,0,2,0
37,2,2,0
21,4,2,0
37,1,0,0
50,1,1,1
47,1,4,0
41,2,2,0
42,1,0,0
28,2,5,0
43,1,0,0
30,2,2,0
37,3,2,0
34,1,2,0
35,1,2,0
41,0,0,0
35,2,0,0
33,2,1,1
35,1,3,0
40,0,0,0
29,1,1,0
47,2,2,0
41,0,0,0
29,0,1,0
34,1,2,0
36,1,1,0
33,7,1,1
34,2,0,0
33,3,1,0
40,0,2,0
44,0,2,0
44,3,3,0
30,1,0,0
36,3,1,0
31,1,0,0
31,0,4,0
44,0,0,0
37,1,1,0
34,2,1,0
37,0,5,0
43,3,2,0
35,0,1,0
50,1,2,0
28,2,1,0
33,0,2,0
23,0,3,0
53,1,2,0
31,1,1,0
31,4,0,0
32,2,0,0
30,1,2,0
36,0,1,0
45,0,1,0
41,1,2,0
30,2,2,0
40,0,2,0
39,1,1,0
35,3,2,0
41,2,3,1
47,5,1,0
29,4,1,0
22,0,4,0
44,0,0,0
48,1,2,0
34,1,2,0
33,3,2,0
39,4,0,0
31,1,1,0
40,2,1,0
35,2,1,0
34,0,2,0
36,0,3,0
41,4,2,0
38,1,4,0
36,1,0,0
36,1,5,0
38,2,2,0
37,2,1,0
37,0,1,0
41,3,3,0
47,2,3,0
37,1,1,0
37,1,0,1
38,0,2,0
35,3,2,0
38,1,3,0
30,17,1,1
32,1,1,0
34,1,3,1
45,1,2,0
45,0,1,0
25,6,1,1
29,1,0,0
52,1,2,0
38,1,0,1
35,1,1,0
27,2,3,2
38,0,0,1
35,0,1,1
47,2,2,0
33,0,1,1
34,2,2,0
40,0,0,0
36,2,0,0
41,0,3,0
30,0,3,1
29,2,2,0
43,1,0,0
46,0,1,0
35,1,2,0
39,2,1,0
51,1,1,0
44,0,2,0
36,1,3,1
39,2,2,0
33,4,1,0
37,1,1,0
30,0,2,0
41,0,0,0
46,1,0,0
32,1,3,0
35,0,0,0
38,1,0,0
38,0,1,0
22,9,2,2
40,0,4,0
42,0,1,0
35,1,3,0
30,0,1,0
38,2,3,0
45,1,0,1
33,1,1,0
40,2,2,0
35,5,1,0
41,0,2,0
27,15,2,0
33,2,2,0
39,2,1,1
43,1,2,0
23,2,1,0
43,1,1,0
40,1,2,1
30,1,2,0
31,1,3,0
34,1,2,0
37,1,2,0
48,0,0,0
29,2,1,0
26,2,0,0
39,3,0,0
42,2,2,0
46,1,1,0
43,1,0,0
35,1,2,0
36,3,1,1
54,2,2,0
37,2,2,0
53,1,1,0
31,0,1,0
30,1,0,0
45,1,4,0
37,1,1,0
35,1,4,0
33,1,1,0
34,1,3,0
21,3,7,5
38,1,0,0
29,0,1,0
34,0,5,0
28,2,3,0
34,1,3,0
35,3,0,0
41,0,0,0
35,2,2,0
31,1,3,0
26,2,1,0
42,1,0,0
39,9,1,0
39,2,2,0
40,1,2,0
44,0,1,0
38,2,1,0
42,3,2,0
39,2,0,0
43,2,3,0
32,1,1,0
39,3,1,0
36,1,0,0
33,1,2,0
31,1,0,1
30,2,1,0
36,1,2,0
43,1,2,0
39,2,1,0
33,2,1,0
51,5,1,0
45,0,3,0
40,1,0,0
45,2,1,0
35,0,2,0
39,1,0,0
24,1,1,0
36,2,1,0
38,2,2,0
31,2,2,0
40,2,3,1
36,2,2,0
37,3,2,0
31,1,4,0
31,2,0,0
43,0,2,0
36,1,2,0
31,0,0,0
34,2,1,0
30,0,6,0
35,0,0,1
36,1,1,0
26,2,1,0
42,0,2,0
34,2,1,0
37,1,1,0
45,0,2,0
37,4,1,0
39,2,1,0
35,1,1,1
26,4,2,0
39,1,4,1
38,1,2,0
29,1,3,0
38,2,1,0
36,6,12,0
35,2,3,0
49,3,2,0
36,0,1,0
31,1,1,0
35,1,7,0
40,1,0,0
37,3,0,0
28,2,1,3
18,2,21,4
31,0,2,0
31,2,6,0
31,3,1,0
38,0,4,0
37,0,0,0
38,2,1,0
33,2,3,0
36,0,2,0
39,5,2,1
37,1,0,0
46,2,3,0
35,1,0,0
36,1,3,0
43,2,1,1
37,0,1,0
45,1,1,0
47,1,2,0
47,1,3,0
44,2,1,0
32,0,1,0
34,0,3,0
33,0,2,0
40,0,7,1
27,0,1,0
29,0,3,0
22,0,12,0
26,12,0,2
22,1,19,1
31,1,1,0
34,12,1,0
40,1,2,0
28,4,3,0
31,7,6,1
37,2,2,0
41,1,1,0
40,0,3,0
37,0,1,2
40,3,2,0
21,0,5,0
39,2,3,0
38,1,1,0
31,2,3,0
48,1,3,0
29,0,3,0
34,0,7,1
33,1,0,0
38,6,0,0
26,1,2,0
37,2,4,0
24,2,2,0
32,1,1,0
38,3,0,0
37,4,1,0
33,2,0,0
18,1,20,1
28,1,0,0
38,2,2,0
33,1,1,0
38,1,1,0
38,2,3,1
31,2,4,0
42,1,2,0
31,0,2,0
44,0,0,0
38,2,1,0
35,1,3,0
38,1,0,0
41,1,1,0
39,1,2,0
30,3,10,0
45,2,0,0
35,0,2,0
33,1,3,1
41,1,3,1
30,1,2,0
37,3,1,0
33,1,2,0
38,1,0,0
40,1,3,0
33,9,1,1
36,3,3,0
31,1,4,0
39,0,2,1
36,1,0,0
36,1,1,1
35,1,1,0
34,0,0,1
37,0,2,0
36,2,0,0
32,1,0,0
39,0,0,0
39,3,0,0
34,5,2,0
35,2,0,0
25,2,1,0
32,0,1,0
44,2,3,0
41,2,2,0
34,2,0,0
41,0,2,0
36,1,2,0
36,0,1,0
47,3,0,0
38,1,2,0
40,0,3,0
22,12,1,1
30,1,3,1
34,0,1,0
34,1,1,0
41,4,1,0
39,1,0,0
42,0,2,1
50,2,0,0
36,0,4,0
30,0,1,0
38,1,1,0
45,1,2,2
41,1,4,0
25,0,2,0
31,1,2,0
52,1,2,0
33,0,1,0
30,0,1,0
37,1,1,0
41,4,1,0
37,0,2,0
48,1,3,2
43,0,2,0
37,0,6,0
41,2,2,0
42,0,0,0
46,1,0,0
37,0,1,0
29,1,1,1
38,1,1,0
37,1,1,0
38,0,1,1
32,1,0,0
20,5,12,5
49,1,1,0
40,2,2,0
38,2,1,1
42,1,0,0
30,0,2,0
35,0,2,0
34,0,2,0
31,2,0,0
40,0,1,0
45,2,2,1
34,1,1,0
36,1,1,1
32,1,3,0
37,0,3,0
35,1,2,0
40,0,1,0
30,0,3,0
35,7,1,2
38,2,1,0
34,0,1,0
37,1,2,1
37,0,2,0
26,2,1,0
18,5,13,3
35,0,4,0
33,2,1,0
25,1,10,1
40,0,3,0
32,2,0,0
22,1,5,1
37,1,2,1
35,2,4,0
40,3,1,0
37,1,1,0
40,2,1,1
46,2,0,0
38,0,0,0
45,0,1,0
29,0,0,0
33,1,3,0
39,0,1,0
35,0,2,0
45,0,3,0
34,3,2,0
30,1,3,0
38,1,1,1
29,1,3,0
40,2,2,0
28,0,3,0
42,1,1,0
45,1,2,0
34,0,1,0
21,3,1,0
49,1,0,0
48,0,2,0
38,2,0,0
41,3,3,0
44,2,2,0
35,0,0,0
38,0,0,0
36,0,0,0
33,1,5,0
24,3,2,1
34,2,0,0
36,1,0,0
41,0,0,0
30,4,3,0
38,1,1,0
36,0,5,0
37,0,0,0
28,2,1,0
36,3,1,0
36,0,1,0
29,1,2,0
40,2,1,0
24,1,13,1
28,3,3,0
31,0,2,1
39,1,0,0
41,0,0,0
47,1,3,0
33,2,0,0
23,2,2,0
32,2,1,0
37,2,1,0
48,2,0,0
34,3,2,0
35,1,4,0
25,7,3,0
36,2,1,0
46,0,1,0
28,2,3,0
36,1,1,0
31,3,1,0
25,7,1,0
41,1,3,0
41,2,1,0
37,5,2,0
26,0,15,0
36,1,1,0
30,2,0,0
34,1,2,1
44,1,1,0
46,0,4,0
42,3,3,0
54,4,2,0
32,1,1,0
36,1,4,0
35,3,1,1
41,6,0,1
45,1,0,0
28,0,0,0
39,0,3,0
45,3,0,0
24,1,13,0
31,3,0,0
41,1,2,0
43,0,2,0
33,1,5,0
41,1,0,0
28,5,2,0
43,0,2,0
38,1,1,0
30,0,3,1
37,6,3,0
29,7,0,1
39,7,1,0
27,7,2,0
38,2,2,0
39,0,1,0
39,2,2,0
38,2,2,0
40,0,0,0
38,1,0,0
39,2,0,0
29,2,3,0
39,0,4,0
39,0,3,0
32,1,1,0
44,1,3,0
32,2,1,1
35,2,2,0
38,1,4,0
45,0,1,0
29,2,4,0
39,2,1,0
35,2,0,0
34,2,0,0
42,1,4,0
43,1,0,0
48,2,2,1
37,0,3,1
45,0,4,1
28,1,1,0
32,3,2,0
40,3,2,0
35,1,0,0
42,2,1,1
38,0,3,0
42,2,2,0
24,1,2,0
38,3,1,0
41,1,0,0
37,0,0,0
34,1,0,0
40,1,2,0
31,2,0,1
34,1,2,0
47,2,2,0
41,1,1,0
41,0,2,0
36,1,3,1
37,0,2,0
24,13,2,0
35,4,1,0
35,1,2,0
38,3,3,0
48,2,1,0
31,9,2,1
42,0,2,0
40,1,2,0
28,0,0,0
32,1,5,0
34,3,0,0
24,4,1,0
42,0,2,0
32,1,0,0
29,2,2,1
40,2,4,1
29,0,2,0
29,1,5,1
36,1,2,0
40,2,2,0
33,1,3,0
34,3,0,0
40,2,1,0
38,1,3,0
28,2,3,0
40,3,0,0
49,2,2,0
32,1,1,0
33,11,1,0
32,1,2,0
37,2,0,1
25,0,1,0
36,1,2,0
32,3,2,0
50,1,2,0
35,0,0,0
45,0,0,0
28,1,0,0
36,0,0,0
37,1,2,0
32,1,2,0
34,3,2,0
37,0,2,0
34,1,3,0
34,2,2,0
33,2,1,1
40,0,1,0
41,0,2,1
51,0,2,0
37,0,2,0
35,1,2,0
40,1,2,0
40,3,2,0
26,0,1,0
39,1,1,0
29,0,1,0
40,0,3,0
34,4,0,0
38,3,3,0
33,1,1,2
33,1,1,0
37,2,2,0
37,1,2,0
42,1,1,0
38,1,1,0
30,1,3,2
40,1,0,0
37,0,0,0
36,1,3,0
42,2,5,0
27,1,1,0
37,2,2,0
40,1,2,0
25,3,2,0
38,1,4,0
29,2,2,0
42,1,0,0
45,3,4,0
26,0,16,1
40,1,0,0
44,0,2,1
41,2,3,0
30,1,0,0
35,3,1,0
34,0,0,0
46,1,3,0
32,2,1,0
39,1,3,0
39,0,3,0
25,3,8,0
44,0,3,0
34,1,5,0
40,1,0,1
33,11,1,0
31,2,0,0
20,6,0,0
48,2,3,0
37,3,3,0
35,4,4,0
38,0,1,0
25,3,6,0
41,1,2,0
38,0,2,0
42,0,1,1
40,3,2,1
42,2,2,0
39,2,0,0
46,1,1,0
35,0,3,0
32,10,2,0
49,1,0,0
25,0,3,0
28,1,14,1
33,1,1,1
41,3,2,0
31,2,2,2
45,4,4,0
42,1,3,0
47,1,2,0
45,0,1,1
39,1,0,0
31,0,4,0
35,2,1,0
40,1,5,0
44,1,4,0
25,0,4,0
44,0,3,0
50,2,1,0
40,1,1,0
42,0,2,0
32,2,1,0
37,0,1,0
31,1,2,0
43,3,3,0
43,3,3,0
30,4,2,0
32,3,0,0
27,0,14,1
25,2,1,0
34,1,0,0
35,1,2,0
39,1,1,0
41,2,1,0
33,2,7,1
39,2,1,0
39,0,3,0
43,1,2,0
33,0,1,0
41,1,2,0
41,0,2,0
29,1,2,1
47,1,0,1
31,1,1,0
32,1,1,0
42,1,0,0
48,3,2,0
30,2,2,1
34,0,1,1
36,3,1,0
22,3,2,0
35,1,2,0
32,0,1,0
38,1,3,0
36,0,2,0
41,1,3,0
30,1,3,0
36,1,1,0
44,0,0,0
34,3,2,0
24,5,2,1
37,2,2,0
35,1,3,0
32,0,1,1
34,1,2,0
35,1,1,0
40,7,1,0
47,1,4,0
31,0,2,0
30,0,2,0
38,0,1,0
21,2,7,0
37,1,2,0
31,2,1,0
35,1,2,0
36,1,1,2
17,0,19,0
36,0,0,0
40,5,0,0
40,0,1,1
37,4,1,0
49,1,1,0
34,3,0,0
33,2,4,0
41,1,1,0
41,0,1,0
40,1,2,0
35,0,4,1
30,2,4,0
29,1,1,1
43,1,1,0
36,2,2,0
40,0,1,0
44,0,1,0
31,2,2,0
39,2,3,0
39,9,3,0
34,1,0,0
37,2,2,0
36,1,1,0
28,0,2,0
23,1,3,0
42,1,2,0
50,1,1,0
42,1,2,0
32,1,0,0
32,0,1,0
29,3,0,0
46,1,0,0
47,3,1,0
32,1,0,1
40,1,2,1
40,1,1,0
41,0,1,0
54,1,1,0
26,1,1,1
38,1,3,0
38,3,1,0
28,3,0,0
29,1,0,0
47,1,1,0
34,1,0,0
9,0,28,0
34,3,0,0
38,2,1,0
36,0,2,1
35,0,9,0
40,10,0,1
41,1,0,0
40,1,2,0
35,3,1,0
31,2,2,0
42,0,2,1
26,2,11,0
37,3,0,0
26,10,2,0
33,3,1,0
31,1,3,0
41,3,4,0
31,3,2,0
40,1,1,0
38,1,1,0
45,2,3,0
48,0,1,0
33,0,2,1
38,1,2,0
39,1,2,0
48,0,0,1
32,2,2,1
28,0,2,0
41,0,1,0
32,2,0,0
28,0,0,0
41,1,1,0
41,1,3,0
26,2,2,0
38,1,1,0
44,4,2,0
37,2,3,0
32,1,4,0
45,0,2,0
46,0,2,0
38,0,0,0
27,0,0,0
47,2,1,1
38,0,0,0
42,1,3,0
28,5,1,0
38,0,0,0
34,5,1,0
40,2,2,0
39,1,3,0
45,1,3,0
35,0,8,0
23,4,8,2
39,0,1,0
40,1,1,0
35,1,0,0
