Per_Gene_Counts_Unaffected_Unaffected,Unaffected_Affected,Affected_Unaffected,Affected_Affected
47,1,2,0
28,1,4,0
35,1,1,0
34,2,2,0
39,0,2,0
32,0,3,0
37,3,0,0
41,0,2,0
35,0,3,0
45,0,0,0
28,1,0,1
33,0,3,0
26,1,4,1
39,3,2,0
43,1,0,0
38,2,3,0
31,1,2,0
40,2,0,0
39,3,3,0
37,1,2,0
45,0,1,0
29,1,0,0
41,1,1,0
46,1,1,0
32,0,14,3
44,0,2,0
37,0,2,0
29,18,2,1
46,3,0,0
27,0,1,1
42,0,1,1
35,3,2,0
35,1,2,0
36,3,1,0
31,1,2,0
38,1,3,1
33,0,6,0
50,0,2,0
41,0,0,0
48,3,3,0
42,0,4,1
35,6,1,2
31,1,5,0
31,2,2,1
27,7,0,2
41,1,3,1
47,3,6,0
39,1,2,1
43,2,1,0
33,0,3,0
26,14,1,1
48,1,0,0
25,0,9,0
38,1,1,1
28,0,1,0
38,2,1,0
45,1,2,0
38,10,1,0
43,1,2,0
34,2,9,0
31,0,2,0
39,7,1,2
37,1,4,0
35,3,3,0
31,1,3,1
33,1,3,0
42,1,3,1
25,3,0,0
43,1,1,0
44,2,1,0
38,1,1,0
32,4,2,1
18,0,23,0
30,0,2,0
44,1,0,0
41,0,2,0
43,0,1,1
31,1,4,0
34,1,1,0
34,2,2,0
34,1,2,0
30,0,1,0
31,1,1,1
46,1,2,1
36,1,1,1
31,1,1,0
26,0,5,0
36,1,2,0
31,17,1,0
37,6,1,0
39,2,3,0
42,1,1,0
31,2,1,0
40,0,1,0
35,3,1,0
34,3,2,0
47,1,1,0
26,1,0,0
36,1,3,0
36,1,3,0
37,1,0,0
42,0,1,0
36,1,0,0
26,0,1,1
46,1,0,0
26,1,1,0
43,2,2,0
39,2,2,0
32,4,3,0
30,2,2,0
34,1,2,0
44,1,0,0
39,2,3,0
32,1,1,1
43,3,1,0
32,0,1,0
35,1,2,1
34,1,0,0
34,0,0,0
27,5,3,0
32,2,1,0
42,0,2,0
40,1,2,0
29,2,2,2
29,7,1,0
32,2,2,0
44,1,2,0
38,3,1,0
29,6,0,1
36,1,4,0
38,2,1,0
34,2,3,0
37,3,0,0
28,8,0,1
42,1,2,0
44,4,0,0
31,7,4,2
40,1,0,0
37,1,1,0
36,2,1,0
43,1,0,0
41,2,1,0
44,2,2,0
40,1,0,0
35,2,3,0
50,1,1,0
30,5,2,0
49,0,3,0
27,2,1,0
43,2,3,0
25,1,2,0
33,1,1,0
44,1,0,0
36,0,1,0
35,1,0,0
43,1,4,0
35,1,5,0
40,1,1,0
40,0,2,0
27,0,4,0
43,2,2,0
39,1,1,0
23,2,1,0
37,4,0,1
27,0,3,0
36,7,1,0
29,2,3,0
35,1,0,0
34,1,3,0
34,2,1,1
29,0,3,1
34,4,2,0
36,3,4,0
40,0,3,0
41,0,2,0
32,1,1,0
33,2,0,0
35,6,3,0
28,10,3,1
37,5,1,0
25,1,10,1
38,3,5,1
32,1,1,0
30,4,8,2
38,2,1,1
35,0,2,0
46,1,2,0
33,4,2,2
37,2,2,0
35,3,0,0
29,1,2,0
32,0,2,0
40,0,2,0
44,2,2,0
38,0,2,0
43,2,1,1
42,2,2,0
43,2,1,0
7,1,41,1
39,1,2,0
39,1,4,0
37,0,2,0
25,0,1,0
34,3,4,0
36,1,0,0
25,0,1,0
38,1,3,0
34,4,1,0
39,0,2,0
42,2,3,0
44,2,1,0
46,3,1,0
45,0,3,0
36,3,0,0
33,3,1,1
53,4,1,0
33,9,1,0
32,2,4,0
31,2,1,0
47,3,1,0
34,1,3,0
31,3,1,1
47,1,0,0
43,2,0,0
37,4,4,0
37,1,1,0
34,3,0,0
42,3,2,0
39,4,0,0
35,1,2,0
39,2,0,0
34,0,4,0
47,1,1,0
30,3,3,0
34,2,5,0
42,0,2,0
27,1,4,0
31,5,2,0
35,2,1,0
42,1,2,0
28,3,6,0
26,3,4,2
34,0,1,0
41,2,2,0
37,2,0,0
45,0,2,0
29,1,4,0
31,1,2,0
41,1,1,0
27,0,0,0
19,4,2,1
35,2,2,1
51,1,5,0
39,1,4,1
34,1,2,0
37,0,2,0
37,0,3,1
42,1,2,0
35,2,1,0
37,2,2,0
32,0,2,0
37,2,4,0
33,6,2,0
43,0,0,0
32,0,0,0
39,1,4,0
29,2,0,1
37,0,2,0
41,1,1,0
30,2,1,0
21,5,3,0
25,11,1,0
28,2,2,0
29,2,2,1
37,2,3,0
32,2,9,0
44,4,2,0
39,0,4,0
12,2,17,8
37,2,2,0
35,1,2,0
40,1,2,0
40,1,2,0
31,2,2,1
39,1,3,0
47,8,3,3
34,13,2,1
42,4,3,1
37,0,2,0
37,1,1,0
43,3,1,0
34,3,2,0
34,2,1,1
30,9,1,0
32,0,5,0
32,1,4,0
41,0,6,0
35,2,3,0
35,4,5,0
28,5,0,0
33,5,4,0
33,1,3,0
33,1,2,1
43,1,3,0
30,2,0,0
24,0,9,0
37,2,2,1
36,1,2,0
24,0,11,0
38,4,1,0
31,1,2,0
29,0,3,0
36,3,1,0
36,1,2,0
35,1,1,1
34,0,0,0
28,2,13,0
42,2,0,1
42,2,1,0
36,0,2,1
40,1,4,1
32,0,2,0
38,1,4,0
33,1,1,0
39,0,3,0
31,0,2,0
44,1,1,0
37,0,1,0
34,2,3,0
36,2,1,1
38,2,2,0
32,2,3,0
39,1,0,0
34,3,0,0
30,1,4,1
37,0,5,0
18,0,10,1
26,12,1,2
42,0,3,0
42,0,1,0
42,3,1,0
42,0,11,0
49,2,1,0
22,6,1,0
39,0,2,0
37,1,3,1
41,0,1,0
33,1,2,0
52,2,4,1
38,4,1,0
34,3,2,0
19,13,0,0
52,2,1,1
36,1,0,0
34,2,0,1
42,2,2,1
27,3,2,0
32,7,2,0
45,2,2,0
44,1,0,0
32,1,2,0
32,1,1,0
29,1,2,0
26,0,5,0
32,3,3,0
41,2,2,0
30,5,0,0
33,1,3,0
34,0,3,0
44,3,6,0
28,4,2,0
38,0,1,0
36,1,5,0
29,7,1,1
41,3,0,0
39,1,1,0
34,0,2,0
37,1,3,1
30,1,10,0
34,2,1,0
48,1,2,0
36,2,2,0
41,0,0,0
32,2,0,0
31,4,0,0
38,1,3,0
37,1,4,0
32,1,2,0
29,7,2,0
34,2,1,0
30,6,4,0
46,1,3,0
42,0,1,0
36,1,2,1
36,1,1,0
35,2,3,0
33,1,0,0
40,1,1,0
44,1,3,0
30,7,1,0
31,1,3,0
44,1,3,0
24,1,3,1
22,8,3,2
31,0,0,0
40,1,1,0
28,1,3,0
39,1,4,0
35,2,1,0
34,4,1,0
34,0,1,0
33,5,1,0
31,2,1,0
44,2,1,0
42,0,1,1
33,3,2,0
29,2,2,1
29,5,4,2
45,4,2,1
24,2,1,0
37,0,4,0
33,0,1,0
32,0,1,0
34,0,1,0
33,1,2,0
28,0,0,0
40,1,1,0
44,0,0,0
42,2,1,0
33,2,1,0
26,2,2,0
21,0,18,1
19,2,15,0
38,1,5,0
37,0,1,0
31,3,7,0
32,3,2,0
34,0,0,0
40,3,2,0
39,3,1,1
26,1,2,0
35,0,4,1
37,0,2,0
46,1,4,0
37,2,2,0
32,4,7,0
38,0,2,0
47,1,2,0
34,2,3,0
44,2,4,0
37,0,7,0
37,2,1,0
30,3,9,0
45,2,0,0
50,1,2,0
31,1,2,0
39,1,2,0
49,4,3,0
39,0,3,1
44,0,2,0
26,4,2,0
48,2,2,1
39,1,2,0
36,0,2,0
47,2,0,0
39,1,0,0
36,4,1,0
39,1,1,0
38,1,1,0
38,2,2,0
40,2,1,1
29,1,1,0
34,0,14,0
46,3,2,0
40,0,1,0
33,4,1,0
42,2,2,0
45,1,1,0
24,14,2,0
34,1,0,0
32,4,2,1
43,1,3,1
30,1,1,0
31,3,4,0
37,0,1,0
39,1,0,0
43,1,2,0
34,4,1,1
35,2,2,0
54,1,2,0
40,1,1,0
26,0,11,1
43,0,2,0
40,3,1,0
38,1,3,0
34,1,3,1
38,2,2,0
33,2,2,0
38,0,4,0
38,2,1,0
43,1,0,0
33,2,1,0
45,1,2,0
38,1,0,0
34,0,3,0
32,1,0,0
32,1,1,0
41,1,4,0
35,1,2,0
41,0,2,0
33,3,0,0
37,1,0,0
30,4,1,0
36,3,2,0
31,3,1,0
42,4,4,0
43,1,0,0
40,0,3,0
42,1,0,0
42,2,3,0
45,0,1,0
41,0,0,0
28,2,3,0
34,3,1,0
35,0,9,0
37,2,1,0
20,8,2,2
32,2,3,1
47,0,1,0
32,0,0,0
40,0,2,0
33,6,2,2
33,3,1,1
27,3,3,0
26,1,3,0
45,6,2,1
35,3,4,0
37,2,3,0
33,3,3,0
39,1,0,0
31,3,2,0
44,1,1,0
36,1,2,1
45,2,2,0
36,0,2,0
40,1,1,0
32,2,3,0
22,11,3,0
34,1,0,0
35,1,2,0
37,1,2,0
25,1,3,2
45,1,3,0
42,3,3,0
43,0,2,0
25,1,2,0
26,5,0,1
38,5,2,0
37,2,5,0
26,1,0,0
38,5,2,0
37,1,2,0
34,7,1,0
36,1,4,0
48,3,1,1
41,0,0,1
45,2,0,1
34,1,1,0
34,1,6,0
34,4,1,1
32,3,2,0
44,0,1,0
38,1,1,0
31,1,2,0
44,3,4,0
53,1,4,0
33,7,4,0
41,1,3,1
45,2,1,0
42,0,2,0
36,4,2,0
32,1,3,0
37,1,1,0
40,1,2,0
30,1,0,0
34,0,2,0
34,1,2,0
30,1,0,0
41,0,2,0
34,1,1,0
44,0,1,1
39,2,4,0
37,1,3,0
24,2,2,1
33,4,2,0
33,5,1,0
39,6,3,0
32,0,2,0
30,12,1,0
47,2,0,0
33,0,3,0
32,3,1,0
44,7,1,2
35,1,2,0
33,0,3,0
41,0,3,0
39,2,3,0
42,2,0,0
24,1,8,0
33,0,0,0
37,2,3,0
25,0,3,0
40,2,1,0
34,0,1,0
39,1,1,0
33,3,2,0
32,2,3,1
36,1,1,0
46,1,2,0
33,0,5,0
31,3,2,0
45,2,1,1
42,3,0,0
29,0,0,0
38,0,0,0
36,1,1,0
35,1,2,0
38,1,3,0
35,2,0,0
42,2,0,0
53,2,1,0
27,0,6,0
27,2,0,1
36,0,2,1
35,1,4,0
53,3,2,0
27,1,0,0
26,3,1,0
41,1,1,0
36,3,0,0
36,0,0,0
38,4,3,0
43,2,1,0
29,4,1,0
46,2,3,0
30,10,1,0
32,4,12,0
44,0,2,0
35,1,2,0
32,1,1,0
39,1,0,0
38,0,0,0
41,0,2,0
35,1,1,0
52,2,3,0
20,4,14,1
35,3,1,1
37,5,5,0
25,15,3,2
31,1,0,0
23,8,0,0
35,0,3,0
39,0,1,0
49,1,1,0
35,2,10,0
33,3,4,0
35,2,2,0
35,2,3,0
41,0,1,0
31,1,2,0
29,7,1,0
27,8,1,0
29,0,0,0
33,0,0,0
29,1,0,1
35,0,2,0
48,1,2,0
28,3,1,0
41,0,0,1
24,2,1,0
39,1,1,0
22,0,10,0
32,0,3,0
40,3,2,0
36,2,3,0
34,1,3,0
32,0,0,1
43,2,1,0
30,2,1,1
37,1,1,0
41,3,1,0
26,1,2,0
28,0,22,2
34,1,0,0
33,0,2,1
21,0,13,1
44,2,2,0
46,0,2,0
33,2,2,0
29,1,0,0
33,0,3,0
20,5,3,0
26,3,1,1
26,3,14,0
46,1,2,1
29,1,1,0
50,1,3,0
48,0,1,0
36,0,1,1
30,0,1,1
44,1,3,0
30,1,4,0
36,2,4,0
39,1,4,0
39,0,2,0
32,1,2,0
40,1,3,0
42,3,1,0
39,0,3,0
15,0,22,1
49,0,4,0
39,1,1,0
29,1,5,1
37,2,1,0
35,2,2,0
42,1,2,0
25,2,13,2
40,0,1,0
43,2,0,0
42,3,1,0
33,1,1,0
38,7,1,0
33,1,3,0
40,0,2,0
38,2,0,0
26,1,0,0
32,1,1,1
42,0,1,0
40,3,1,0
39,1,1,0
47,1,3,0
28,9,2,0
29,1,2,0
35,0,3,0
35,2,1,0
34,3,2,0
48,1,1,0
35,1,1,0
33,0,1,0
39,3,2,0
44,2,1,0
36,5,0,1
35,1,2,1
36,1,0,0
29,3,0,0
39,2,1,0
39,0,2,0
26,2,4,3
38,0,3,0
36,0,0,0
29,1,0,0
29,0,6,0
30,1,0,2
39,1,1,0
44,4,2,1
25,1,14,1
37,1,4,0
32,2,4,0
43,1,1,0
41,0,1,1
31,0,2,0
32,0,2,0
42,3,8,0
53,1,2,0
44,1,2,0
32,1,2,0
35,1,3,0
41,3,2,0
35,0,1,0
44,1,0,0
29,8,2,0
31,0,14,0
35,3,2,0
39,1,4,0
41,1,1,0
33,1,2,0
41,2,2,0
50,2,1,0
42,1,0,0
36,2,0,0
33,1,3,0
31,0,0,0
42,1,2,0
36,3,1,0
36,1,1,0
47,0,3,0
38,1,3,0
36,3,5,0
36,0,3,0
34,1,0,0
30,3,3,0
33,0,6,0
47,2,3,0
39,1,1,1
35,3,2,0
37,3,0,0
46,3,2,0
34,1,1,0
37,3,1,0
32,0,5,0
35,1,0,0
29,2,3,0
28,1,2,0
43,0,3,0
37,3,3,0
36,1,1,0
46,0,6,0
39,1,0,0
32,2,2,0
37,1,1,0
39,3,3,2
28,2,2,0
37,1,2,0
29,5,1,1
27,4,2,1
28,5,2,0
40,4,0,0
35,0,2,1
29,0,2,1
27,2,2,0
39,1,1,0
32,6,0,0
37,1,1,0
32,2,0,0
29,0,2,0
32,2,1,0
35,2,0,0
39,1,2,0
37,1,2,0
43,2,4,1
37,1,2,0
52,2,4,0
34,3,0,0
28,0,4,0
34,1,1,0
32,0,2,0
31,1,2,0
36,1,1,0
35,1,0,0
35,5,0,0
30,4,0,0
24,1,1,0
29,0,7,0
33,1,0,0
29,13,0,0
44,3,1,0
36,4,0,0
29,0,0,0
36,0,2,0
34,9,3,1
36,3,0,0
36,1,2,0
36,1,2,0
39,0,0,0
40,1,2,0
35,0,1,0
35,9,1,0
40,1,2,0
39,5,0,0
32,1,1,1
30,1,2,0
34,3,3,0
52,0,1,0
33,0,0,0
37,0,2,0
32,0,3,0
48,2,2,0
43,2,4,0
36,0,2,0
45,0,1,0
27,17,0,0
32,4,2,0
39,1,1,0
32,1,5,0
38,3,3,0
19,0,1,0
40,0,1,0
40,0,0,2
33,2,3,0
29,1,3,0
34,2,0,0
46,0,3,0
38,5,1,0
42,11,0,0
42,2,0,0
37,3,1,0
36,2,1,1
36,3,1,0
35,1,2,0
21,0,2,0
42,1,1,0
42,0,0,0
39,2,3,0
46,2,2,0
38,1,3,0
29,1,3,0
37,2,3,0
39,1,1,0
27,8,1,0
26,0,19,1
33,1,1,0
42,2,3,0
25,1,5,1
33,2,12,0
46,0,2,0
39,1,5,0
40,2,7,0
31,2,0,0
36,1,1,0
32,0,3,0
29,3,2,1
21,5,17,3
31,1,2,0
46,8,1,1
36,1,0,0
40,1,1,0
48,1,3,0
35,3,3,0
35,0,1,1
34,2,3,0
37,2,1,0
38,3,1,0
36,0,2,0
41,0,0,0
31,3,2,2
33,1,1,0
31,8,2,1
40,2,2,0
31,1,2,0
42,4,1,0
60,1,1,0
32,1,2,0
38,2,1,0
35,0,4,0
42,2,3,0
36,2,2,0
38,0,1,1
33,1,2,0
31,2,2,0
32,2,4,0
37,0,1,1
34,1,3,0
30,3,0,0
44,2,2,0
31,1,3,0
26,0,7,0
42,0,0,0
38,0,1,0
37,2,5,0
41,2,2,0
39,4,0,0
37,1,3,0
29,10,3,0
51,1,2,0
31,1,2,0
37,0,5,0
45,0,1,1
28,1,6,0
41,1,1,0
38,1,2,0
38,1,1,0
34,0,1,0
35,1,2,0
49,1,3,0
33,1,0,0
31,2,1,0
36,1,4,0
33,2,2,0
33,1,2,0
34,0,0,0
40,1,1,0
35,2,1,1
37,0,4,0
39,1,4,0
41,7,0,0
46,3,6,1
39,3,2,1
34,2,2,0
39,1,4,1
36,4,0,1
31,1,5,0
35,1,1,0
45,1,4,0
37,0,1,0
35,2,5,0
40,11,2,1
41,1,0,0
35,0,0,0
26,4,1,0
54,3,1,0
33,3,7,0
44,2,0,0
32,5,1,0
48,0,1,0
35,2,2,0
42,3,7,1
21,2,0,0
30,0,0,0
42,2,1,0
30,1,5,0
34,0,3,0
28,0,5,0
35,1,1,0
33,2,2,0
28,2,3,0
45,1,2,0
34,0,1,0
26,8,4,0
32,0,1,0
42,1,1,0
39,11,9,3
32,1,3,0
24,2,3,0
37,1,3,0
40,1,1,0
19,8,3,0
47,0,3,0
42,2,1,0
41,0,2,1
28,0,4,0
38,0,1,0
33,1,1,0
27,0,1,0
36,1,1,0
42,2,2,0
38,0,5,0
35,2,0,0
42,1,3,0
35,1,1,1
39,0,2,0
44,1,2,0
36,0,1,0
37,1,1,0
35,1,0,1
31,1,2,2
32,1,4,0
43,0,2,0
38,1,4,0
27,2,0,1
47,3,4,0
40,1,2,1
33,4,2,0
48,2,2,1
38,2,0,1
39,0,2,0
35,1,1,0
41,0,2,0
29,1,2,0
41,0,2,0
41,4,2,1
40,2,4,0
46,0,2,0
38,0,3,0
46,1,3,0
46,1,1,1
36,5,1,0
42,0,3,0
33,3,1,0
30,2,2,0
49,2,1,0
32,5,2,0
41,0,2,0
35,1,1,0
38,3,3,0
41,3,1,0
36,1,2,0
35,3,2,0
32,0,0,0
31,3,15,4
47,2,4,0
40,2,2,0
41,0,0,0
37,0,5,0
42,1,1,0
36,1,3,0
39,3,3,0
30,2,0,0
39,2,3,0
25,8,0,0
40,0,1,0
32,0,5,0
49,2,3,1
58,2,1,0
47,2,2,0
31,2,3,0
38,1,3,1
35,0,1,0
28,2,9,1
25,11,4,0
37,1,0,0
24,2,4,0
28,0,1,0
36,2,1,1
30,2,3,0
38,1,2,0
28,1,3,0
34,0,0,1
36,0,0,0
31,0,1,0
33,2,1,1
40,1,1,0
33,1,1,0
45,0,3,0
47,2,1,0
32,2,1,0
27,2,0,1
38,3,4,0
35,0,1,0
33,2,2,0
37,1,3,0
13,0,21,1
33,1,1,0
38,0,2,0
31,2,2,0
46,1,1,0
50,5,1,0
39,1,1,0
30,1,3,0
33,0,1,0
44,0,0,0
31,2,4,0
36,3,1,0
28,3,2,0
26,0,3,0
36,2,2,0
40,0,4,0
34,1,3,0
34,1,1,0
33,2,2,0
25,8,1,0
49,1,1,0
37,2,2,0
40,1,3,0
41,1,2,0
34,1,2,1
39,0,2,0
41,0,1,0
58,2,4,0
41,2,0,1
32,1,1,1
37,2,1,0
34,1,1,0
31,1,0,0
40,1,2,0
38,1,0,0
44,1,1,0
38,1,1,0
39,0,0,0
45,0,1,0
29,6,0,2
33,1,3,0
32,3,2,0
32,3,0,0
46,0,2,0
39,3,3,0
30,4,2,0
30,0,4,0
39,2,3,0
35,1,1,0
42,1,1,0
35,2,1,0
44,3,10,0
32,0,1,0
33,0,1,0
29,14,1,4
26,1,1,0
30,2,3,1
32,4,4,1
51,2,3,0
44,3,5,0
28,1,10,0
35,0,0,0
23,2,2,0
34,2,5,0
33,3,4,0
32,6,1,0
34,2,1,0
40,0,1,0
42,3,3,0
4,1,28,11
16,0,19,0
29,0,1,0
27,5,0,2
30,0,5,0
35,0,3,0
39,1,2,0
36,3,0,0
42,1,6,0
41,0,0,0
35,0,4,0
37,1,5,0
40,2,0,0
34,1,1,0
32,2,2,0
51,3,2,0
32,2,2,0
38,0,2,1
26,4,0,2
30,1,3,0
39,1,0,0
41,2,1,0
32,5,2,1
27,19,1,0
31,1,2,0
29,2,6,0
31,1,1,0
47,1,1,0
44,1,1,1
37,3,2,0
38,0,1,0
27,0,2,0
32,1,1,0
35,2,0,0
37,0,0,0
35,2,2,0
37,3,1,0
31,4,0,1
46,2,1,0
45,1,1,0
30,1,2,0
36,3,2,0
34,0,1,0
41,1,0,1
31,0,1,0
37,0,3,0
37,0,0,1
29,2,1,0
28,3,1,0
33,5,1,0
23,10,0,1
36,2,2,0
46,0,0,0
34,10,3,0
43,1,4,1
44,2,0,0
28,13,1,1
30,4,1,0
47,2,3,0
23,4,2,0
35,0,2,0
29,7,0,0
31,4,3,1
42,0,2,0
38,1,2,0
31,3,1,0
40,1,0,0
37,0,0,0
31,1,1,1
34,3,4,0
48,1,1,0
17,2,12,0
32,2,3,0
44,2,1,1
44,1,0,0
45,0,1,0
37,2,1,1
45,0,2,0
34,1,3,0
32,1,3,0
26,8,3,0
28,2,3,0
44,1,3,0
48,1,2,0
29,1,6,1
28,1,1,0
39,1,3,0
33,3,1,0
27,1,13,3
32,6,2,0
26,2,0,0
27,2,0,0
34,0,9,1
24,1,1,0
23,3,11,0
42,3,0,0
44,3,1,0
36,3,1,0
38,3,0,0
33,2,0,0
14,0,20,1
36,4,4,0
38,0,2,0
34,1,2,0
38,4,0,0
28,3,3,0
29,7,0,1
34,0,2,0
34,1,1,0
35,1,5,0
36,1,3,0
36,0,17,0
50,3,2,0
40,1,4,0
32,0,2,0
41,2,1,1
35,0,3,0
19,6,2,1
28,0,4,0
42,1,3,0
39,0,0,0
31,0,2,0
21,4,13,5
35,2,0,0
38,0,5,0
38,0,2,0
33,2,2,0
34,2,1,0
39,0,2,1
30,1,0,1
43,1,2,0
48,4,1,0
39,2,2,0
33,1,1,0
41,0,3,0
44,4,4,0
38,1,2,0
33,1,0,0
45,2,1,0
23,1,1,0
34,1,2,0
35,2,0,0
33,1,0,0
26,3,11,0
34,1,3,0
35,1,0,0
24,0,0,0
29,0,0,0
29,2,1,0
41,3,2,0
26,0,3,0
48,0,2,0
35,0,0,0
39,0,1,0
37,4,1,1
37,2,5,0
34,0,4,0
47,2,0,0
51,1,1,0
32,1,1,1
42,1,4,0
36,1,3,0
41,4,0,0
37,1,2,0
42,5,2,0
32,0,3,0
46,0,3,0
41,2,5,0
34,1,1,0
40,1,1,1
31,0,0,0
41,0,4,0
38,0,0,0
34,1,0,0
44,2,2,0
29,0,5,0
40,1,1,0
41,1,1,0
19,0,8,5
35,1,0,0
40,0,2,0
19,1,2,0
34,1,2,0
27,1,2,0
43,1,3,0
22,7,0,0
33,1,1,0
36,1,2,0
43,2,9,0
39,1,3,0
24,1,12,3
43,2,2,0
34,2,3,0
43,1,4,0
42,4,3,0
37,0,2,0
24,1,0,0
42,1,2,1
35,1,2,0
55,1,1,0
35,0,2,0
47,1,5,0
39,1,4,0
46,2,1,1
47,2,3,0
38,4,2,0
32,2,2,0
34,4,2,0
45,0,3,0
46,2,0,0
28,1,1,0
43,3,2,0
25,1,0,0
35,2,2,0
41,1,0,0
24,3,1,0
31,2,1,1
35,0,0,0
27,0,1,0
39,9,2,0
28,0,4,0
25,1,5,0
45,1,1,0
34,0,1,1
31,2,3,0
26,1,8,1
46,0,3,0
36,3,2,0
41,1,1,1
23,2,1,0
30,2,1,0
40,1,6,0
31,1,1,0
36,0,1,0
25,2,1,0
29,0,4,0
29,11,3,1
47,1,3,0
30,3,2,0
30,8,3,1
42,3,0,0
44,1,0,0
44,1,2,0
38,4,3,1
47,1,4,1
43,1,2,0
49,5,1,0
29,0,0,0
40,1,3,0
29,0,3,0
39,0,5,3
37,1,0,0
43,2,3,0
37,4,2,0
41,3,1,0
36,1,5,0
37,0,0,0
38,1,3,1
28,2,2,0
34,3,2,1
28,0,13,0
39,2,2,0
31,1,2,0
39,2,0,0
37,6,3,1
36,6,5,0
29,0,1,0
35,0,4,0
29,2,1,0
40,0,1,0
34,1,0,0
17,4,10,7
32,0,1,0
32,2,1,0
25,3,3,0
32,0,2,1
29,6,0,1
39,1,3,0
32,2,1,0
47,4,3,0
22,1,2,0
36,3,2,0
32,0,3,1
28,1,3,0
46,2,2,0
44,2,1,0
38,0,1,0
43,2,2,0
35,1,2,1
31,1,3,0
36,1,0,0
37,2,2,0
38,2,2,0
36,1,4,0
35,5,0,0
37,1,3,1
42,1,2,0
18,0,10,2
31,2,3,0
37,0,1,0
29,0,2,0
41,2,0,0
31,1,2,0
35,1,0,1
36,2,2,0
32,3,1,0
37,2,2,0
35,0,1,1
45,1,0,0
41,2,2,0
31,0,4,0
42,0,2,0
8,1,27,0
40,3,2,1
30,3,2,0
37,1,0,0
44,1,6,0
39,0,3,1
31,14,0,0
35,3,2,0
47,0,0,0
43,1,0,0
41,0,1,0
37,0,1,0
25,1,0,0
33,3,3,0
32,0,2,0
33,3,0,0
35,1,2,0
32,1,2,0
41,0,1,0
39,2,3,0
41,1,3,1
34,0,1,0
50,1,1,0
31,0,3,0
36,2,2,0
32,0,3,0
33,3,1,0
46,0,2,0
38,1,1,0
37,1,0,0
43,1,1,0
32,1,0,1
44,1,1,0
42,2,2,0
51,2,1,0
34,4,1,0
35,1,2,1
41,1,2,0
42,5,2,1
42,1,4,0
28,1,0,0
37,12,1,0
31,2,0,0
35,1,2,0
37,2,1,0
47,2,3,0
36,5,1,0
35,1,1,0
46,1,0,0
38,0,1,0
36,1,1,0
36,0,2,0
33,0,1,0
34,1,2,0
35,2,4,0
47,2,1,0
30,2,0,0
35,5,1,1
38,3,1,0
31,1,3,0
20,0,0,0
26,2,10,1
39,2,2,0
41,0,3,2
33,0,15,2
37,2,0,0
48,0,4,0
43,4,4,1
28,2,3,0
37,1,12,0
34,3,2,0
46,4,3,0
25,6,7,6
36,1,3,0
36,1,4,0
35,1,3,1
37,0,1,0
29,3,1,0
43,0,1,0
29,1,3,0
43,2,0,0
31,2,1,0
36,0,1,0
27,0,0,0
25,1,8,4
35,0,0,0
27,7,2,3
34,1,0,0
31,1,3,1
45,2,0,1
42,1,3,0
23,1,1,1
37,0,1,0
21,3,0,0
34,0,6,0
27,7,3,0
36,2,2,0
36,0,7,2
37,0,2,0
36,2,1,0
45,2,2,0
26,0,1,0
21,4,1,0
30,1,2,0
34,1,0,0
39,3,0,0
41,1,3,0
28,1,2,0
30,3,2,0
47,2,0,0
35,1,1,0
28,1,2,0
43,1,1,0
31,1,3,0
30,1,12,1
35,1,3,0
24,0,1,0
36,0,1,0
25,3,2,0
25,1,8,0
36,1,3,0
37,0,0,0
44,2,2,0
36,0,1,0
32,2,0,1
21,2,0,0
37,0,1,0
35,2,0,0
36,0,1,0
31,6,1,0
27,1,1,0
44,2,0,0
32,3,2,0
33,0,4,0
31,1,3,0
37,0,1,0
35,0,2,1
32,3,0,0
33,4,2,0
38,2,3,0
48,1,1,0
43,3,2,0
41,1,5,0
33,1,5,0
34,4,1,0
38,1,2,0
35,1,1,0
31,1,0,0
38,1,4,1
37,1,2,0
22,2,7,0
30,5,0,1
33,2,1,0
40,1,7,0
35,1,3,0
32,5,2,0
36,4,4,0
32,6,1,0
41,3,5,0
35,2,0,0
31,0,0,0
28,5,0,0
40,1,1,0
31,2,3,0
36,0,2,0
49,1,0,0
37,0,2,0
34,9,1,1
30,1,2,0
36,1,1,1
35,1,1,0
36,1,0,0
39,0,1,0
43,2,1,0
32,0,1,0
29,5,2,1
42,3,3,1
30,3,0,0
51,1,0,2
40,1,2,0
34,2,2,0
25,0,2,0
31,2,1,0
35,3,1,0
41,2,1,0
43,1,0,0
29,0,1,1
42,2,2,0
28,0,5,0
27,5,5,1
33,3,1,0
37,1,0,0
45,1,0,0
27,0,4,0
41,1,2,0
26,0,1,0
33,6,2,1
37,4,1,0
44,0,1,1
28,0,0,0
39,0,1,0
37,0,2,0
34,3,3,0
37,1,2,0
38,2,0,0
36,1,2,0
37,3,0,0
36,1,2,0
34,1,3,0
31,0,3,0
35,0,0,0
51,2,0,0
30,2,1,1
43,0,1,0
46,0,3,0
31,1,0,0
19,1,16,0
35,1,2,1
39,1,0,0
49,5,1,0
40,1,1,0
42,2,0,0
41,1,0,0
46,2,0,0
36,3,3,0
32,1,1,0
36,3,2,0
35,0,3,0
38,2,0,0
40,1,1,0
49,2,0,1
31,3,2,0
33,0,0,0
39,3,3,0
30,3,24,0
33,2,2,0
42,0,0,0
34,1,1,1
24,2,5,0
34,0,0,0
29,2,2,0
42,2,2,0
