Per_Gene_Counts_Unaffected_Unaffected,Unaffected_Affected,Affected_Unaffected,Affected_Affected
45,1,2,0
34,0,2,0
33,0,2,0
38,3,0,0
28,2,3,0
35,1,3,0
29,1,2,0
31,2,2,0
32,1,3,0
31,0,4,0
37,4,4,0
39,1,1,0
42,2,2,0
32,1,3,0
42,1,1,1
35,4,2,0
27,0,2,0
35,0,3,0
34,4,1,0
24,3,4,0
37,0,2,0
35,1,2,0
34,2,1,0
27,0,1,0
44,0,2,0
33,1,3,1
36,1,4,0
25,1,2,0
39,0,2,0
37,1,2,0
39,0,0,0
36,1,1,1
32,1,2,0
30,3,2,0
35,0,2,0
44,2,0,0
36,0,1,0
34,1,2,0
34,2,0,0
45,3,0,0
42,1,0,0
34,1,1,0
38,1,1,0
31,0,3,0
39,0,0,0
31,1,1,0
41,3,2,0
32,0,3,0
34,2,1,0
28,3,1,0
41,2,4,0
39,1,2,0
37,0,1,0
29,0,0,0
45,2,3,0
44,0,3,1
45,4,2,0
38,1,0,0
39,1,2,0
32,1,0,1
30,1,3,0
32,2,3,0
44,2,0,0
42,2,0,0
42,0,0,0
36,2,3,0
33,1,2,1
46,1,1,0
41,1,0,0
28,1,2,1
39,0,3,0
32,0,3,0
33,2,13,2
39,2,4,0
25,1,1,0
36,2,2,0
38,1,3,0
60,1,2,0
36,1,1,0
26,1,4,0
33,2,1,0
42,1,2,0
40,1,1,0
24,1,9,1
33,2,2,0
36,0,2,1
35,0,0,0
32,0,1,0
43,2,2,0
37,1,1,1
43,2,1,0
31,1,0,0
32,8,1,0
23,7,1,0
48,1,2,0
48,0,2,0
45,0,2,0
34,2,2,0
35,0,0,0
27,1,3,0
30,1,0,0
42,1,0,0
39,0,2,0
43,0,1,0
37,16,2,0
33,4,1,0
35,1,2,0
31,0,1,0
34,0,2,0
36,2,1,0
44,0,2,0
39,0,4,0
44,1,4,0
46,2,1,0
31,1,1,0
37,0,2,0
31,3,1,0
37,0,2,0
41,1,2,0
48,2,3,1
40,2,3,0
33,0,2,0
35,1,1,1
44,0,2,0
39,1,1,0
32,0,0,0
41,1,0,0
34,0,2,0
42,1,4,0
34,3,1,0
29,3,2,0
32,0,0,0
33,2,2,0
31,0,12,0
18,0,0,0
34,1,4,0
34,0,2,0
27,1,5,1
45,5,1,0
33,10,2,0
43,3,1,0
4,0,31,1
32,4,2,0
38,2,2,0
35,1,3,0
33,1,0,0
34,2,1,0
29,0,2,1
35,3,0,1
42,1,1,0
26,0,1,0
47,1,1,0
31,2,1,1
36,1,2,0
39,1,5,0
24,2,11,0
39,1,6,0
44,1,2,1
36,2,2,0
42,3,3,0
38,1,1,0
32,0,2,0
35,1,2,0
41,3,2,0
45,0,2,0
47,1,1,0
34,2,1,0
25,1,5,0
31,0,1,0
34,1,1,0
34,1,2,1
43,1,1,0
34,1,2,0
32,2,1,0
24,8,0,0
39,0,4,0
33,0,3,0
42,4,2,0
39,0,1,1
36,0,0,0
33,2,1,0
40,0,1,0
40,2,2,0
44,2,1,1
45,1,0,0
50,5,3,1
54,2,2,0
43,0,2,0
32,0,5,0
37,2,1,0
39,0,0,0
35,0,2,1
32,3,2,0
49,0,0,0
34,0,0,0
41,1,2,0
40,1,3,0
32,1,2,0
35,2,2,0
35,3,2,0
36,1,1,0
38,0,0,2
43,1,1,0
42,1,0,0
36,2,1,1
32,0,3,0
42,1,3,0
43,1,3,0
34,0,2,1
37,1,0,0
40,3,1,0
33,0,0,0
33,1,1,1
42,0,4,0
39,1,4,0
34,0,1,0
35,1,1,0
44,3,4,0
43,1,2,0
36,1,1,1
36,0,1,0
43,4,0,0
37,0,1,0
37,1,1,0
42,1,1,1
31,1,10,0
34,1,2,0
31,0,7,0
44,4,1,0
41,1,0,0
33,1,1,0
34,0,0,2
35,1,2,0
34,1,2,0
36,1,1,1
27,8,11,3
37,7,2,1
35,1,1,1
44,0,1,0
41,0,0,0
41,1,0,0
34,1,1,1
31,6,0,1
35,0,0,0
49,1,3,0
42,2,4,0
33,0,0,0
36,1,3,0
36,1,3,0
42,0,3,0
43,1,2,0
39,3,0,0
44,0,3,0
25,8,6,2
37,2,2,0
32,0,3,0
35,2,2,0
17,8,7,3
42,1,2,0
39,4,3,0
39,2,0,0
30,1,4,0
33,1,0,0
37,1,3,0
37,2,3,1
30,1,3,0
41,2,2,0
29,5,4,0
36,4,1,0
36,0,1,0
29,2,1,0
31,11,1,0
42,0,1,0
49,3,1,0
44,1,2,0
49,6,3,1
33,1,1,0
34,1,0,0
42,2,3,0
28,5,1,1
47,1,2,0
35,2,1,0
31,0,1,0
35,0,2,0
38,2,0,0
32,1,6,0
38,0,1,1
35,3,2,0
36,0,2,0
48,0,2,0
31,1,6,0
34,1,2,0
42,1,1,1
37,1,4,0
37,0,2,0
35,2,2,0
41,1,1,0
38,2,0,0
26,0,6,1
45,0,1,1
30,1,4,0
38,3,3,0
22,12,3,2
39,1,1,0
36,0,11,0
43,2,0,0
38,0,0,0
34,1,2,0
44,1,0,0
38,1,2,1
34,0,2,0
48,2,1,0
34,0,1,0
9,0,26,1
44,0,2,0
32,2,1,0
50,0,0,0
40,0,2,0
39,1,15,0
31,0,2,0
40,1,2,0
38,0,0,0
40,2,2,1
46,2,0,1
39,2,1,0
41,1,1,1
36,0,2,0
43,1,2,0
44,1,1,1
34,1,5,0
39,2,4,0
30,1,1,0
32,2,0,0
42,1,3,0
34,3,0,0
39,1,3,0
28,3,2,0
48,1,2,0
30,1,1,2
38,0,0,0
39,1,1,0
33,0,1,0
28,2,1,0
45,1,1,0
31,3,1,0
34,13,3,0
38,2,0,0
31,1,1,0
33,8,0,1
38,1,1,0
32,1,1,0
35,0,2,0
37,1,1,0
41,1,1,0
38,1,0,0
33,4,2,0
36,2,1,0
26,2,0,0
30,1,1,0
38,1,0,0
45,1,1,0
33,2,1,0
35,1,6,0
36,1,3,0
49,0,2,0
33,1,3,1
33,0,3,0
30,1,0,0
43,1,1,0
31,2,4,0
26,1,1,0
28,6,1,0
36,1,4,0
47,0,3,0
34,0,2,1
34,2,1,0
38,2,3,0
37,1,0,0
39,0,2,0
42,1,0,0
32,2,4,1
33,0,3,0
30,1,4,0
33,1,0,1
36,2,0,0
47,0,2,0
37,1,3,0
31,2,0,1
48,1,0,0
43,2,4,0
36,0,0,0
30,1,2,0
30,0,3,0
43,3,1,0
28,1,3,0
39,0,5,1
39,0,3,0
28,1,0,0
30,0,0,0
39,3,6,0
37,0,2,0
45,0,1,0
47,0,4,0
33,3,0,0
36,1,3,1
29,2,3,0
37,0,2,0
34,1,3,0
39,1,1,0
41,1,3,0
38,0,1,0
31,1,4,0
39,2,2,0
34,1,0,0
45,1,0,0
51,1,1,0
33,6,3,2
39,4,0,0
41,0,0,0
35,2,4,0
35,4,2,0
47,1,1,0
28,2,0,0
42,2,2,0
45,0,2,0
46,1,2,0
35,0,0,0
37,4,4,0
38,5,1,0
41,2,1,1
42,4,1,0
28,1,2,0
47,2,0,0
20,0,20,0
22,9,2,0
32,1,2,0
27,1,5,0
28,2,3,1
39,0,2,0
37,2,2,2
41,1,4,0
33,2,0,0
41,3,6,0
38,2,4,0
38,2,0,0
34,1,1,0
29,2,0,0
43,2,2,0
41,1,2,0
43,0,0,0
26,0,16,1
35,0,2,0
33,0,0,0
43,1,1,0
42,4,1,0
27,1,4,0
34,1,1,0
38,2,3,0
41,2,3,0
30,3,1,1
37,2,1,0
24,2,0,0
43,1,0,0
36,0,0,0
26,0,4,1
39,1,0,0
37,0,1,0
32,1,1,0
30,1,0,0
35,1,3,0
30,1,4,0
37,2,2,0
34,0,1,0
26,0,0,0
40,0,1,0
36,2,1,0
47,0,1,0
25,0,1,0
33,3,1,0
37,0,2,1
38,2,1,0
26,0,2,0
30,1,2,1
46,0,2,0
36,0,0,2
33,1,4,2
36,1,2,0
25,0,8,0
30,4,4,2
38,0,1,0
41,0,3,0
37,3,2,0
35,1,3,0
35,1,3,0
33,1,2,0
41,2,1,0
37,1,2,0
41,1,0,1
33,2,4,0
47,1,1,0
34,1,1,0
39,2,0,0
46,0,2,0
40,4,1,0
20,0,19,5
26,1,2,1
33,2,3,0
33,3,3,0
33,1,1,0
40,0,2,0
47,2,2,0
39,0,8,0
49,0,2,0
34,2,1,0
30,2,1,0
37,1,1,0
42,0,2,0
36,1,4,0
31,0,2,0
49,1,2,0
39,0,0,0
38,3,1,0
30,0,3,0
37,1,4,0
30,3,3,0
35,1,0,0
16,0,19,0
31,10,0,1
37,0,2,0
32,1,3,0
33,1,2,0
45,1,2,1
38,2,1,0
46,2,2,0
36,1,1,0
32,0,2,0
31,1,3,0
30,0,1,1
36,3,3,0
49,3,1,1
35,2,1,0
29,0,1,0
36,0,5,0
38,2,2,0
29,5,5,1
33,0,1,0
39,0,1,0
41,2,1,0
35,1,3,0
23,3,2,0
40,1,0,0
37,1,3,0
30,0,9,1
41,3,0,0
40,1,3,0
30,0,2,0
44,1,1,0
31,11,2,0
33,2,2,0
25,14,2,1
39,3,1,0
37,2,1,0
29,1,1,0
33,0,1,0
35,0,2,0
26,5,2,0
32,3,3,0
34,2,5,0
28,0,3,0
28,0,17,3
26,0,2,1
30,4,3,0
36,1,2,0
29,2,1,0
36,0,2,0
38,1,3,0
40,1,3,0
39,0,4,0
43,2,2,0
43,2,0,0
24,2,3,1
35,1,3,0
36,1,0,0
34,2,3,0
43,0,1,0
31,4,3,0
43,1,2,0
25,18,0,3
42,1,1,0
29,1,2,0
32,0,4,0
41,1,1,0
28,1,2,0
25,2,2,0
41,3,0,1
34,1,0,0
44,0,2,0
43,1,2,0
42,1,4,0
31,1,0,1
26,2,1,0
48,1,6,1
34,5,2,0
43,0,2,0
30,1,2,2
37,0,1,0
40,0,4,0
38,2,0,0
31,0,0,0
35,0,2,0
29,2,0,0
43,1,2,0
41,0,1,1
38,2,1,0
20,2,0,0
34,1,4,0
38,2,2,0
36,1,1,0
45,0,1,0
51,0,3,0
46,0,0,0
33,3,2,1
39,2,2,0
31,0,2,0
48,2,0,0
37,2,0,0
36,4,1,1
36,2,4,1
36,1,0,1
28,14,2,0
42,0,1,0
52,2,1,0
35,2,3,0
46,0,1,0
31,2,4,1
50,0,2,0
40,3,3,0
42,1,2,0
30,3,4,0
46,3,2,0
34,1,1,0
39,2,0,0
28,3,1,1
31,3,3,1
44,2,8,0
35,0,3,0
34,2,3,0
28,3,2,0
38,2,3,0
42,1,1,0
24,1,0,0
42,4,2,0
36,0,2,0
41,0,1,0
41,1,5,1
39,2,1,1
35,0,0,0
30,1,1,0
29,2,3,0
28,7,0,0
43,2,0,0
44,1,1,0
41,2,3,0
34,1,1,0
38,2,4,0
41,0,0,0
53,1,1,1
31,2,6,0
37,0,3,0
37,2,1,0
46,1,0,0
42,0,2,0
38,0,3,0
39,2,3,0
27,1,1,0
43,0,1,0
33,2,2,0
44,2,1,0
37,2,3,0
37,1,2,0
36,1,0,0
35,1,0,0
35,0,2,0
37,1,2,0
41,2,0,0
48,2,1,0
33,8,0,1
41,0,0,0
40,1,1,0
35,1,1,0
35,1,1,0
33,0,1,0
36,3,1,0
31,0,3,0
45,3,1,1
41,3,3,0
42,0,3,0
42,3,3,0
24,0,1,0
32,0,0,0
35,6,0,0
26,0,1,0
43,2,2,0
29,1,1,0
36,2,2,0
39,1,1,0
38,2,1,1
40,4,3,0
37,0,0,0
39,2,0,0
36,0,1,0
38,1,2,0
34,5,1,0
27,12,0,0
37,4,3,0
33,0,3,0
43,1,2,0
39,0,4,0
34,2,2,0
42,2,2,0
42,1,2,0
37,0,7,0
45,1,1,0
38,1,2,0
33,1,4,0
30,2,1,0
38,0,9,0
37,2,2,0
34,2,1,0
33,1,1,0
55,3,2,0
22,5,1,0
44,2,3,0
31,0,1,0
28,1,2,0
42,1,5,0
34,1,0,0
38,2,2,0
49,0,4,1
37,2,3,1
28,2,8,0
47,6,3,0
37,0,3,0
32,1,1,0
28,1,3,0
41,7,2,0
36,2,4,0
44,0,3,1
34,3,3,0
27,1,1,0
37,1,0,0
40,1,1,0
28,0,5,0
41,2,1,0
24,1,1,1
28,2,6,1
19,1,13,1
33,2,0,0
28,0,2,0
37,0,0,0
31,2,0,0
37,1,1,0
40,2,2,0
34,2,4,0
26,7,2,1
34,1,1,0
39,1,5,0
30,1,2,0
37,2,1,0
28,1,2,0
36,0,1,0
38,2,1,0
24,5,4,3
30,17,0,1
33,2,1,0
31,0,3,0
36,0,2,1
30,3,3,0
24,1,10,1
36,1,2,0
27,0,6,0
45,0,1,0
34,1,2,0
40,1,3,0
39,1,0,1
45,4,2,0
39,1,2,0
45,1,1,0
42,1,4,0
35,1,4,0
36,3,2,1
40,1,2,0
27,1,6,0
33,0,0,0
33,1,4,0
32,1,0,0
52,2,2,0
30,0,2,0
51,3,3,0
46,0,4,0
39,0,0,0
40,0,2,0
42,1,1,0
35,2,0,1
30,1,2,1
31,3,2,0
40,0,2,1
36,2,9,0
43,1,3,0
34,0,1,0
46,0,1,0
34,2,1,0
39,0,2,1
32,1,2,0
35,4,0,1
44,3,0,0
38,1,2,0
40,0,1,0
38,1,3,0
43,6,0,0
29,1,2,0
30,1,3,0
30,2,2,0
42,2,1,0
28,3,2,0
44,2,2,0
44,1,2,0
41,2,2,0
31,0,3,0
37,1,3,0
38,1,2,1
40,2,1,0
51,3,0,0
44,0,1,0
37,3,4,0
34,3,3,0
31,1,10,0
46,0,1,0
45,2,0,0
27,0,16,2
32,0,1,0
31,1,8,0
32,2,1,0
45,2,3,0
30,2,1,0
32,2,4,0
31,0,1,0
50,1,1,0
43,1,0,0
29,1,1,0
44,1,0,1
30,2,4,1
42,1,4,0
43,0,2,0
26,2,17,3
49,0,2,0
46,1,1,0
34,0,3,0
33,0,0,0
27,0,0,0
41,4,0,0
47,1,2,0
36,1,2,0
40,3,0,0
37,3,0,1
34,0,0,0
23,1,13,0
36,2,0,0
40,3,4,1
44,1,1,0
47,0,3,0
14,1,11,2
36,2,3,1
30,0,1,0
26,3,12,1
54,0,1,1
27,1,2,0
42,3,2,0
26,1,12,0
38,3,1,0
46,0,3,0
47,1,2,0
27,0,8,1
46,1,1,1
43,2,3,0
41,0,3,0
37,1,2,0
39,2,0,0
38,0,3,0
38,0,0,0
40,1,1,0
32,0,3,0
27,2,5,1
41,1,5,0
34,1,0,0
43,2,3,0
52,0,0,0
31,2,0,0
42,1,4,0
42,3,0,0
39,1,1,0
33,9,1,0
33,3,0,0
30,2,3,0
26,1,1,1
37,1,0,0
46,2,0,0
21,1,19,0
48,0,2,0
41,0,4,0
37,0,1,0
45,1,1,0
42,0,4,0
30,1,3,0
27,0,0,0
53,2,2,0
47,1,1,0
34,0,4,0
58,3,4,0
31,2,1,1
41,2,1,0
38,2,0,0
44,1,3,0
49,0,1,0
35,2,2,1
37,0,2,0
20,9,6,2
47,2,1,0
42,0,3,0
40,0,4,0
38,1,2,2
47,2,5,0
47,0,1,0
28,2,8,0
27,1,1,0
34,0,1,0
32,1,2,0
38,1,3,1
35,3,2,1
44,2,4,0
42,2,1,0
33,2,2,0
32,3,7,2
34,1,2,0
26,0,8,0
35,1,1,0
37,1,3,0
41,0,1,0
41,2,1,0
21,0,4,0
43,1,1,0
47,2,2,0
30,1,3,0
32,1,3,0
33,2,1,0
25,2,2,0
47,1,1,1
31,2,1,1
37,0,2,0
37,1,2,0
25,1,1,0
37,2,3,0
32,8,0,1
39,0,0,0
28,0,1,0
26,1,9,0
33,2,2,0
40,0,1,0
27,2,2,0
39,1,2,0
32,0,2,0
27,2,11,0
33,1,5,0
29,1,3,0
31,1,4,0
49,0,2,0
43,1,1,0
27,0,0,0
38,0,0,1
36,1,1,1
35,2,2,0
40,1,2,1
40,3,3,0
29,0,3,0
42,2,0,0
29,1,4,0
33,6,2,1
39,4,3,0
41,0,0,0
50,2,2,0
29,0,1,0
40,1,8,1
29,1,1,0
30,4,3,0
33,1,2,0
32,1,3,0
45,0,1,0
29,0,1,0
46,2,1,0
41,0,0,0
46,0,2,0
27,1,7,0
5,0,28,5
33,0,1,0
32,0,4,0
33,3,3,0
30,0,1,0
31,1,1,0
33,1,0,0
29,3,7,0
45,0,2,0
34,1,0,0
46,1,1,0
31,7,0,1
29,0,3,0
39,0,0,1
39,2,1,0
36,2,2,0
45,2,4,0
39,1,2,0
32,1,3,0
31,8,1,1
35,0,2,0
39,0,4,0
28,1,1,0
38,0,2,0
33,1,1,0
37,1,2,0
38,0,1,2
41,0,1,0
33,3,0,0
48,0,2,0
41,1,2,0
28,1,1,1
32,1,4,0
43,2,2,0
33,1,0,0
31,0,5,0
43,0,5,1
42,0,0,0
33,1,1,0
55,2,3,0
34,2,2,0
32,0,1,0
38,3,1,0
28,2,3,0
35,1,3,0
45,0,2,0
43,1,1,1
27,6,3,2
31,1,4,0
46,2,1,0
32,3,0,0
24,1,3,0
36,2,0,0
26,3,0,1
21,0,15,0
40,4,2,0
34,1,2,0
44,1,1,0
25,0,9,1
40,2,1,0
32,3,1,0
47,1,2,0
27,2,0,0
34,0,1,0
32,1,0,0
52,1,0,1
39,1,2,0
29,0,4,0
27,3,3,1
43,2,3,1
58,2,1,0
31,2,0,0
34,1,3,0
34,0,2,0
31,2,0,0
40,1,1,0
29,0,7,1
36,1,3,0
31,0,1,0
32,2,1,0
43,3,1,0
31,1,3,1
34,2,1,1
28,1,0,0
40,0,2,0
44,3,3,0
38,1,3,0
38,1,2,0
33,1,2,0
44,2,0,0
42,0,3,0
35,4,3,0
32,2,3,0
36,1,1,0
36,0,1,0
42,3,0,0
43,1,4,1
36,1,2,1
32,2,2,0
38,2,3,0
32,0,0,0
32,1,3,0
38,4,1,0
40,1,4,0
34,5,0,0
36,0,4,0
37,2,0,0
37,2,0,0
27,2,1,0
32,1,1,0
30,2,0,0
13,0,17,0
22,11,1,0
38,0,4,0
31,2,1,0
30,0,1,0
32,1,1,0
32,1,4,0
42,3,3,0
32,1,3,0
41,3,0,0
39,1,4,0
36,1,1,0
9,2,25,1
34,0,1,0
31,0,1,1
41,1,3,0
36,1,2,0
36,0,1,0
35,1,0,0
27,0,2,0
43,2,2,0
36,3,0,0
36,3,3,0
34,0,2,1
37,0,3,0
39,1,1,0
45,2,0,1
46,1,1,0
50,1,1,0
28,2,1,0
35,2,12,1
29,0,4,1
35,1,0,0
36,2,4,0
47,1,1,0
40,1,0,0
41,0,0,0
9,5,20,4
43,0,1,0
36,2,4,0
21,0,9,0
36,2,0,0
38,1,0,0
35,1,0,0
36,2,1,0
38,1,3,0
37,1,2,0
37,1,3,0
36,2,1,0
53,0,1,0
35,1,2,0
43,1,0,0
33,1,0,1
36,1,0,0
32,1,2,0
26,1,0,0
21,1,3,0
32,3,4,0
31,4,0,0
36,12,0,0
30,0,0,1
34,3,1,0
44,0,2,0
45,2,0,0
46,0,0,1
59,1,1,0
40,1,1,1
43,1,2,1
29,3,1,0
34,1,2,0
37,1,1,0
35,3,1,0
27,2,1,0
38,0,0,0
31,0,0,0
30,0,1,0
32,1,1,0
38,1,1,0
24,2,4,1
39,2,1,1
28,1,2,1
28,12,1,0
32,4,0,0
25,0,1,0
36,0,0,0
41,1,2,1
39,2,2,0
32,1,10,0
33,1,6,0
35,1,1,0
35,2,0,0
25,0,10,0
39,1,1,1
40,1,0,0
44,1,4,0
32,1,4,0
6,1,33,2
40,3,3,0
47,1,2,1
34,0,0,0
39,1,1,0
29,1,3,1
39,1,3,0
40,1,4,0
39,3,4,0
40,2,1,0
34,7,2,0
40,2,0,0
30,2,1,0
34,5,1,0
32,1,0,0
27,6,0,0
31,10,1,0
42,0,3,0
39,0,2,1
49,3,1,0
44,1,3,1
47,3,1,0
44,1,1,0
29,0,2,0
38,1,2,0
41,2,2,1
44,0,1,0
28,0,15,1
34,2,0,0
34,2,2,0
36,3,1,0
28,0,1,0
32,3,2,0
48,2,0,1
33,0,3,1
35,2,4,0
42,1,1,0
22,4,7,0
31,2,3,0
32,5,1,0
39,1,0,1
34,0,1,0
39,2,3,1
38,1,3,0
40,0,1,0
40,1,1,0
42,1,2,0
39,4,0,0
35,3,1,0
40,1,0,0
35,1,0,0
47,1,5,0
27,1,12,0
45,0,3,0
21,0,3,0
37,2,1,0
31,0,4,0
37,1,2,0
31,1,1,0
30,0,1,0
41,0,1,0
31,0,0,0
39,3,1,0
25,7,1,1
27,2,0,0
37,1,3,2
37,2,1,0
31,0,1,0
35,3,2,1
35,0,0,0
39,1,7,0
41,0,3,0
36,0,2,0
36,1,3,0
42,0,3,0
47,1,3,0
40,1,1,0
37,1,0,0
37,3,1,0
44,0,0,0
35,1,0,0
41,0,2,0
13,3,28,3
52,0,0,0
12,0,23,0
38,1,4,0
32,0,0,0
26,2,0,0
32,1,2,0
25,1,1,0
38,0,0,0
33,8,1,1
22,1,9,0
44,1,1,0
43,2,2,0
36,0,2,0
41,1,1,0
48,0,1,0
35,3,2,1
42,3,5,0
32,7,4,0
40,6,1,0
31,2,2,0
40,3,2,0
31,2,0,0
32,2,2,0
35,0,2,0
31,2,2,0
31,1,5,0
46,1,1,1
37,2,3,0
43,1,2,0
37,1,2,0
42,2,1,1
26,0,12,2
45,3,4,0
46,0,0,0
39,3,2,1
37,1,1,0
37,1,0,0
33,1,3,0
29,0,2,0
32,0,1,0
36,2,3,0
30,2,4,0
47,0,3,0
40,2,1,0
33,1,3,0
25,0,18,0
42,0,1,0
33,1,1,0
44,2,1,1
29,0,1,0
39,0,2,0
42,2,0,0
47,4,2,0
41,0,2,0
33,0,1,0
32,0,1,0
35,5,3,0
35,1,2,0
27,1,3,0
20,3,8,0
36,0,2,0
40,1,3,0
38,0,0,0
34,1,2,0
40,0,2,0
42,5,2,0
44,1,2,0
32,1,1,0
31,2,2,0
42,1,0,1
42,2,2,0
38,2,0,1
41,0,0,0
47,1,1,0
37,1,5,0
32,2,6,0
34,2,2,0
26,4,2,0
36,3,0,1
21,4,6,0
33,1,0,0
40,0,4,0
28,0,2,0
42,3,4,0
41,11,2,2
44,2,0,0
47,2,3,0
31,6,1,0
39,2,0,0
31,2,1,0
39,2,0,1
37,1,0,0
46,2,3,0
47,3,1,0
44,1,2,0
38,1,3,0
40,1,0,0
35,5,0,0
38,1,2,0
38,2,2,1
43,2,2,1
38,0,2,0
37,0,1,0
32,0,2,0
50,0,0,0
33,4,2,0
49,0,2,0
31,1,8,1
34,2,0,0
32,1,0,0
39,2,4,0
31,1,1,0
40,0,2,0
34,1,0,0
34,0,0,0
42,2,3,0
39,2,2,0
45,0,1,0
44,1,3,0
38,2,1,0
38,2,3,0
41,0,1,0
32,1,4,0
31,1,1,0
27,6,1,1
34,1,2,0
25,1,4,0
33,0,0,0
44,0,0,1
30,1,1,0
35,0,4,0
31,0,1,0
48,0,1,0
30,1,2,0
27,0,1,1
35,1,1,0
41,1,0,0
38,0,2,0
34,3,3,1
32,4,2,1
33,3,2,0
34,1,1,0
23,1,16,4
45,0,2,0
33,0,5,0
36,0,0,0
42,1,1,0
38,0,3,0
41,0,2,0
29,12,1,0
39,0,2,0
26,4,1,0
25,0,6,0
28,0,2,1
36,2,4,0
40,2,10,0
47,0,0,0
43,2,3,0
31,1,0,0
40,1,1,0
36,2,2,0
33,0,3,0
40,2,0,0
29,0,0,0
39,2,1,0
26,2,15,1
30,1,2,1
31,1,3,0
29,1,1,0
37,1,1,0
46,2,0,0
37,2,3,0
29,2,1,0
48,2,2,0
39,2,2,0
35,1,2,0
31,0,3,0
43,0,3,1
47,0,3,0
37,5,0,0
41,0,0,0
49,0,4,0
36,4,1,0
24,0,1,1
50,1,2,0
25,1,0,0
29,1,0,0
24,5,1,0
41,0,0,0
30,0,2,0
29,0,1,0
40,6,3,3
30,4,0,0
34,0,0,0
35,0,3,0
45,0,0,0
38,3,2,0
40,3,1,0
32,1,1,1
29,2,3,0
34,3,1,0
39,1,0,0
34,3,0,0
32,0,0,0
38,0,3,0
40,0,3,0
31,1,0,0
37,1,11,1
52,0,2,0
38,1,0,0
29,2,3,0
36,2,1,1
40,2,2,0
42,0,1,0
36,1,3,0
43,1,2,0
32,1,1,0
22,0,2,0
37,2,3,1
41,0,4,0
34,0,2,0
20,27,1,1
38,1,4,1
23,2,2,0
34,1,1,0
23,9,3,0
30,0,4,0
18,10,0,0
47,4,1,1
36,2,5,0
37,2,4,0
30,1,0,0
33,3,3,0
33,0,2,0
26,4,2,1
40,2,1,0
41,0,1,0
29,1,0,0
28,1,2,0
33,3,2,0
33,1,3,0
32,0,1,0
53,0,2,1
47,0,1,0
40,1,2,0
35,1,1,0
32,3,3,0
41,1,1,0
38,1,6,0
37,1,0,1
29,11,1,0
33,0,4,1
44,2,3,0
30,0,2,0
27,1,3,0
37,1,1,0
31,0,3,0
38,2,0,0
37,1,1,0
38,1,2,1
29,0,1,0
21,1,17,0
42,0,2,0
35,1,2,1
43,2,2,0
29,0,1,0
43,3,0,0
41,1,2,0
34,0,1,0
17,0,21,1
25,1,1,0
29,2,3,0
44,1,1,0
48,4,2,0
45,1,2,0
51,2,0,1
30,1,3,0
32,0,3,0
40,0,2,0
41,2,2,0
35,0,2,0
38,1,1,0
34,1,1,0
35,3,2,0
35,1,2,0
40,2,3,0
44,0,3,0
38,0,6,0
31,1,0,0
29,1,1,0
41,1,3,0
30,2,2,0
32,0,1,1
30,3,2,0
43,3,3,0
40,1,0,1
19,1,12,0
33,0,2,0
29,4,6,2
37,1,3,0
35,0,1,0
44,1,1,0
35,0,2,0
41,1,1,0
36,1,4,0
41,6,1,1
37,0,0,0
37,2,3,0
40,1,3,0
33,2,1,0
34,3,0,0
31,0,1,0
38,0,2,1
40,1,1,0
45,0,8,0
30,1,1,0
36,1,2,0
42,2,1,0
40,0,0,0
38,0,4,0
44,0,3,1
49,2,2,0
19,1,2,0
37,0,2,0
32,1,2,0
42,1,1,0
29,2,0,0
39,3,0,0
41,1,1,0
29,0,1,0
27,5,0,0
31,1,0,0
41,0,3,0
34,2,0,0
43,2,0,0
35,0,2,1
34,2,0,0
31,0,3,0
42,1,3,0
35,2,0,0
28,0,9,0
32,2,4,0
35,1,1,0
38,0,3,0
33,0,3,0
37,0,1,0
42,0,3,0
35,1,1,0
39,2,5,0
40,1,1,0
31,2,2,0
31,0,2,1
22,2,10,2
30,9,2,0
41,2,2,0
26,1,2,0
32,0,0,0
33,2,3,0
35,1,2,0
50,0,1,0
36,1,2,0
38,1,0,1
50,4,5,0
24,6,1,0
39,2,1,0
33,0,4,0
39,1,3,0
31,7,1,0
27,1,2,0
23,1,1,0
31,3,2,0
35,2,1,0
33,1,0,0
47,2,0,0
38,1,3,0
40,3,1,0
48,1,3,0
34,1,6,0
46,0,1,0
53,1,1,1
39,1,1,0
35,2,6,0
33,0,3,0
37,2,2,1
27,8,1,1
30,2,1,0
42,3,1,0
28,1,11,0
35,2,1,1
24,0,7,0
28,4,1,2
47,1,1,0
28,1,1,1
33,7,7,1
42,2,4,1
37,2,2,0
35,1,4,0
38,1,0,0
31,2,3,0
45,0,1,1
40,4,1,0
40,2,0,0
36,1,0,0
31,1,2,0
35,1,3,0
35,1,2,1
45,0,4,0
27,1,2,0
46,1,2,0
41,0,3,0
36,1,3,1
40,0,2,0
31,2,1,0
38,0,2,0
40,1,3,0
31,2,0,1
34,3,2,0
31,1,4,0
44,3,0,1
36,7,1,0
31,2,2,0
44,1,4,2
40,0,1,0
47,2,3,0
29,3,4,0
29,2,12,0
37,1,1,0
32,2,2,1
39,0,1,0
37,2,1,0
30,1,3,1
29,4,2,1
47,0,2,0
39,1,1,0
29,2,1,0
24,0,0,1
40,2,1,0
31,2,2,0
41,0,2,0
50,1,6,0
27,1,1,0
40,2,2,0
41,0,0,0
20,15,2,2
33,0,1,0
37,1,3,0
28,0,1,0
39,1,5,0
43,0,2,1
34,0,2,0
38,0,2,0
