Per_Gene_Counts_Unaffected_Unaffected,Unaffected_Affected,Affected_Unaffected,Affected_Affected
54,1,1,1
32,1,2,0
35,3,0,0
43,1,1,0
20,1,0,0
27,1,1,0
35,1,11,1
33,1,2,0
26,1,4,0
35,1,1,0
37,6,2,0
40,0,3,1
42,0,1,0
42,3,0,0
45,1,1,0
26,3,1,0
26,0,2,0
41,0,2,0
37,1,0,0
29,0,0,0
41,2,3,0
31,5,0,0
33,2,1,0
32,0,3,0
45,1,0,0
37,1,1,0
18,1,8,0
33,3,1,0
36,0,3,0
36,1,0,0
46,2,0,0
40,3,0,0
43,1,0,0
44,2,4,0
36,3,0,0
35,0,1,0
36,1,2,0
43,0,3,0
34,1,8,0
37,11,3,0
31,0,4,0
31,2,8,0
29,1,7,0
24,1,0,0
49,2,1,0
41,2,1,1
37,2,2,1
37,1,5,0
43,2,2,0
26,0,0,0
42,2,1,1
30,3,1,0
49,0,0,0
37,1,0,0
39,0,1,0
45,0,0,0
43,3,1,0
36,1,1,0
38,1,3,0
32,1,1,0
35,0,3,0
33,0,2,0
42,2,0,0
37,4,2,0
35,1,0,0
26,0,5,1
31,5,1,0
33,2,1,0
40,1,0,0
37,3,2,0
32,8,0,0
32,1,3,0
46,1,2,0
35,2,2,0
29,2,3,0
25,2,5,0
37,1,0,0
34,0,2,0
34,6,2,0
50,2,2,0
46,4,1,0
34,1,3,1
34,0,0,0
30,2,1,0
37,4,1,1
30,1,2,0
38,3,0,0
33,0,2,0
22,14,0,1
44,0,0,0
35,2,2,0
29,0,14,1
40,2,2,0
25,1,2,0
31,6,1,1
37,1,1,2
38,2,3,0
31,3,1,0
37,2,2,0
24,5,1,0
34,3,1,0
26,14,2,1
33,0,0,0
30,1,1,0
28,2,2,0
40,1,1,1
32,2,1,0
35,1,2,0
42,1,1,1
41,2,3,0
35,2,0,0
30,2,2,1
39,1,1,0
29,1,1,1
32,3,1,0
35,1,0,0
42,0,3,2
29,5,1,0
36,4,0,0
31,2,1,0
35,3,1,0
29,2,3,0
38,1,2,0
30,1,3,0
33,0,1,0
40,2,2,0
49,1,2,0
41,1,2,0
41,2,0,0
38,2,12,0
41,1,1,0
29,3,1,0
41,2,1,0
34,1,2,0
31,1,2,0
37,1,0,1
41,1,2,0
28,1,3,0
37,1,1,0
29,1,3,0
34,1,1,0
34,0,1,1
34,2,0,0
29,1,1,1
40,2,1,0
39,2,0,0
38,1,2,0
30,0,0,0
32,1,3,0
30,1,13,1
25,2,4,0
40,1,1,0
31,1,0,0
35,0,4,1
43,3,0,0
40,0,1,0
34,2,6,0
39,3,2,0
36,1,2,0
38,3,1,0
29,2,1,0
44,3,0,0
32,1,0,0
32,3,1,0
32,1,0,0
44,2,2,0
27,1,3,0
36,0,1,0
41,1,2,0
37,0,1,0
26,6,3,0
32,1,0,0
29,2,3,0
39,3,1,1
34,2,1,0
49,0,0,0
33,2,1,1
36,2,0,0
33,3,3,0
40,2,0,0
37,11,3,0
22,14,7,2
50,1,1,1
40,0,1,0
27,0,1,0
38,1,2,0
25,1,2,0
30,1,1,0
33,2,2,0
40,0,4,0
28,5,0,0
28,2,0,0
35,0,0,0
36,2,1,0
49,2,4,0
33,1,2,0
37,2,2,0
35,2,1,0
44,6,1,0
31,6,2,1
31,1,3,0
33,5,1,0
23,15,0,0
44,0,0,1
25,15,1,2
34,5,1,0
34,1,0,0
42,0,2,0
33,2,1,0
40,0,0,0
37,3,4,0
37,0,1,1
32,2,2,0
27,3,2,0
28,9,1,0
39,0,2,0
37,2,0,0
25,2,0,0
34,0,1,0
37,4,2,0
40,1,0,0
39,1,1,0
32,1,1,0
44,3,0,0
43,1,1,0
38,0,0,0
30,0,1,1
36,1,1,0
35,3,1,0
45,1,0,0
34,3,0,0
33,1,6,0
28,0,2,0
31,11,2,0
40,2,0,0
30,1,2,0
34,1,1,0
40,4,0,0
26,2,3,0
31,7,0,0
32,2,0,1
46,1,2,0
38,1,3,0
37,2,2,0
37,1,2,0
36,1,1,0
42,1,1,0
36,2,0,0
35,0,0,0
41,0,0,1
32,2,0,0
41,1,0,0
34,0,4,0
40,2,2,0
44,1,0,0
42,1,0,0
44,1,0,0
26,1,8,2
28,1,2,0
34,0,2,1
36,0,0,0
29,1,1,0
37,2,2,0
28,2,4,0
35,1,1,0
41,2,3,0
37,1,1,0
31,1,5,0
39,1,0,0
28,1,1,0
38,3,2,0
44,0,1,0
33,1,0,0
24,0,14,2
48,3,2,0
42,3,1,0
33,0,1,0
50,3,1,0
35,1,0,0
33,2,2,0
25,13,3,0
33,2,0,0
41,2,2,1
20,10,7,1
30,0,3,0
30,0,0,0
36,3,4,0
28,1,3,0
28,2,1,0
28,2,3,1
37,2,1,1
30,2,9,0
33,1,3,1
31,0,0,0
40,0,2,0
35,2,5,0
33,1,3,1
34,0,1,0
29,0,1,0
31,2,2,0
40,2,0,0
36,6,2,0
44,1,2,0
27,12,0,0
27,0,3,0
36,2,3,0
19,5,8,3
34,3,0,0
29,1,2,0
38,1,4,0
38,1,2,0
36,1,1,1
40,0,5,0
49,1,0,0
26,5,0,2
33,3,1,0
41,3,1,0
41,3,0,0
34,2,0,0
39,3,1,0
34,1,2,0
34,4,1,0
35,2,0,0
38,1,1,1
47,2,1,0
26,8,1,0
26,3,1,0
27,12,3,2
39,0,0,0
26,1,0,0
40,0,1,1
51,0,0,0
36,2,1,0
31,3,9,0
27,2,1,0
34,5,1,0
28,4,1,0
33,4,1,0
39,4,2,0
46,0,1,0
41,2,1,0
44,1,1,1
37,1,1,0
30,1,2,0
33,1,7,0
35,1,5,1
34,2,3,0
35,4,1,0
24,7,9,6
46,4,3,0
37,0,2,0
39,3,1,0
35,4,4,0
35,1,1,0
33,1,7,0
45,0,0,0
42,0,4,0
44,0,1,0
45,1,11,0
27,4,1,1
36,1,2,0
36,2,2,0
34,2,4,0
33,0,2,0
35,0,1,0
21,15,10,4
43,1,0,0
34,3,1,0
33,3,2,0
35,2,1,0
35,1,1,0
39,3,0,0
46,3,1,0
33,0,8,1
35,1,0,0
35,3,10,0
32,2,3,0
38,0,2,0
45,1,4,0
33,1,1,1
45,1,2,0
30,1,5,1
30,0,0,0
36,5,2,0
29,2,1,0
42,1,2,0
31,0,1,0
37,3,3,0
43,1,0,0
38,1,0,0
38,0,3,0
34,0,5,0
33,1,1,0
43,2,0,0
39,1,1,0
26,2,1,0
46,0,4,0
43,0,2,0
51,1,5,0
32,2,1,0
35,2,2,0
27,2,0,0
37,2,1,0
42,3,3,0
43,5,2,1
40,0,1,1
30,0,1,0
39,3,0,0
36,2,8,1
41,1,3,0
44,0,0,1
35,0,0,0
41,1,3,0
30,0,2,0
50,2,0,0
15,10,3,3
30,1,11,0
33,0,10,0
33,2,2,0
41,1,3,0
39,3,2,0
27,1,2,0
39,1,1,0
37,0,0,0
32,1,0,1
45,1,1,0
43,4,1,1
37,4,3,0
36,2,3,0
40,5,1,0
34,0,0,0
25,2,0,0
23,13,5,1
40,10,0,0
44,0,3,0
45,3,0,0
39,1,4,0
58,1,1,0
29,1,1,0
36,0,3,0
40,0,0,0
31,2,0,0
54,0,0,0
30,1,2,0
31,1,2,0
26,1,12,0
45,2,0,0
37,1,4,0
34,0,2,0
35,0,1,0
33,0,3,0
39,1,2,0
37,1,2,0
37,0,1,0
33,0,3,0
25,0,10,1
37,1,1,0
40,1,0,0
48,1,1,0
33,1,3,0
29,1,7,0
31,1,2,0
37,0,1,0
31,2,3,0
44,4,1,0
34,1,0,0
38,3,1,0
31,1,8,0
27,1,0,0
38,1,3,0
29,11,6,3
43,1,0,0
33,3,1,0
34,1,1,0
33,9,3,0
29,2,11,0
28,1,1,0
30,2,0,1
45,0,3,0
32,3,0,0
29,0,0,1
34,2,1,0
37,1,2,0
44,2,1,0
40,2,3,0
40,0,0,0
37,2,2,0
32,2,3,0
29,2,1,0
35,1,9,0
33,0,3,1
34,2,1,0
37,2,0,1
40,1,1,0
35,1,0,0
28,2,2,0
38,5,1,1
33,0,1,0
34,3,6,0
41,1,1,0
36,1,0,0
29,1,0,0
30,1,0,0
27,1,2,0
44,2,1,2
37,2,9,1
38,1,3,0
45,0,1,0
40,0,0,1
42,0,0,0
38,2,1,1
39,2,1,0
37,1,0,1
36,3,3,0
43,3,2,0
40,4,0,0
38,2,2,0
29,0,0,0
35,3,1,0
35,1,1,0
29,2,1,0
28,1,7,1
38,2,2,0
40,1,2,0
36,2,2,0
32,1,3,0
41,1,5,0
45,1,3,0
31,5,0,0
19,22,0,0
36,0,0,0
41,2,1,0
35,1,1,0
37,3,1,0
49,1,0,0
38,2,3,1
47,1,1,0
35,2,2,0
39,1,2,0
33,3,1,1
35,1,0,0
45,1,2,0
37,2,1,1
34,0,1,0
32,0,0,0
36,1,1,0
35,1,5,3
37,1,4,0
31,3,0,0
42,4,1,0
36,0,2,0
28,2,1,0
27,5,2,0
41,1,1,0
56,2,0,0
35,2,0,0
41,2,0,0
30,0,2,0
24,4,0,0
32,1,2,0
31,1,0,0
29,0,2,0
34,1,1,1
37,1,1,0
47,4,0,0
34,4,1,0
40,0,6,0
40,2,0,0
46,3,2,1
35,2,2,0
39,0,3,0
41,0,2,1
38,2,2,0
21,2,4,0
36,2,2,1
29,3,1,0
29,1,1,0
26,1,0,0
29,1,3,0
36,1,9,0
36,2,1,0
36,1,1,0
27,0,2,0
25,2,0,0
25,14,1,0
33,3,4,0
28,1,0,0
27,3,5,0
33,1,1,0
21,0,3,0
33,2,0,0
39,2,0,0
44,0,1,0
45,3,0,0
34,2,2,0
37,1,1,0
32,2,0,0
25,2,1,0
37,1,2,0
45,1,0,0
31,0,0,1
39,0,0,0
41,0,0,0
21,14,1,2
34,1,0,0
26,2,3,0
36,2,2,1
33,3,1,0
41,1,1,0
38,1,2,0
33,1,2,1
42,1,1,0
37,0,0,0
30,2,4,0
29,2,7,0
40,0,3,0
37,2,0,0
32,1,5,0
30,0,10,0
39,0,0,1
32,0,2,1
39,4,3,0
33,0,3,0
32,2,1,1
20,3,5,0
38,3,1,0
34,1,6,0
25,12,1,0
44,0,1,0
48,1,0,0
32,0,3,1
35,0,1,0
22,5,7,0
42,0,0,0
29,0,0,0
26,1,7,1
31,0,1,0
27,2,8,1
40,5,1,0
39,1,1,0
46,0,0,0
41,4,2,0
36,0,2,0
43,1,0,0
33,2,3,0
29,0,3,0
40,0,0,0
36,1,1,0
35,0,1,0
40,4,0,1
37,1,3,0
33,0,1,0
37,2,1,0
37,0,3,0
36,2,1,0
28,2,1,0
38,4,2,0
46,2,4,0
34,3,0,0
41,1,3,0
43,1,1,1
33,0,1,0
43,0,0,0
35,0,1,0
37,0,1,0
24,0,12,1
44,2,0,0
36,0,1,0
30,2,1,0
28,2,3,1
43,1,3,0
21,0,0,1
25,2,1,0
35,0,0,0
35,3,1,0
33,1,0,0
24,11,0,1
47,2,4,0
52,2,0,0
17,18,1,1
34,2,2,0
43,1,0,0
35,3,1,0
32,1,0,0
41,0,0,0
40,2,2,0
37,1,2,0
38,0,2,0
37,1,0,0
37,1,1,0
37,2,1,0
35,3,2,0
31,3,5,0
26,4,1,0
35,2,0,1
36,2,3,0
33,2,5,0
47,2,0,0
38,1,3,0
25,1,5,1
34,2,0,0
43,0,7,0
35,2,1,0
41,1,3,0
45,2,1,0
36,1,1,0
36,1,0,0
35,2,8,0
46,2,4,0
44,0,1,0
32,3,9,0
26,0,2,0
32,3,3,0
36,1,0,0
43,2,0,0
36,1,4,0
33,2,0,1
25,2,1,1
45,3,1,0
46,1,2,0
22,1,1,0
43,0,1,0
46,1,6,0
39,0,3,1
41,2,3,0
39,2,10,1
33,3,1,0
39,1,1,0
38,2,1,0
36,2,2,0
38,3,3,0
40,1,0,0
35,2,1,0
41,0,0,0
43,1,1,0
39,0,1,1
43,1,3,0
43,3,0,0
35,2,4,0
35,0,0,0
33,8,2,0
34,2,1,0
31,2,4,1
38,5,2,0
56,2,2,0
42,0,1,1
59,0,2,0
43,5,1,0
29,1,4,0
29,0,1,2
41,3,0,0
31,0,2,0
46,2,0,0
42,2,5,0
46,1,0,0
35,1,0,0
28,0,12,0
39,4,3,0
42,4,0,0
39,2,1,0
41,2,0,0
32,0,2,1
25,1,4,0
33,2,4,0
39,0,1,0
25,0,3,0
41,1,1,0
40,1,0,0
21,9,9,5
35,5,1,0
27,0,3,0
48,5,1,0
37,0,6,2
35,0,2,0
29,1,1,0
42,0,2,0
16,3,10,3
47,0,4,1
33,0,2,1
23,2,3,0
24,1,8,0
29,4,5,0
30,3,0,0
39,1,5,0
46,1,1,0
21,1,8,1
39,0,2,0
36,1,6,0
24,11,5,2
23,1,2,0
29,2,1,0
29,3,0,1
24,1,1,0
22,13,4,0
28,4,1,0
28,4,13,1
30,2,0,0
37,1,1,0
30,0,1,0
29,12,2,0
44,5,0,0
43,3,5,1
43,1,0,0
41,0,1,0
29,0,5,0
41,1,1,0
46,3,2,0
31,2,0,0
50,1,1,0
34,3,1,0
44,0,1,0
43,0,2,0
32,2,0,0
33,0,0,0
29,0,1,1
26,1,1,0
35,1,1,0
48,0,1,0
46,0,0,1
36,0,0,0
50,4,0,0
41,0,0,0
28,11,1,0
45,4,2,0
48,1,0,1
39,2,1,0
28,1,10,0
31,1,0,0
37,0,3,0
27,4,3,0
25,0,2,0
43,0,1,0
36,0,0,0
40,1,0,0
39,2,2,0
41,2,3,1
28,1,2,0
35,1,1,0
37,0,2,0
30,2,1,0
34,0,4,0
17,9,1,1
28,0,1,0
40,1,0,1
39,3,0,0
42,1,1,0
29,2,1,0
38,0,0,0
41,1,2,0
43,4,2,0
39,2,8,0
42,1,4,0
47,1,0,0
37,1,0,0
36,3,1,0
36,2,2,0
41,0,1,0
41,2,2,0
34,0,2,1
35,3,1,0
39,2,1,0
30,1,1,0
36,3,2,0
24,2,2,0
35,2,1,0
33,0,1,0
32,3,7,0
39,1,1,0
16,1,9,2
34,1,2,0
36,2,2,0
41,4,1,0
36,0,0,1
38,4,2,0
45,0,2,0
27,2,1,0
35,0,1,0
40,0,1,0
38,0,2,0
45,2,0,0
46,2,1,0
37,1,1,0
37,0,3,0
39,2,3,0
37,2,3,0
28,0,3,1
35,1,1,0
33,3,2,0
27,2,3,0
26,1,0,0
39,1,0,0
49,1,1,0
25,0,4,0
43,2,1,0
45,0,2,0
30,1,3,0
52,3,3,0
31,2,3,0
31,3,2,0
42,1,1,0
34,1,7,0
36,2,0,0
21,12,1,0
36,1,4,0
37,2,2,0
35,5,3,0
40,1,6,2
45,1,1,0
33,1,0,0
33,1,1,0
35,1,2,0
38,2,1,0
41,2,2,1
42,2,2,0
27,8,0,0
30,5,1,0
35,0,2,0
44,4,1,0
36,1,0,0
28,1,2,0
46,3,1,0
29,1,2,0
41,1,2,0
34,1,0,0
43,1,4,0
29,1,1,0
30,1,1,0
44,0,0,1
38,2,3,0
31,0,0,0
47,3,3,0
47,1,1,0
35,2,2,0
34,1,3,0
37,3,3,0
27,12,1,1
26,2,0,0
33,0,6,0
39,1,2,0
30,1,1,0
41,4,1,0
29,1,5,1
24,7,8,0
36,0,0,0
40,3,2,1
47,0,1,0
36,1,0,0
24,1,2,1
28,3,1,0
39,0,3,0
58,1,3,0
35,1,1,1
48,1,0,1
25,0,0,0
33,0,0,0
32,1,1,0
30,0,1,0
29,2,8,0
29,3,2,0
36,2,0,0
31,0,5,1
34,1,0,0
28,20,1,3
49,1,0,2
28,2,3,0
55,2,0,0
34,3,2,0
51,2,2,0
38,2,2,0
36,2,3,0
34,3,2,0
31,0,15,1
34,1,1,0
34,3,3,0
37,0,2,1
41,1,1,0
34,1,0,0
41,3,1,0
33,2,2,0
20,2,10,1
27,1,2,1
31,0,1,0
39,2,3,0
38,2,0,0
44,1,1,1
36,0,0,0
28,2,0,0
20,9,2,2
36,4,3,0
38,0,1,0
29,15,1,3
30,0,1,1
32,1,3,0
23,1,3,0
34,3,0,0
29,4,1,0
28,12,1,1
34,1,3,0
33,2,0,0
25,3,4,0
36,1,1,0
37,0,1,0
33,2,1,0
28,1,4,1
31,0,1,0
24,6,1,1
43,1,0,0
50,3,4,0
44,1,1,0
43,0,3,0
29,4,1,1
39,0,0,0
35,0,1,0
43,0,1,0
37,0,0,0
24,2,6,1
36,1,0,0
45,0,1,0
32,2,1,0
29,2,1,0
38,1,1,0
34,0,1,0
37,1,0,1
32,1,2,0
40,0,1,0
31,3,1,1
38,0,2,0
38,1,2,0
30,7,4,1
39,0,2,0
30,2,3,0
42,4,2,0
30,2,0,0
30,2,5,0
31,4,1,0
41,1,1,0
39,0,3,0
42,2,4,0
41,0,1,0
52,1,1,0
31,3,2,0
39,2,1,0
44,0,3,0
36,2,2,0
33,0,3,1
34,0,0,2
35,1,0,0
30,0,1,0
37,1,3,0
32,2,1,0
37,3,2,0
37,0,1,0
28,4,2,0
39,1,3,0
27,1,7,0
32,3,10,1
42,3,2,0
43,0,0,0
33,0,1,0
43,2,2,1
16,21,2,0
47,3,1,0
47,1,1,0
34,3,1,1
37,1,4,0
47,0,3,0
44,3,3,0
39,3,1,0
39,0,2,0
38,2,0,0
51,2,0,0
37,1,5,0
41,0,1,0
30,2,3,0
38,1,3,0
29,0,3,0
39,1,3,0
35,1,4,0
43,0,3,0
30,1,1,0
29,8,2,0
30,3,0,1
34,1,0,0
36,3,4,2
34,2,3,1
34,1,0,0
39,0,0,0
36,1,0,1
41,1,5,0
36,1,0,0
31,0,2,0
47,1,1,1
33,0,3,0
33,3,1,0
35,2,2,2
38,2,1,0
32,3,3,0
38,2,1,2
34,2,0,1
48,1,3,2
41,1,3,0
44,1,2,0
46,4,0,0
29,0,3,0
36,0,3,1
38,0,3,0
38,4,0,0
36,6,0,1
37,5,4,0
37,2,0,0
43,3,0,0
39,1,1,0
43,3,2,0
36,3,3,0
30,4,0,0
26,0,3,0
37,5,2,0
32,1,1,0
30,1,2,0
36,0,1,0
36,0,6,0
30,4,1,0
46,2,2,0
42,1,0,0
34,1,1,0
45,2,1,0
33,3,2,0
33,2,5,0
25,2,2,0
40,3,2,0
38,2,2,0
36,3,1,1
41,3,6,1
34,1,4,0
27,2,0,0
32,5,3,0
42,1,3,0
40,5,4,0
39,1,2,1
31,0,2,0
35,1,1,0
37,1,1,0
39,2,2,0
36,3,2,0
41,2,1,0
30,2,0,0
40,2,0,0
31,1,3,0
39,4,0,0
33,2,0,0
42,2,2,0
22,16,0,1
41,1,3,0
29,2,2,0
41,0,0,0
28,3,0,0
43,1,1,0
37,2,1,0
41,2,2,0
41,7,1,0
46,3,1,1
38,3,1,0
30,0,15,1
53,2,2,0
24,9,3,1
41,1,2,0
38,0,0,2
33,1,1,0
33,1,3,0
33,0,1,0
27,1,15,0
45,2,1,0
41,0,0,0
33,3,3,0
37,0,2,0
38,2,2,0
43,2,2,0
35,4,2,0
29,0,1,0
26,2,2,2
36,2,2,0
37,0,1,0
35,0,1,1
42,2,2,0
38,1,1,0
34,3,1,0
34,2,3,0
31,7,0,0
39,2,1,0
37,1,1,0
31,0,1,0
34,4,0,1
28,5,3,0
32,2,2,0
46,1,0,0
40,1,0,0
37,1,0,0
43,1,4,0
35,1,3,0
42,1,2,1
27,5,3,1
38,7,0,0
35,1,6,1
29,2,1,0
37,6,0,0
29,1,0,0
34,1,3,0
30,5,2,3
34,3,1,0
44,0,3,0
45,1,1,0
30,4,0,0
44,4,0,0
25,2,1,0
39,3,2,0
34,0,1,0
32,2,7,0
33,0,0,0
48,1,3,0
33,0,1,1
33,4,2,0
26,4,5,0
36,2,5,0
30,1,2,0
35,3,0,0
37,1,3,0
25,3,1,0
35,1,2,0
32,1,2,0
31,0,0,0
33,0,1,1
37,5,1,0
40,1,1,0
37,2,1,0
28,0,1,0
25,1,2,0
36,0,2,1
22,8,4,4
32,2,0,0
27,7,7,2
32,2,2,0
40,2,4,1
39,1,1,0
32,0,2,0
38,2,2,0
47,3,0,0
31,2,1,0
41,0,2,0
29,3,3,0
34,2,0,0
39,0,2,0
32,1,3,0
43,0,1,0
31,2,0,0
40,0,2,0
40,1,1,0
44,3,1,0
44,4,0,0
40,2,1,0
37,1,0,0
42,1,1,0
42,2,1,0
39,0,1,0
34,1,1,0
25,15,0,0
33,2,0,0
37,2,1,0
36,4,0,0
34,4,2,1
36,0,0,0
37,0,1,0
38,1,1,0
30,1,0,0
38,5,1,0
39,3,1,0
39,2,8,1
24,4,1,0
38,1,0,0
29,1,1,0
42,2,2,0
22,1,5,2
40,2,2,0
29,4,1,0
36,4,3,1
34,1,2,0
37,3,1,0
37,2,3,0
47,1,1,0
39,1,1,0
24,1,3,0
46,2,4,1
33,2,1,0
38,1,2,1
44,3,1,0
31,0,2,0
36,2,2,0
35,2,1,0
24,14,11,4
37,0,1,0
29,0,0,0
37,1,2,1
30,0,2,0
35,2,1,0
43,0,4,0
36,1,1,0
39,3,0,0
46,0,3,0
33,1,0,0
37,3,1,0
36,1,1,0
32,1,1,0
28,2,3,0
37,3,1,0
28,8,0,1
37,0,2,0
37,2,1,0
45,0,3,0
42,4,4,2
33,2,0,0
39,1,0,0
46,2,3,0
31,2,0,0
49,2,5,0
37,1,2,0
34,1,2,1
43,0,4,0
33,2,2,0
39,2,4,0
31,2,2,0
36,3,2,0
35,1,1,0
35,1,7,1
29,1,1,1
28,4,2,0
46,1,1,0
37,1,0,0
36,2,2,0
36,4,2,0
22,0,8,0
39,0,1,0
43,2,3,1
52,2,1,0
31,2,0,0
31,1,2,0
39,1,5,0
40,1,3,0
30,2,3,0
53,0,2,0
30,14,1,1
34,0,3,0
32,4,0,0
34,2,3,0
40,2,3,0
34,2,1,0
45,3,0,0
57,3,1,0
40,1,0,0
38,2,1,0
45,1,2,1
44,2,1,0
32,2,2,1
33,12,0,0
32,0,3,0
33,0,2,0
32,1,1,0
44,0,0,1
39,5,1,0
29,10,4,4
42,2,1,0
42,2,3,0
39,0,2,0
33,1,4,0
40,1,2,0
34,4,0,0
38,0,1,0
37,1,0,0
31,1,2,0
38,1,2,0
41,3,0,0
41,1,5,0
46,1,2,0
39,4,0,0
42,1,1,0
27,0,0,0
42,2,2,0
30,0,0,0
32,0,1,0
36,1,10,0
41,0,2,0
40,6,5,1
39,1,1,0
20,17,0,0
39,1,2,0
38,2,0,0
38,0,1,0
41,3,5,0
41,0,1,0
39,1,3,0
43,3,2,1
45,2,0,0
41,1,2,0
43,0,2,0
31,3,1,0
50,1,0,0
21,5,1,0
33,6,0,0
32,4,1,1
40,1,2,0
36,2,0,0
25,1,1,0
30,3,1,0
35,2,2,0
39,1,1,0
42,1,7,0
35,0,0,0
37,0,0,0
31,4,0,0
30,1,0,0
26,5,1,0
33,0,2,0
24,4,7,3
41,2,1,0
22,1,4,0
29,0,2,0
26,13,0,2
37,0,0,0
39,3,11,1
40,2,3,1
43,4,0,0
36,2,2,0
34,1,1,0
30,1,1,0
43,1,3,0
35,2,2,0
34,1,1,0
26,8,0,1
27,17,2,0
34,0,1,0
42,1,0,0
31,1,6,1
42,1,3,0
33,1,2,1
35,1,1,0
28,2,10,1
23,0,0,0
42,1,0,0
47,7,1,0
42,0,1,0
37,2,1,0
55,1,1,0
45,1,2,0
37,4,7,1
33,1,0,0
27,7,1,0
45,0,1,0
45,0,2,0
36,2,1,0
34,0,1,0
31,4,0,0
36,7,0,0
48,1,3,1
40,1,1,0
37,1,1,0
37,2,2,0
34,0,0,0
40,1,0,0
36,1,1,0
27,4,0,0
39,5,1,0
39,2,4,0
49,1,1,0
36,1,2,0
27,3,1,0
27,7,0,0
24,19,9,8
14,4,6,2
42,2,2,0
40,3,0,0
20,2,0,0
36,1,2,0
47,0,1,0
37,1,1,0
37,3,2,0
42,2,2,0
32,3,2,0
41,0,0,0
33,0,0,0
33,1,0,0
39,1,0,0
43,1,0,0
40,2,2,0
44,1,0,0
35,2,3,0
30,7,0,0
50,1,1,0
39,2,3,0
29,2,0,0
33,1,10,0
33,3,0,0
32,0,4,0
31,0,3,0
39,0,0,0
29,3,2,0
39,2,5,0
34,0,1,0
24,1,4,0
19,2,9,1
38,1,1,0
34,0,2,2
41,0,3,0
45,1,2,0
24,0,1,0
20,1,10,0
33,3,3,0
38,2,1,0
11,24,0,1
39,2,3,0
36,2,0,0
41,2,3,1
33,0,1,0
38,1,1,0
28,3,2,0
34,2,3,0
39,2,0,0
22,13,0,0
44,1,1,1
39,1,1,0
34,7,1,0
35,0,0,0
40,2,1,0
38,4,1,0
20,2,1,0
32,1,1,0
40,2,2,0
34,2,1,0
52,1,4,0
32,0,0,0
36,1,0,0
51,0,1,0
44,0,1,0
45,1,2,0
35,1,2,0
46,1,1,0
34,1,0,0
55,1,4,0
45,0,1,0
38,2,0,0
37,2,2,1
21,2,0,0
31,1,2,0
30,3,1,0
37,1,1,1
38,4,1,0
37,2,2,0
40,1,0,0
26,3,2,0
35,1,1,0
44,1,2,0
30,2,0,0
41,0,2,0
33,1,1,0
37,3,3,0
33,2,1,1
42,2,3,1
43,1,0,0
43,2,2,0
35,1,0,0
32,2,1,0
26,1,0,0
41,3,1,0
30,1,3,0
39,2,1,0
45,3,3,0
47,1,1,1
34,1,4,0
32,3,0,1
35,1,1,0
23,4,1,0
49,2,2,0
35,2,0,0
42,0,1,0
20,14,4,2
42,1,5,0
39,1,1,0
40,0,2,0
42,2,2,0
31,0,1,0
33,0,3,0
36,1,0,0
25,1,1,0
34,0,0,0
39,1,2,0
26,1,0,0
50,0,1,0
44,4,0,0
32,1,2,0
43,1,0,0
42,3,0,0
42,2,1,0
24,0,1,0
21,0,4,3
33,1,0,0
29,1,0,0
41,2,1,0
40,1,1,0
41,1,1,1
49,2,0,1
37,3,0,0
42,1,1,0
37,1,5,0
42,0,0,0
31,4,7,2
46,2,1,0
43,2,3,0
42,2,1,0
33,1,0,1
40,1,3,0
36,4,4,0
35,0,2,0
35,0,7,0
36,0,1,1
32,2,4,0
46,0,0,0
39,9,0,1
42,2,4,0
34,0,0,0
36,1,1,0
38,2,0,0
31,0,1,1
35,2,1,1
30,1,3,0
33,0,5,2
37,0,0,0
33,2,2,0
40,0,2,0
46,0,2,0
37,2,3,1
54,2,1,0
27,2,4,0
40,3,0,0
21,3,1,0
28,2,0,0
35,0,3,1
38,1,1,0
28,1,1,0
34,2,2,0
35,1,2,0
37,1,0,0
32,1,7,1
13,7,8,0
33,2,2,0
33,7,1,1
30,4,1,0
33,0,1,0
30,11,1,0
38,1,0,0
46,1,0,0
37,4,2,0
41,0,2,0
27,3,3,1
49,2,2,0
25,1,1,0
33,2,3,0
40,1,1,0
33,1,2,0
44,1,0,0
40,0,4,0
33,0,1,0
34,2,2,0
45,0,2,0
24,0,2,0
31,0,2,1
50,1,1,0
32,0,4,0
32,1,0,1
50,0,3,0
43,1,0,0
36,0,2,1
42,3,1,0
54,0,6,0
31,2,3,0
35,1,1,0
34,2,0,1
38,2,0,0
38,1,1,0
35,0,7,0
44,2,1,0
37,2,1,0
39,1,0,0
36,1,1,0
36,18,0,1
38,0,0,0
44,1,0,0
30,2,1,0
35,2,2,0
41,0,1,0
33,2,2,0
40,1,1,0
43,1,0,0
41,2,1,0
33,5,1,0
32,0,14,1
40,3,1,0
40,0,1,0
56,1,0,0
38,3,3,1
33,0,0,0
38,2,3,0
34,0,6,1
37,3,1,0
41,0,2,0
35,1,2,0
28,0,1,0
38,1,1,0
36,0,4,0
32,2,0,0
20,1,3,0
32,3,2,1
35,2,0,0
33,2,2,0
35,0,2,0
35,0,0,0
34,3,2,0
36,3,1,0
49,2,3,0
37,3,1,1
33,3,1,0
25,2,1,0
37,2,3,0
35,0,0,0
30,8,1,0
36,2,1,0
33,0,2,0
23,10,1,1
26,2,5,0
30,2,1,0
32,4,2,0
38,0,8,1
32,1,3,0
37,2,1,0
38,0,0,0
39,2,1,0
34,0,15,1
