Per_Gene_Counts_Unaffected_Unaffected,Unaffected_Affected,Affected_Unaffected,Affected_Affected
35,1,1,0
31,2,3,0
38,4,1,0
48,3,0,0
36,1,3,0
32,1,1,0
29,3,3,0
38,2,1,0
30,1,1,0
46,1,1,0
36,2,2,0
45,2,1,0
38,0,1,0
27,0,6,2
32,1,2,0
24,3,2,0
32,0,10,0
35,1,3,0
39,2,0,0
43,5,3,0
35,4,2,0
38,2,3,0
36,0,0,1
27,5,6,0
30,1,1,0
20,1,1,0
35,4,3,0
29,0,1,0
37,4,2,0
31,1,1,0
35,0,3,0
37,5,2,1
37,1,9,1
29,1,5,0
42,2,1,0
36,2,2,0
32,1,3,0
35,0,11,0
32,3,1,0
27,0,0,0
31,0,4,0
48,1,0,0
45,1,2,0
40,1,1,0
34,3,0,1
38,1,2,0
33,1,3,0
39,0,5,1
41,3,0,0
41,1,3,0
35,1,0,0
41,0,2,0
35,3,0,1
16,11,2,3
39,3,2,0
50,1,1,0
29,1,0,0
34,2,1,0
27,1,18,0
28,7,1,1
37,1,2,0
39,2,0,0
40,0,2,0
29,0,1,1
43,4,0,1
44,1,1,1
28,2,1,0
35,3,1,0
29,5,2,0
25,6,0,0
41,1,2,0
35,1,3,1
36,0,1,0
47,2,1,1
40,1,1,0
26,0,2,0
30,0,0,0
39,0,3,1
42,2,1,2
43,0,0,0
39,1,1,0
38,3,1,0
34,0,2,1
27,3,3,0
27,3,2,0
37,3,4,0
33,0,2,0
28,0,3,0
45,0,1,0
33,3,3,1
41,3,3,1
39,0,2,0
38,2,1,0
38,2,0,0
31,1,1,0
35,0,0,1
38,1,1,0
33,0,3,1
31,1,9,0
33,1,1,1
43,1,4,0
34,3,1,0
29,2,2,0
46,1,5,0
32,3,3,0
47,2,3,1
33,1,6,0
24,14,1,0
27,2,2,0
42,2,1,0
29,2,2,1
37,1,3,0
37,1,3,1
41,1,3,0
36,0,2,0
28,1,5,1
34,2,4,0
39,0,2,0
24,2,0,1
41,1,0,0
35,4,1,2
44,4,1,0
45,2,0,1
48,2,1,1
36,2,0,0
47,0,1,1
31,2,9,1
43,5,0,0
41,2,2,0
32,3,0,0
34,2,1,1
31,1,2,0
30,0,5,0
48,0,4,0
29,1,2,0
32,1,1,0
41,3,1,0
41,1,2,0
25,1,2,0
35,0,0,0
41,0,2,0
29,2,10,0
31,1,1,0
43,2,3,0
44,1,1,0
37,4,4,0
39,0,15,1
43,0,4,0
27,6,2,0
27,10,7,2
40,0,2,0
29,5,0,0
25,2,19,2
32,3,2,0
22,4,0,0
30,1,2,0
43,0,1,0
31,0,1,0
39,2,0,0
35,0,4,0
33,2,1,0
40,2,2,0
35,0,1,0
30,2,1,0
32,0,2,1
43,2,1,0
29,1,14,1
43,3,5,0
28,2,0,0
32,1,4,0
39,1,2,0
49,5,2,0
37,2,3,0
36,2,2,0
33,2,6,1
22,1,16,1
41,1,2,0
33,1,2,1
32,2,2,0
28,5,1,0
34,0,0,0
29,8,1,0
28,1,1,0
50,3,1,0
42,1,4,0
43,0,5,0
34,12,2,0
30,1,2,0
36,2,0,0
42,0,3,0
28,0,0,1
42,1,2,0
25,1,2,0
42,5,2,0
31,0,11,2
36,1,3,0
43,0,0,0
26,1,2,0
38,1,0,0
33,4,0,0
37,1,1,1
36,0,1,0
39,2,1,0
27,1,0,0
39,1,1,0
41,1,1,0
46,1,2,0
34,0,1,0
39,1,2,0
22,1,2,0
35,2,2,0
20,0,8,0
45,2,2,1
32,1,2,0
53,4,3,0
22,2,4,0
26,7,2,1
45,3,1,0
25,1,2,0
40,3,0,0
42,3,0,0
41,2,4,0
20,6,1,0
23,1,4,0
26,3,3,0
37,4,1,0
41,2,1,0
25,4,0,1
27,3,1,0
40,2,2,0
26,3,1,0
44,3,1,0
23,9,0,1
37,2,2,0
48,3,1,0
27,0,11,1
32,2,2,0
36,2,2,0
35,1,1,0
38,1,1,0
21,4,3,0
37,0,2,0
36,2,3,0
30,1,1,0
37,0,0,0
17,14,1,0
34,1,1,0
42,2,1,0
35,3,4,0
32,3,3,0
42,1,0,0
35,0,1,1
14,1,6,1
34,0,0,0
21,13,0,3
44,2,2,0
37,0,2,0
30,2,1,0
38,0,0,0
40,1,1,1
43,0,2,1
35,1,2,1
33,2,1,0
35,2,2,0
29,1,2,0
26,12,1,1
38,3,1,1
46,1,3,1
45,1,0,0
29,1,0,0
27,2,4,0
53,1,1,0
29,2,2,0
41,2,3,0
21,1,18,1
41,1,0,0
38,3,3,0
36,1,2,0
24,2,2,0
34,1,1,0
40,0,3,0
32,1,1,0
39,1,1,0
33,1,7,1
23,3,1,0
40,3,1,0
28,1,2,0
34,1,2,0
35,2,0,0
32,1,0,0
33,1,1,0
19,1,2,1
41,2,3,0
35,2,1,0
32,2,1,0
40,1,0,0
35,1,0,1
38,2,1,0
34,2,3,0
40,2,1,0
41,2,3,0
36,1,2,0
38,8,4,1
32,2,2,0
40,3,3,0
29,2,2,0
51,1,2,0
37,1,0,0
37,1,1,0
45,0,3,0
31,1,0,0
33,2,3,0
30,1,0,0
44,0,0,0
35,2,1,0
43,3,2,0
28,2,2,1
33,4,2,0
42,0,1,0
44,1,2,1
44,0,2,0
18,2,11,2
19,1,10,1
25,3,2,0
33,10,1,0
38,0,1,0
36,0,2,1
40,1,1,0
37,3,2,0
39,2,2,0
33,5,1,0
50,0,0,0
39,2,1,0
35,3,1,0
35,8,3,0
38,1,2,0
36,3,3,0
28,1,2,0
27,1,0,0
38,2,0,0
33,5,1,0
29,1,0,0
42,2,0,0
26,5,1,0
46,1,0,0
31,3,1,0
31,1,2,0
36,0,2,0
30,3,3,1
32,1,1,0
36,2,1,0
29,1,0,0
34,3,3,0
39,2,5,0
46,3,2,0
37,4,3,0
35,3,0,0
40,2,1,0
42,0,2,0
38,0,2,0
38,1,1,0
33,1,1,0
36,2,2,0
38,2,3,0
45,1,0,0
32,3,2,0
43,0,6,1
39,2,2,0
23,0,7,2
39,3,0,2
42,3,1,0
43,1,2,0
34,0,2,0
34,2,0,0
44,1,1,0
32,1,0,0
44,2,1,0
41,2,2,0
31,2,14,0
39,0,3,0
36,0,5,0
40,1,1,0
40,4,1,0
48,1,1,0
26,1,1,0
44,1,3,0
36,1,1,0
34,2,1,0
26,1,2,0
37,1,3,0
32,3,0,0
32,1,0,0
26,0,10,0
28,4,0,0
32,1,1,0
33,1,1,0
51,1,1,0
46,1,1,0
36,0,0,0
31,0,1,0
32,1,3,2
34,4,3,0
30,1,1,0
31,1,1,0
34,1,1,0
36,1,1,1
37,4,2,0
25,1,1,0
39,4,0,0
25,0,13,0
33,0,2,0
32,1,2,0
27,2,1,0
40,1,3,0
28,1,5,0
31,2,2,0
42,2,1,0
35,2,0,0
42,1,0,0
32,0,1,1
38,0,2,0
38,1,0,0
44,1,3,0
40,2,1,0
43,2,1,0
39,1,1,0
41,1,1,0
40,1,1,0
41,1,1,0
32,0,2,0
24,1,13,1
48,0,1,0
37,3,1,0
28,0,1,0
32,2,3,0
39,2,1,0
42,1,0,0
34,1,2,0
33,3,3,0
40,3,0,0
36,0,0,1
32,1,1,0
40,1,2,0
52,2,0,0
43,0,0,0
34,0,4,1
39,2,4,0
36,2,1,1
34,0,2,0
42,1,4,0
36,0,1,0
45,3,1,0
32,2,1,0
42,2,2,0
35,0,1,0
36,3,4,0
21,2,1,0
37,0,1,1
30,3,3,0
25,1,4,0
48,0,1,0
32,4,5,0
34,3,1,0
40,2,3,0
29,1,0,0
39,1,4,0
33,2,5,0
53,4,2,0
44,0,2,0
28,4,1,0
37,2,0,1
35,1,3,0
44,1,1,1
36,2,3,0
31,0,2,0
47,1,1,0
40,2,4,0
52,1,1,0
42,4,1,0
30,1,2,0
45,1,3,0
22,3,9,1
34,2,0,0
38,3,0,0
47,2,1,0
42,2,1,1
33,2,0,0
37,2,1,0
26,1,0,1
35,3,2,1
35,1,0,0
23,11,1,0
28,1,8,0
35,1,3,0
41,2,2,0
29,5,0,1
41,0,2,0
41,0,1,0
25,15,1,0
43,3,2,0
43,1,2,0
31,2,3,0
26,0,2,1
32,3,4,0
36,3,2,0
30,2,1,0
42,0,0,0
26,9,2,0
23,1,12,1
32,7,0,1
34,3,2,0
32,0,1,0
26,3,4,0
29,0,10,0
48,0,3,0
35,0,2,1
31,2,2,0
24,2,2,0
32,2,0,0
27,1,11,2
41,2,2,0
43,1,1,0
45,1,3,0
41,0,0,0
22,1,17,1
31,0,1,0
40,5,0,1
38,1,2,1
42,4,2,0
38,0,1,0
52,2,2,0
33,1,1,0
46,5,3,0
32,1,2,0
29,0,1,0
46,2,1,0
31,1,2,0
31,1,4,0
39,3,4,0
20,1,9,0
33,1,2,1
26,10,2,2
42,2,2,0
28,0,2,1
32,2,1,1
35,0,1,0
40,1,2,1
29,2,2,0
49,2,1,0
32,2,1,0
45,0,1,0
37,3,1,1
47,0,2,1
41,0,0,0
39,3,0,1
43,1,2,0
43,3,0,0
39,1,1,0
33,2,0,0
38,0,2,0
40,3,1,0
26,0,12,0
33,5,1,0
32,1,4,1
37,3,1,0
38,1,2,0
40,5,0,0
38,2,0,1
40,1,2,0
40,3,2,0
32,4,1,0
38,1,1,0
36,0,1,0
38,1,2,0
39,3,2,0
41,2,1,1
49,0,1,0
48,0,5,0
38,2,2,0
26,0,12,0
33,4,0,0
32,1,2,0
45,1,1,0
26,2,23,0
31,0,8,0
37,1,2,0
34,4,1,1
34,3,3,1
40,0,0,0
29,1,3,0
35,2,1,0
43,0,3,0
45,1,2,0
27,1,9,2
40,1,1,0
35,1,2,0
33,1,2,1
38,1,0,0
34,19,4,1
28,2,2,0
49,4,3,0
41,3,2,1
36,3,2,0
43,1,1,0
39,0,1,0
22,14,0,2
33,2,7,2
42,0,0,0
35,2,0,0
37,2,3,1
29,1,3,0
52,3,2,0
46,0,0,1
38,5,1,0
47,2,1,0
39,0,3,0
39,1,0,0
26,0,2,0
39,1,1,0
34,4,0,0
28,2,1,0
33,0,5,0
35,1,4,0
58,2,2,0
31,0,2,0
37,1,0,0
24,0,2,0
14,21,0,3
32,0,3,0
40,2,3,0
41,2,1,0
40,1,4,0
28,2,0,0
29,0,1,0
35,3,0,0
30,1,0,0
20,1,12,0
42,2,3,0
35,2,3,0
30,2,2,0
45,2,1,0
29,0,0,0
30,1,1,0
44,4,1,0
40,1,2,0
43,0,0,0
38,3,4,0
40,2,3,0
37,1,2,0
22,16,3,1
37,2,4,0
39,1,1,0
30,2,3,0
36,4,0,0
37,1,2,0
56,4,3,1
34,2,2,0
35,0,0,0
33,18,1,0
36,0,1,0
35,1,2,0
28,0,1,0
26,3,0,0
31,1,1,0
32,1,2,0
34,0,2,0
24,3,1,1
35,2,1,0
42,1,1,0
25,11,0,0
32,2,3,0
35,2,1,0
29,2,1,0
27,2,14,1
42,2,1,1
38,0,0,0
37,0,3,0
28,1,4,1
47,1,1,0
37,0,2,0
42,0,1,0
21,4,1,1
33,1,3,0
41,1,3,0
22,0,18,2
30,1,4,1
43,3,2,0
41,1,1,0
40,2,0,0
29,4,1,0
43,3,2,0
28,2,2,0
37,0,0,0
41,2,0,0
33,0,0,0
36,0,1,0
46,4,1,1
39,1,2,1
32,4,1,0
35,0,2,0
42,4,1,0
41,1,0,0
33,1,1,0
49,0,1,0
38,3,0,0
43,0,2,0
23,2,0,0
38,2,1,0
32,1,0,0
28,1,2,0
30,2,5,1
31,2,0,0
42,1,1,0
38,1,0,0
34,1,2,0
30,1,0,1
44,1,2,0
35,1,1,0
47,1,0,0
27,0,2,0
36,0,2,0
30,2,1,0
27,1,0,2
42,2,0,0
30,3,0,0
18,1,15,2
17,0,1,1
39,1,0,0
34,3,1,0
21,2,1,0
6,1,33,0
26,7,6,1
40,1,2,0
28,1,3,0
31,2,0,0
37,2,0,0
37,2,1,0
24,3,1,0
37,3,2,0
36,2,1,0
29,1,4,1
48,3,0,0
23,2,5,0
26,4,1,0
29,3,3,0
25,0,0,0
37,2,1,0
34,18,1,0
37,3,1,0
25,3,0,0
31,0,1,0
27,3,0,0
29,2,0,0
40,0,2,0
28,13,0,2
34,0,2,2
48,0,4,0
39,0,0,0
34,1,5,0
44,0,3,0
37,0,4,0
30,0,6,1
26,2,2,0
31,1,0,0
36,2,1,0
41,1,1,0
25,1,1,0
23,2,2,0
39,2,0,0
34,0,0,0
44,1,3,0
49,3,3,0
38,0,3,0
48,1,0,0
31,0,1,0
47,2,1,0
36,2,4,0
40,2,1,0
36,0,3,0
36,2,2,0
34,1,9,0
45,1,1,0
37,1,3,0
29,2,0,0
34,0,2,0
21,9,0,0
30,3,1,0
44,0,2,0
43,1,0,0
34,4,2,0
48,3,3,0
41,3,0,0
29,3,2,1
30,1,2,0
34,6,0,0
43,3,2,0
40,0,0,0
40,2,4,0
42,0,0,1
37,0,3,0
36,9,2,0
37,4,3,0
41,1,3,0
21,8,0,0
37,3,1,0
38,2,2,0
29,1,1,0
38,1,0,0
32,0,2,0
33,1,0,0
49,1,1,0
35,2,5,0
34,2,1,0
36,2,0,0
44,0,0,0
28,2,3,0
45,2,1,0
48,1,4,0
34,0,2,0
45,0,1,1
26,9,1,1
34,3,1,0
34,1,1,0
49,2,3,2
46,2,4,0
37,0,0,1
34,2,0,0
40,1,2,0
26,1,2,0
27,0,1,0
42,2,2,1
28,2,1,0
45,0,1,0
27,1,1,0
32,0,9,1
43,3,1,0
46,2,5,0
40,2,1,0
23,3,1,0
34,3,1,0
34,2,1,0
29,2,1,0
34,4,0,1
38,2,3,0
31,1,1,0
42,1,0,0
38,0,2,0
36,2,0,0
34,0,2,0
38,0,0,0
43,1,0,0
41,1,0,0
45,2,0,0
39,4,3,0
38,0,2,1
49,1,0,0
28,0,6,0
31,1,3,0
38,3,2,0
34,1,0,0
19,1,18,1
49,0,0,0
32,1,0,0
33,1,3,0
35,0,3,0
17,19,0,0
11,7,14,6
36,0,2,0
31,1,3,0
32,1,2,0
31,2,1,0
34,1,2,0
35,2,2,0
44,2,0,0
47,1,1,1
42,1,1,0
40,0,0,0
43,1,2,0
31,2,3,0
34,4,0,0
37,2,2,1
29,1,0,0
37,0,1,0
34,3,1,0
31,0,1,1
31,1,2,0
36,1,2,0
38,0,6,0
27,1,5,0
26,4,7,1
33,4,0,0
39,4,4,0
37,0,2,0
41,0,1,0
36,0,1,0
33,2,5,1
37,1,3,0
38,3,1,0
46,2,1,0
43,0,6,0
34,2,1,0
43,2,4,0
39,3,2,0
36,1,0,0
32,1,1,0
37,0,1,0
26,0,8,0
44,2,2,0
43,0,3,0
40,2,2,0
33,1,3,0
31,2,1,0
31,3,2,0
27,0,3,0
35,1,0,1
29,2,0,0
33,6,2,0
42,3,2,0
31,0,2,1
46,0,1,0
28,0,2,0
23,1,1,1
33,1,4,0
45,0,2,0
35,2,2,0
32,1,4,0
39,3,1,0
39,3,2,0
35,1,0,0
34,3,2,0
40,0,1,0
39,2,1,0
41,1,2,0
33,1,1,1
49,4,1,1
44,2,0,0
25,0,12,0
34,2,2,0
40,0,2,0
45,2,3,0
27,2,14,2
37,1,1,0
33,4,1,0
39,1,3,0
42,2,0,1
47,1,3,0
38,3,1,0
42,1,3,0
36,0,1,0
49,4,2,0
46,2,1,0
30,0,3,0
32,1,4,1
41,1,2,0
40,3,1,0
40,3,1,0
34,0,0,0
29,2,5,0
38,3,2,1
32,1,0,0
40,2,1,0
35,1,6,1
35,3,2,0
38,1,0,0
44,0,4,0
37,3,1,0
39,0,1,3
41,2,2,0
29,1,2,1
34,1,1,1
46,1,3,1
44,0,2,0
40,3,2,0
38,0,2,0
32,2,0,0
32,0,0,0
32,0,1,0
27,3,0,0
40,2,0,0
37,1,1,0
32,1,0,0
31,3,0,1
40,2,0,0
41,1,0,2
50,1,0,0
33,2,1,0
39,1,3,0
32,4,1,0
44,8,0,2
26,18,1,1
34,2,0,0
28,1,2,0
39,0,1,1
48,4,2,0
33,3,3,0
43,3,1,0
46,1,0,0
36,2,2,0
34,2,2,1
39,1,0,2
47,2,1,1
30,3,1,0
40,3,2,1
42,2,1,0
33,0,0,0
45,4,1,0
32,2,0,0
40,2,0,0
29,14,3,0
35,1,1,0
31,4,0,0
46,2,0,0
49,1,2,0
20,2,14,2
41,0,2,1
34,0,1,0
27,0,1,0
41,2,1,0
38,3,1,0
39,1,2,0
40,0,1,0
40,2,0,0
36,1,2,1
29,1,2,1
33,0,2,1
40,3,5,0
51,1,2,0
43,0,1,0
38,2,5,1
35,0,2,1
31,2,0,1
45,2,2,0
41,3,1,0
41,0,2,1
29,0,3,0
42,1,1,1
32,0,12,0
40,0,1,0
30,1,1,0
36,0,2,0
31,3,1,0
29,2,0,0
35,2,1,2
33,1,1,0
35,2,1,0
39,0,0,0
34,1,0,0
31,2,2,0
34,0,0,0
33,2,3,1
29,1,1,0
27,1,0,1
26,9,1,0
46,0,1,0
37,0,2,0
20,2,16,1
39,1,1,0
25,1,0,0
40,2,1,0
36,1,1,0
32,1,1,0
41,0,3,0
36,2,4,0
36,0,2,1
36,1,2,0
34,1,0,0
37,0,0,0
35,3,0,0
30,1,1,0
37,1,1,0
27,0,2,0
26,1,6,2
35,1,2,0
28,0,1,0
33,0,0,0
39,1,0,0
33,16,0,0
35,0,0,1
38,0,1,0
39,0,1,0
41,4,1,0
37,1,3,0
49,1,2,0
40,1,3,0
30,0,1,0
42,0,2,0
33,4,2,1
33,9,4,2
38,2,3,0
29,0,3,0
35,6,0,0
29,1,1,0
32,2,1,0
25,2,10,0
41,1,2,1
40,6,1,1
41,0,2,0
32,2,1,0
30,1,1,0
51,2,1,0
40,2,4,0
31,1,2,0
36,2,2,1
37,2,1,0
26,1,1,1
50,2,1,0
19,8,6,6
22,9,0,1
29,3,1,0
40,3,0,0
31,3,2,0
39,1,3,0
33,3,1,0
40,3,0,0
41,2,0,0
35,1,1,0
30,5,1,0
39,2,2,2
32,1,1,0
23,0,0,0
45,1,0,1
35,3,1,0
32,3,1,0
37,0,0,1
34,1,1,0
49,2,2,1
19,8,3,1
21,0,0,0
37,0,1,0
46,4,1,0
39,1,2,0
41,2,1,0
38,0,5,0
39,2,1,0
37,2,1,0
41,0,0,0
37,1,5,1
34,2,1,0
40,1,1,0
47,1,2,0
45,2,0,0
38,1,2,0
36,2,1,0
40,2,1,0
34,1,2,1
41,2,1,0
39,0,0,0
37,2,1,0
46,3,0,0
41,2,1,0
31,2,0,0
27,1,0,0
38,2,1,0
21,2,3,0
48,2,0,0
44,2,1,1
36,0,1,0
30,6,4,2
43,1,2,0
41,1,1,1
36,4,1,0
32,1,2,0
29,2,1,0
43,2,1,0
47,1,2,0
39,2,2,0
39,1,0,0
37,1,1,0
34,2,1,0
32,0,1,0
18,21,1,1
36,2,2,1
30,1,1,1
22,13,0,1
46,3,0,0
31,0,2,0
24,0,3,0
52,2,1,0
46,2,1,0
33,2,5,0
42,2,1,0
31,1,0,0
35,2,2,0
41,3,3,0
41,1,1,0
39,3,1,1
29,3,3,0
34,1,1,0
35,3,3,0
40,0,2,0
23,3,10,1
40,0,1,0
33,1,1,0
37,1,2,0
27,0,1,0
34,2,1,0
41,1,1,0
36,2,3,0
37,2,1,0
27,0,9,1
30,0,0,0
33,1,3,0
35,1,3,1
44,1,1,0
21,6,13,2
45,1,2,0
36,2,1,0
28,1,3,0
31,5,0,0
29,1,0,0
31,1,2,0
43,1,3,0
27,1,2,0
36,2,2,0
31,1,2,0
31,0,0,0
32,15,0,0
38,1,3,0
37,3,4,0
38,2,1,1
31,1,2,1
28,1,2,1
36,2,2,0
48,1,1,0
37,4,2,0
40,1,2,0
36,2,2,0
31,1,2,1
34,2,5,0
43,3,1,0
25,14,1,1
28,1,9,1
38,2,2,0
40,1,2,0
38,1,3,0
45,1,2,1
39,2,2,0
37,2,0,0
35,1,1,0
37,1,4,0
30,3,1,0
30,1,7,0
39,3,1,1
44,0,2,0
39,5,2,0
44,0,2,0
41,0,2,0
33,1,2,0
37,1,0,2
19,18,1,1
36,2,4,0
36,7,0,0
42,1,1,1
32,2,0,0
37,1,0,0
16,0,19,0
29,2,3,0
42,1,0,1
45,1,2,0
38,0,1,0
31,2,3,0
36,3,0,0
41,0,1,0
26,2,0,0
43,1,0,0
41,1,1,1
39,1,1,0
32,1,2,0
21,10,12,9
45,1,0,0
26,0,18,1
38,2,1,0
39,1,2,0
21,2,18,2
28,2,3,1
39,5,2,0
42,2,2,0
28,1,8,0
43,1,0,0
41,0,1,0
38,1,3,2
43,2,3,0
40,1,1,0
37,1,1,0
44,0,6,0
29,1,3,0
46,0,1,1
36,4,1,0
36,8,0,0
36,0,2,0
34,1,0,0
36,1,0,0
39,4,1,0
28,4,3,0
40,2,3,0
37,1,1,0
28,2,2,0
45,0,1,0
42,1,1,0
29,1,3,0
44,0,2,0
34,3,4,0
38,1,3,0
37,2,1,0
27,1,2,0
47,3,1,0
32,1,2,0
36,2,8,0
46,1,1,0
36,1,1,0
41,0,0,0
45,0,1,0
29,1,0,0
43,2,3,0
44,0,1,0
22,4,8,0
29,1,0,0
28,2,8,2
27,9,2,1
40,2,0,0
39,2,2,0
39,2,1,0
36,1,2,0
35,0,1,0
29,1,2,0
30,1,2,1
32,0,3,0
41,0,3,1
31,4,3,0
43,0,1,0
46,0,1,0
31,2,1,0
43,2,1,0
40,2,2,0
36,1,0,0
33,0,8,0
25,0,1,0
42,0,1,0
28,1,4,1
43,1,0,0
33,1,1,0
43,1,1,0
41,3,2,0
30,2,1,0
31,1,3,1
44,2,0,1
39,0,2,1
33,0,0,0
44,0,0,0
50,0,2,0
32,0,2,0
36,0,2,0
29,0,0,0
38,0,1,0
29,1,1,0
35,0,1,0
41,1,1,0
26,1,3,0
29,1,3,0
28,0,11,1
39,3,0,1
41,2,0,1
40,4,2,0
49,1,1,0
41,2,3,0
29,2,0,0
31,0,2,0
49,1,0,1
42,1,2,0
33,2,2,0
35,2,4,0
36,1,1,0
40,2,1,0
43,1,2,1
37,0,5,0
41,4,0,0
36,2,1,0
41,1,0,0
32,2,4,0
29,0,1,0
28,2,2,1
24,0,0,0
38,0,0,0
49,2,2,0
38,3,2,0
36,1,1,0
37,3,0,0
36,3,1,0
35,1,1,0
35,2,1,0
34,2,2,0
34,1,3,0
28,5,1,0
45,0,0,0
32,4,1,0
40,1,0,0
31,8,0,1
37,4,1,0
39,0,0,0
34,3,2,0
32,1,2,0
37,2,1,1
41,0,2,0
38,2,1,0
49,2,3,0
33,2,1,0
45,1,0,0
34,1,0,0
46,3,2,0
28,2,1,0
30,1,1,1
45,1,0,0
32,1,3,0
29,4,1,0
46,4,0,0
38,2,1,0
35,1,1,0
35,0,0,0
38,1,3,0
29,3,3,0
39,4,5,0
29,4,4,0
41,3,1,1
40,0,1,0
41,0,1,2
36,2,2,1
40,3,2,0
37,1,2,0
26,1,1,0
33,3,1,1
46,4,1,0
36,3,1,0
33,2,3,0
41,2,1,1
44,0,1,0
32,1,2,1
33,3,1,0
39,0,1,0
44,3,1,0
39,1,2,0
38,3,0,0
32,3,1,0
34,0,2,0
41,2,1,0
33,2,1,0
40,2,1,0
32,0,4,1
40,1,2,0
43,4,4,0
25,0,15,0
38,0,3,0
32,2,0,1
37,2,1,1
44,1,0,0
35,0,1,0
39,1,1,0
41,3,2,0
38,0,0,0
41,1,8,0
41,0,2,0
37,2,1,0
19,2,13,0
31,2,1,0
37,3,0,0
31,0,11,0
30,3,3,0
31,2,0,0
37,2,2,0
39,2,0,0
30,2,0,2
31,2,1,0
33,0,2,0
36,0,1,0
10,0,43,2
42,1,0,0
37,0,0,0
54,1,1,0
35,0,2,0
43,1,2,0
29,0,2,0
34,0,2,0
30,2,2,0
45,3,3,0
30,1,3,1
39,1,0,0
23,0,23,0
26,1,3,0
43,0,3,0
27,0,1,0
33,1,0,1
51,2,0,0
28,3,2,0
41,2,6,0
34,0,2,0
25,0,10,0
26,0,9,0
44,2,3,0
48,3,2,0
40,1,9,0
55,2,0,1
20,2,5,1
43,2,0,0
37,2,1,0
51,3,0,0
37,1,2,0
40,1,1,0
31,1,0,0
36,3,1,1
49,2,0,0
37,0,2,0
24,2,1,0
39,4,2,0
34,5,3,0
38,0,1,0
44,2,3,0
39,1,4,0
35,1,1,0
31,1,1,0
29,1,1,0
36,0,1,1
42,1,1,0
30,4,3,0
38,2,0,0
29,1,1,0
47,2,2,0
37,0,2,0
44,1,3,0
35,2,5,1
35,2,0,0
46,3,1,1
41,1,1,2
27,2,3,0
31,0,3,0
40,3,1,0
46,2,2,0
34,0,0,1
36,0,4,0
26,0,2,0
41,1,3,1
45,0,4,0
31,0,0,0
31,0,1,1
30,1,2,0
34,3,2,0
32,1,2,0
33,1,2,1
34,14,2,0
32,6,3,0
44,2,1,0
39,4,1,2
36,0,1,0
40,1,1,0
37,2,0,1
44,3,0,0
24,3,5,2
37,0,2,0
45,0,1,0
38,1,0,0
46,2,3,0
36,1,5,0
46,3,2,0
37,3,1,0
33,1,0,0
38,1,2,0
34,2,0,0
38,4,1,0
36,0,2,0
39,1,2,0
33,0,3,1
24,2,1,0
29,0,0,0
44,0,3,0
30,3,2,0
36,1,1,0
32,3,2,0
34,1,0,0
39,3,1,0
36,1,2,0
31,5,2,0
37,2,1,0
41,3,2,0
29,0,2,0
40,0,1,0
33,3,4,0
32,1,13,0
34,1,4,0
27,2,1,0
41,1,2,0
42,6,1,0
33,0,1,0
9,1,13,0
39,1,3,0
39,2,4,0
37,1,4,1
43,0,1,0
42,4,4,0
35,1,0,0
40,3,3,0
35,1,6,0
42,3,1,0
35,1,1,1
42,1,0,0
42,3,0,0
30,1,1,1
32,1,2,0
35,1,0,0
24,9,1,0
24,1,2,0
44,0,1,0
38,1,3,0
27,1,0,0
33,0,1,0
34,1,0,0
36,2,2,0
38,2,0,0
42,1,2,1
33,2,2,0
41,0,1,0
31,1,14,1
50,1,1,1
39,2,0,0
42,0,3,0
37,0,3,0
42,2,3,0
40,1,2,0
44,0,0,0
22,0,1,0
39,1,1,0
28,5,1,0
40,1,1,0
31,0,1,1
32,2,1,0
32,1,0,0
39,1,1,0
42,2,0,0
39,1,1,0
29,1,1,1
35,1,4,0
32,4,0,1
27,3,1,0
35,3,1,0
27,3,4,1
29,5,3,0
36,0,0,1
43,2,3,0
23,4,3,0
44,2,2,0
27,0,0,0
31,2,0,0
36,3,3,1
48,0,0,1
41,2,1,0
34,1,2,0
30,0,2,0
34,3,0,0
38,1,2,1
37,2,1,0
41,1,0,0
43,2,3,0
42,2,0,0
32,1,0,0
39,0,1,0
34,0,1,0
37,2,0,0
34,2,0,0
26,0,0,1
29,1,1,1
31,0,10,2
41,2,1,0
29,1,1,0
29,1,4,0
35,2,1,0
59,1,1,0
26,0,4,0
22,10,5,2
45,1,1,0
47,2,0,0
41,1,2,0
41,3,3,0
33,4,2,0
43,3,0,0
27,0,1,0
39,3,1,0
34,0,2,0
32,0,2,0
34,3,0,0
48,1,2,0
35,1,2,1
45,2,5,0
44,1,1,0
34,1,1,0
35,3,1,1
27,1,2,0
36,2,2,0
33,4,3,0
34,3,0,0
38,3,1,0
34,0,2,0
47,3,2,0
26,10,0,0
38,3,0,1
25,1,2,0
28,1,4,1
25,2,6,1
35,3,0,0
26,1,1,0
39,0,1,0
26,11,2,1
25,0,1,0
36,1,1,0
43,0,3,1
36,1,1,1
32,1,0,0
33,1,2,0
29,1,1,0
35,0,1,0
47,2,3,0
40,1,1,0
36,3,1,1
44,0,2,0
31,3,3,0
31,2,0,0
42,2,3,0
54,2,0,0
30,0,3,0
24,0,0,1
33,2,1,0
36,0,0,0
34,0,3,0
45,0,1,0
38,1,1,0
24,2,1,0
37,4,0,0
42,0,1,0
27,2,2,0
33,0,2,1
43,2,3,0
32,4,0,1
38,5,4,0
27,3,2,1
34,1,1,0
26,6,11,2
33,1,0,1
