Per_Gene_Counts_Unaffected_Unaffected,Unaffected_Affected,Affected_Unaffected,Affected_Affected
32,1,3,0
42,0,1,0
35,1,1,0
37,0,1,0
43,1,1,0
42,0,4,0
41,1,2,0
41,1,2,1
49,2,1,0
28,2,1,0
34,0,4,1
31,1,1,1
33,1,1,0
41,0,1,0
32,0,6,1
37,4,0,1
35,1,1,0
36,0,1,0
33,1,0,0
24,0,4,1
38,1,1,1
32,1,7,1
41,1,2,0
46,0,1,0
34,1,2,1
35,0,1,1
35,2,0,0
38,2,2,0
35,1,3,0
37,2,0,1
38,0,0,0
35,0,2,0
26,0,10,1
37,0,0,0
31,1,0,0
33,1,0,1
34,0,0,0
41,2,1,0
35,2,2,1
50,1,0,0
33,0,1,0
29,0,3,0
38,0,4,0
23,0,9,1
36,0,1,1
31,0,2,0
45,1,1,0
45,1,0,0
37,1,1,0
35,1,2,1
33,0,1,0
32,0,0,0
37,1,2,1
25,0,2,1
22,1,7,2
46,0,0,0
41,2,1,0
48,0,3,0
32,0,3,0
33,3,4,0
33,4,2,1
38,0,0,0
39,0,1,0
49,0,1,0
31,0,3,1
39,2,7,1
36,1,0,0
34,1,1,0
32,1,1,0
42,1,4,1
30,0,0,0
35,4,0,0
34,2,3,0
49,0,3,0
43,1,3,0
39,1,1,0
43,0,1,2
31,2,4,0
28,0,0,0
29,0,3,0
39,0,1,0
44,0,0,0
39,0,2,0
33,2,1,1
37,0,2,0
43,2,0,0
35,1,2,0
42,0,2,0
36,2,1,0
36,0,0,0
26,3,1,0
51,1,0,1
39,1,3,1
23,5,3,2
27,0,4,1
33,3,0,1
35,1,0,1
42,0,1,0
28,1,9,0
26,1,3,0
32,0,0,1
39,2,2,0
49,1,3,0
43,0,1,1
40,1,2,0
30,2,2,1
42,2,3,0
33,2,0,0
37,2,1,1
31,1,1,0
38,1,1,0
39,1,1,0
44,0,0,0
38,2,0,1
18,3,9,3
32,1,0,0
47,0,0,0
29,2,1,0
36,2,1,0
27,0,3,0
46,1,2,0
41,1,3,0
40,3,2,1
38,0,2,0
33,1,2,1
23,0,12,1
35,5,3,3
24,1,0,0
44,0,1,0
36,1,2,1
43,4,0,1
40,4,4,0
30,1,1,0
40,0,1,0
35,0,1,0
34,0,1,0
45,4,1,0
41,1,0,0
30,0,2,1
38,1,0,0
12,4,12,1
38,0,2,1
36,1,0,0
24,0,2,0
49,0,2,1
38,5,4,0
44,0,2,0
24,0,1,0
40,2,6,2
35,0,0,0
39,3,1,0
40,2,1,0
24,2,2,1
39,1,1,0
29,3,10,2
44,1,3,1
33,0,0,0
26,1,1,0
40,2,0,3
42,2,3,0
27,0,3,1
32,2,1,0
52,1,2,0
45,1,2,0
42,2,0,0
42,0,1,0
44,1,1,0
46,0,1,0
39,3,3,1
38,1,1,0
34,3,0,0
48,3,1,0
31,0,0,0
32,1,1,0
30,0,6,0
35,1,2,1
33,1,2,0
37,0,0,0
33,0,0,1
36,1,3,0
43,1,0,1
20,0,1,1
44,2,0,0
39,2,2,0
35,2,6,2
34,2,3,3
32,1,1,1
39,0,2,1
25,1,9,0
35,1,1,0
18,0,12,0
39,0,3,0
40,0,2,0
37,2,1,0
34,0,1,0
40,3,3,1
36,1,1,0
32,0,0,0
30,2,2,0
39,3,5,1
38,1,1,0
37,1,0,1
26,2,0,0
30,0,0,0
33,7,2,1
26,2,8,3
40,0,2,0
41,0,4,0
35,1,1,0
22,2,13,1
30,2,0,0
43,1,0,1
38,3,1,0
35,0,1,0
29,2,2,0
36,3,1,0
43,4,1,0
27,0,3,0
30,2,2,2
40,2,6,0
22,3,5,2
31,0,0,0
39,1,0,1
31,0,3,0
28,2,8,0
42,1,0,1
48,0,0,0
39,1,4,0
43,0,4,0
40,1,1,0
37,1,1,0
34,0,0,1
39,0,0,0
38,0,0,0
28,1,2,0
42,1,0,0
41,0,0,0
37,0,1,1
33,1,0,0
31,1,3,0
30,0,2,0
44,1,0,2
46,1,1,0
34,0,4,0
39,1,1,0
38,3,0,0
39,0,1,0
39,0,1,0
28,2,6,0
26,2,2,4
33,1,1,0
40,0,3,0
45,1,2,0
32,1,2,0
31,5,3,1
33,2,0,0
39,1,1,0
43,0,1,0
23,0,1,0
47,1,1,1
37,1,0,0
39,4,0,0
34,2,1,0
33,1,1,0
43,2,4,0
37,0,2,0
39,1,3,0
32,0,2,0
42,0,1,1
27,3,6,0
32,0,4,0
42,0,1,0
28,0,4,3
35,1,2,1
47,1,3,0
50,0,0,0
49,0,0,1
37,0,5,0
46,1,2,0
45,0,0,0
41,3,2,0
32,1,2,1
39,0,1,0
29,4,7,1
35,1,4,0
37,1,6,0
37,1,0,0
29,1,1,0
41,0,0,1
33,0,4,0
50,0,1,1
30,8,2,1
33,2,5,2
37,4,1,0
32,2,0,0
37,2,0,0
33,0,2,0
36,3,0,0
39,0,7,1
42,1,3,0
28,1,0,0
41,1,1,0
38,1,1,0
31,2,8,4
38,0,2,0
39,0,1,2
24,1,1,0
34,1,1,0
45,0,1,1
36,1,4,0
43,5,4,0
33,0,2,0
44,0,0,0
33,6,0,1
32,1,1,0
39,0,0,0
33,0,1,0
22,1,0,0
33,0,1,0
33,1,3,0
47,0,2,0
33,0,3,0
38,7,1,1
42,0,0,0
37,1,0,0
40,1,2,1
42,3,0,1
37,0,7,0
42,1,1,1
35,0,1,0
42,1,1,0
28,1,4,1
35,1,2,0
50,1,3,0
42,0,1,1
30,1,3,2
30,0,1,0
31,0,1,0
35,2,2,1
39,1,2,0
43,0,1,0
44,1,3,0
44,0,1,0
43,2,2,0
37,1,0,0
36,0,6,2
31,1,2,0
36,0,0,2
30,0,1,0
37,0,4,0
42,4,7,3
30,1,0,1
32,1,0,0
29,0,9,0
42,2,1,0
33,0,4,1
33,4,0,0
40,0,3,1
34,3,1,1
31,0,2,0
34,2,3,0
38,4,1,0
36,2,1,0
40,1,0,0
33,1,1,1
36,1,2,2
44,3,1,0
40,7,2,2
32,0,1,0
35,3,1,1
29,1,3,0
55,2,0,1
46,0,3,1
41,1,0,0
48,1,2,1
48,1,0,0
37,0,0,1
36,2,1,0
41,1,0,0
35,1,0,0
37,4,2,1
32,1,1,0
37,1,0,2
45,1,2,0
32,1,4,0
21,1,4,0
41,1,2,0
37,0,0,0
40,0,2,0
25,1,2,0
52,0,3,0
23,2,2,2
36,1,1,0
32,0,0,0
20,0,6,0
27,1,2,0
30,2,0,1
38,2,2,0
39,1,3,0
34,0,1,0
32,1,0,0
45,1,2,1
32,1,5,0
43,1,0,0
38,1,0,0
38,0,0,0
32,3,1,0
42,3,3,0
38,1,2,1
22,1,2,1
34,0,0,1
23,1,1,0
40,0,0,0
34,1,1,2
32,3,5,0
33,0,1,0
34,1,2,4
53,0,0,1
35,0,1,0
36,2,1,1
39,3,3,0
38,2,0,1
42,0,1,0
40,1,1,0
49,1,2,1
42,0,3,0
42,1,3,0
35,1,3,0
28,5,2,0
43,0,3,0
25,1,1,0
34,4,1,1
37,0,0,0
46,1,6,0
41,0,0,0
31,1,1,0
36,1,1,0
38,0,3,0
39,0,0,0
39,1,0,1
34,1,1,0
29,3,5,0
32,8,0,0
40,1,1,0
29,1,3,0
34,2,1,1
37,2,1,1
26,1,1,0
37,2,2,0
27,1,0,0
45,0,0,0
32,2,6,1
40,0,1,0
35,1,4,2
43,0,2,0
39,0,1,1
32,1,0,1
40,2,0,1
40,1,0,0
43,2,0,0
29,0,1,0
39,0,4,1
39,1,1,1
30,1,2,0
32,0,1,1
38,0,2,0
30,0,8,2
33,1,0,0
28,2,6,1
42,0,2,0
40,1,4,0
37,2,1,0
26,2,9,0
31,0,3,0
39,1,2,0
38,1,0,0
48,3,0,0
43,1,2,1
34,0,2,0
30,1,7,3
47,2,0,0
38,2,0,0
34,4,7,2
31,0,1,0
35,1,1,0
25,0,2,0
42,1,0,0
36,0,3,0
35,2,2,1
46,1,0,0
46,0,0,0
33,1,4,0
35,3,0,0
43,3,0,0
40,0,3,0
44,0,3,3
24,2,0,0
42,1,2,0
42,2,1,0
44,6,1,0
43,1,3,1
28,0,4,0
43,0,1,0
41,1,1,1
46,2,0,0
32,0,1,0
32,2,1,1
35,0,4,1
34,1,2,1
43,1,1,1
41,0,0,0
40,1,2,0
34,0,3,0
35,1,5,3
27,2,2,0
38,2,4,0
40,0,1,0
45,0,2,0
34,4,4,2
34,2,1,1
47,0,1,0
41,0,2,1
50,0,1,1
43,1,1,2
15,1,10,2
42,2,2,1
35,5,1,0
46,0,2,0
31,2,2,0
37,1,2,0
33,0,2,0
34,0,1,1
35,1,2,0
38,2,4,2
35,3,0,0
37,3,0,1
47,2,2,1
37,1,2,1
42,2,1,1
34,3,6,4
48,0,0,0
42,3,2,0
32,1,0,0
28,1,1,0
34,3,2,0
47,1,2,0
40,1,4,1
31,7,1,1
35,0,3,0
33,0,2,0
26,1,9,0
40,1,1,0
36,1,1,0
45,1,1,0
28,1,5,5
46,4,4,1
35,0,0,1
32,1,2,0
39,1,9,0
26,0,2,0
37,0,2,0
38,0,0,1
31,0,8,1
28,3,1,0
36,1,0,0
40,0,0,0
41,0,3,0
37,1,2,1
30,2,1,0
39,1,2,0
35,0,11,1
33,1,3,0
40,0,0,1
26,2,8,0
39,2,3,0
40,1,1,0
36,0,3,0
31,1,0,0
40,0,1,0
38,1,3,1
47,1,2,0
34,1,2,0
31,1,1,0
42,0,0,0
27,0,10,1
32,1,2,1
39,2,0,1
34,0,2,0
33,1,1,0
18,5,9,3
49,1,0,0
43,2,2,0
40,0,3,0
40,0,1,0
52,0,1,0
23,1,10,0
27,0,1,0
37,2,1,0
51,1,1,0
35,1,0,0
38,0,1,0
38,0,3,1
36,3,0,1
39,1,2,0
32,0,0,0
45,2,1,1
32,1,1,1
37,2,5,2
32,0,1,0
42,0,2,0
31,0,5,2
22,3,4,3
40,0,1,0
34,0,0,0
43,1,1,0
30,3,1,0
42,0,0,0
30,1,1,0
37,0,3,0
44,2,1,1
48,1,0,1
38,3,1,0
46,0,5,0
38,0,2,0
44,0,2,0
26,0,4,0
42,3,6,0
29,1,0,2
42,0,1,0
47,2,0,1
31,2,4,2
27,0,4,0
30,1,0,0
49,2,4,0
36,2,1,2
45,5,5,1
32,1,7,1
39,0,0,0
48,1,0,0
31,0,1,0
36,1,0,0
42,2,0,0
34,3,1,0
43,0,2,0
34,1,0,0
41,1,2,0
41,0,0,0
30,0,2,0
40,4,1,0
22,0,7,4
30,2,1,0
39,0,0,0
37,2,2,1
49,1,0,0
26,1,4,1
36,1,2,0
38,1,3,0
30,1,0,0
38,0,2,0
38,0,0,0
42,0,1,0
33,0,2,0
23,1,1,0
42,0,0,0
39,1,2,0
34,2,1,1
47,2,2,1
37,0,0,1
50,1,1,0
23,5,0,1
41,4,2,2
40,2,2,1
41,0,0,0
31,0,0,1
30,1,0,0
33,2,0,0
35,1,0,0
24,5,6,3
25,3,1,0
38,2,0,1
33,0,1,0
44,0,0,2
40,0,1,1
32,1,1,1
49,0,0,0
32,0,14,1
33,3,0,1
31,2,10,3
43,0,1,0
42,1,1,0
42,3,1,0
38,2,1,0
43,0,0,1
44,0,1,0
34,0,2,0
46,0,0,0
48,0,2,0
29,1,0,0
25,2,8,0
36,1,4,0
35,1,1,1
28,1,0,0
32,2,2,0
32,3,4,0
41,2,11,1
40,0,5,0
36,1,0,1
44,0,1,1
30,1,1,0
40,0,1,0
45,1,3,0
32,2,5,1
34,2,1,0
31,0,0,0
34,1,3,0
38,0,2,0
22,1,5,1
28,1,7,1
41,2,0,0
29,0,3,0
31,2,4,0
43,1,3,0
23,4,9,1
39,2,1,0
27,1,0,0
25,0,4,0
30,0,3,0
37,0,0,1
29,6,2,2
39,2,1,0
36,2,3,3
40,0,1,0
34,1,1,0
24,1,9,2
36,1,3,1
32,1,2,3
41,0,3,1
48,0,6,0
26,9,2,1
23,1,4,2
38,1,2,0
40,0,2,1
34,0,7,0
33,0,8,1
32,0,2,0
31,1,2,0
41,3,1,0
34,0,0,0
39,1,1,0
22,1,10,3
42,0,0,2
28,1,7,0
38,3,2,1
27,1,2,0
30,2,1,0
24,0,9,3
29,0,2,0
48,0,2,0
37,1,1,0
31,0,1,0
38,3,0,0
50,6,3,0
32,0,2,1
30,1,2,0
27,1,3,0
30,0,0,1
33,0,0,0
40,0,5,1
30,3,4,1
29,1,2,0
48,1,1,0
54,0,2,1
30,0,1,1
52,1,2,0
37,6,2,1
36,0,1,0
33,1,7,0
28,1,2,0
47,1,2,1
37,3,3,0
25,2,2,1
31,3,0,1
30,0,0,1
39,0,2,1
36,1,0,0
41,1,4,0
31,1,1,0
40,1,2,0
36,1,5,1
31,1,3,1
34,0,1,0
35,0,0,1
46,1,4,0
20,2,15,2
43,0,1,0
39,3,2,0
37,0,7,0
39,2,2,1
29,1,1,0
47,3,1,0
35,0,0,0
37,0,0,0
44,0,0,1
26,1,10,0
42,0,1,1
38,0,3,0
41,1,4,0
37,2,1,0
53,0,3,0
44,0,3,0
20,2,6,0
38,0,1,0
33,2,3,1
31,1,1,0
34,1,2,0
39,1,3,0
32,0,1,1
34,2,2,1
41,0,1,0
39,0,1,0
39,7,0,0
42,0,1,1
37,1,2,1
36,0,3,0
34,0,5,0
35,2,4,1
38,1,4,0
37,4,6,2
30,1,1,0
29,2,0,0
28,0,0,1
32,0,2,0
39,2,1,0
34,1,2,1
35,1,7,0
44,1,1,0
31,1,2,0
31,0,0,0
31,3,2,1
31,0,6,1
30,1,0,0
26,2,7,2
39,0,2,1
33,2,2,1
27,0,1,0
38,2,2,0
31,1,1,0
30,2,1,0
36,1,1,0
45,1,2,2
38,1,0,0
31,3,2,0
33,8,1,0
39,0,2,1
29,4,4,1
31,1,5,1
44,0,1,0
36,0,1,0
45,2,1,0
40,0,0,1
40,0,0,0
31,0,1,0
43,0,0,1
25,0,9,0
29,0,2,1
46,2,2,1
25,1,0,0
34,0,1,0
40,0,1,0
41,1,1,1
36,3,1,0
28,2,1,1
43,4,0,0
44,2,3,0
36,0,2,0
43,1,2,0
38,3,1,2
33,0,0,0
45,1,0,0
37,1,2,0
27,3,6,0
33,2,5,0
41,0,0,0
32,0,4,0
40,1,1,0
47,0,2,0
41,0,2,0
35,0,1,1
33,1,0,0
41,0,1,0
35,1,4,0
39,1,1,0
39,0,7,1
31,0,1,0
41,0,2,0
36,0,1,1
24,0,10,2
34,0,1,0
32,1,2,1
38,4,2,1
39,0,1,0
41,0,1,0
21,1,1,1
31,0,1,0
38,0,2,1
36,1,0,0
46,2,2,0
39,2,0,1
45,0,1,1
23,1,3,1
36,1,2,0
33,1,2,0
38,1,2,1
46,1,1,1
32,1,1,0
32,0,0,0
41,0,0,0
41,1,0,0
35,0,2,0
29,0,5,0
49,0,2,0
25,4,1,1
30,0,1,1
34,1,2,0
44,0,0,0
44,1,0,0
32,0,1,0
35,1,4,0
32,2,0,0
36,1,1,1
37,0,2,0
28,7,1,0
34,0,0,0
31,5,7,3
28,0,0,0
34,1,0,0
55,0,2,1
35,3,2,0
29,0,1,1
38,0,0,1
45,2,2,0
52,0,1,0
24,1,3,1
43,0,2,0
32,2,1,0
41,1,1,0
32,1,0,0
45,1,4,0
29,0,1,1
38,0,4,0
34,1,2,0
44,0,0,1
43,1,2,0
35,2,1,0
51,1,2,1
22,3,4,2
30,5,4,1
40,1,1,1
32,1,0,0
42,0,3,0
41,0,1,0
43,2,2,1
34,1,7,4
32,2,1,0
42,2,2,0
36,0,3,0
28,3,2,0
42,4,1,0
33,0,0,0
32,2,1,3
31,1,3,0
35,1,2,0
33,1,2,0
30,3,6,1
51,0,0,0
45,0,1,0
35,0,2,2
42,0,2,1
22,3,9,4
43,3,1,0
33,0,0,0
48,0,1,0
28,1,0,0
23,1,1,0
47,0,1,0
35,0,1,0
35,1,1,0
43,1,1,0
32,0,7,0
29,1,4,0
40,1,0,0
35,0,1,0
38,1,3,1
34,1,0,0
31,0,1,0
38,0,2,0
29,4,4,1
40,0,7,0
38,0,3,0
44,2,0,0
37,2,0,0
35,3,2,0
36,5,1,1
43,1,3,0
39,1,4,0
33,0,6,0
28,0,9,0
33,0,1,0
37,0,2,0
28,1,0,0
37,2,1,0
29,2,1,0
40,0,0,0
29,2,2,0
32,2,2,0
32,0,2,0
34,2,1,0
28,4,4,3
35,0,9,1
35,1,0,0
28,0,1,1
44,1,1,1
37,1,0,0
35,0,2,0
29,0,2,0
36,1,1,0
43,0,0,1
31,1,12,1
31,4,5,2
31,0,3,0
36,2,1,0
36,1,2,1
45,0,0,1
37,0,1,0
30,2,2,0
42,0,1,0
39,0,1,1
21,4,4,4
26,1,0,0
35,0,0,0
39,1,1,0
34,0,1,0
47,0,0,0
40,0,2,0
31,1,1,0
29,2,13,5
40,3,0,0
35,0,2,0
36,1,1,0
43,0,0,1
49,3,1,0
24,0,9,0
40,4,1,0
52,2,2,1
28,2,0,0
29,0,1,0
39,0,2,0
30,3,3,0
34,1,1,0
34,0,1,0
25,0,1,0
32,0,1,0
25,1,5,2
39,1,1,0
40,2,3,1
37,1,2,0
42,1,0,2
52,0,3,1
45,0,2,0
42,1,0,0
33,4,0,1
37,2,1,2
43,1,3,0
38,0,0,0
42,0,2,0
41,0,1,1
44,1,0,0
32,0,2,0
29,0,4,0
42,0,1,1
36,2,2,3
39,1,2,0
41,1,1,2
36,1,0,0
28,0,2,2
31,0,0,1
28,2,7,2
36,0,1,0
47,1,0,0
41,1,2,0
37,4,0,0
27,2,0,0
39,1,0,0
37,1,2,1
23,2,1,1
42,0,0,0
31,3,1,0
39,2,2,1
30,0,2,0
43,0,2,0
40,1,1,0
43,1,1,1
37,1,4,1
39,2,0,0
33,2,1,0
32,1,3,0
35,2,4,0
42,1,1,2
36,1,0,0
44,2,2,1
38,0,0,0
40,2,1,0
31,1,0,1
38,2,3,0
38,2,1,0
30,0,5,0
35,2,1,0
29,4,0,2
39,2,1,0
27,1,4,0
38,2,2,0
41,0,1,0
36,7,2,1
33,2,1,0
34,1,5,1
44,0,0,0
31,1,1,0
44,0,1,0
33,3,2,0
45,0,0,0
44,0,1,1
36,0,4,0
46,3,0,1
43,1,2,1
38,0,2,0
40,2,4,0
32,0,6,0
30,1,1,0
45,2,2,0
43,2,2,1
30,0,7,1
40,0,0,1
38,1,2,1
20,1,13,2
27,1,6,1
38,0,4,0
33,1,1,0
34,0,8,1
37,1,3,1
39,1,4,0
30,2,1,0
46,1,2,2
38,2,6,0
39,0,0,0
39,0,9,1
45,1,4,2
30,0,5,0
36,0,1,0
48,0,1,0
35,0,2,0
53,1,1,3
33,2,2,2
36,5,2,1
36,1,3,0
29,3,2,1
42,1,0,1
33,0,0,0
35,1,1,1
47,2,1,1
32,0,2,1
35,1,1,0
46,3,0,0
27,2,4,0
35,2,2,0
34,1,0,1
38,0,2,2
32,1,0,0
33,0,0,0
29,0,0,1
41,0,2,0
42,1,1,0
41,3,1,0
25,3,12,2
28,0,0,0
48,0,1,1
34,3,4,4
41,7,2,0
40,3,2,1
44,0,0,1
30,1,4,0
40,1,12,1
41,2,1,1
28,1,8,1
31,0,3,0
44,0,1,0
37,3,0,0
39,0,0,0
30,0,1,0
33,2,1,0
40,2,2,0
33,0,0,1
48,5,1,2
39,1,1,0
33,4,1,0
27,0,1,0
38,0,0,0
44,0,3,0
32,1,3,0
28,0,2,0
40,5,3,2
36,2,1,0
40,1,2,0
39,0,2,0
38,1,0,0
39,1,1,0
33,1,4,0
49,1,2,0
42,0,1,1
30,0,1,0
31,0,5,1
28,0,10,1
36,1,0,0
41,0,1,0
41,2,2,0
47,1,1,1
37,1,0,0
36,1,0,2
42,0,3,0
37,0,2,1
36,0,1,0
32,1,1,0
40,0,3,0
27,3,0,0
37,0,3,0
33,1,3,0
31,0,3,0
44,0,1,0
35,0,0,0
37,0,2,0
37,2,1,0
38,3,8,1
42,0,2,0
28,1,3,0
44,3,3,0
46,0,2,0
40,1,1,0
46,0,1,0
34,1,6,3
47,0,1,0
37,0,2,0
26,1,2,0
47,1,3,0
34,0,0,0
37,2,0,0
42,1,0,0
29,1,5,1
32,2,1,1
48,3,2,0
41,1,1,0
37,1,0,0
32,2,1,1
35,3,1,0
31,1,9,0
45,3,3,0
18,3,3,1
43,1,1,0
43,1,1,0
29,2,0,0
28,0,3,0
34,0,1,0
31,2,1,0
33,1,2,0
44,3,0,0
48,2,3,0
28,6,0,3
41,0,0,0
32,2,1,0
27,2,1,0
46,0,0,0
34,1,2,0
38,2,3,0
56,1,1,0
41,2,1,0
37,0,1,0
19,3,6,1
22,0,0,0
34,1,3,2
51,0,1,0
29,0,0,2
40,1,2,0
35,2,2,1
36,1,5,2
32,0,4,0
46,0,0,0
30,1,0,0
46,1,3,0
42,2,0,1
39,1,0,0
32,1,4,0
43,2,0,0
34,2,3,0
37,1,1,0
36,3,0,0
27,4,3,4
38,1,2,1
40,2,3,5
26,1,10,3
32,1,1,0
35,4,7,0
36,0,0,0
36,2,2,0
44,1,1,0
43,2,1,1
24,0,6,1
38,1,2,0
33,0,1,0
27,0,0,0
31,0,1,0
35,0,4,0
33,1,0,0
41,0,2,0
36,3,0,0
39,0,2,1
40,0,0,0
41,0,0,0
30,0,3,0
30,0,5,0
43,1,3,1
29,2,2,1
34,1,0,0
34,2,9,2
23,2,7,2
36,1,3,0
30,2,6,2
29,1,0,0
41,0,0,0
32,1,1,1
36,0,2,0
41,2,1,0
35,0,2,0
35,2,7,0
33,0,2,0
35,1,1,1
32,3,1,0
47,1,0,0
48,0,1,0
40,1,0,0
29,0,3,0
39,1,0,0
35,2,4,2
35,3,1,1
48,1,4,2
33,0,1,0
35,1,6,2
42,0,1,1
31,1,1,0
42,1,0,0
30,1,1,0
43,0,2,2
34,0,3,0
37,1,0,1
41,0,0,0
43,1,3,0
40,0,1,0
32,1,0,0
31,1,0,1
27,1,5,0
21,3,1,3
43,2,4,0
24,1,2,0
39,2,0,0
48,0,0,0
39,2,0,1
41,1,0,0
46,0,2,1
36,4,0,1
26,0,2,0
47,1,2,0
37,0,4,0
32,0,14,0
36,1,3,0
28,2,1,0
48,2,2,0
46,0,2,0
39,0,4,1
35,0,2,0
36,0,3,0
30,0,10,0
30,1,1,0
38,1,3,0
36,1,0,1
34,0,1,0
32,3,1,1
35,0,3,0
40,1,3,0
41,1,1,1
20,3,7,2
35,2,2,0
33,0,7,1
36,0,2,1
30,2,1,0
39,2,3,0
25,9,3,2
31,1,2,0
35,0,0,0
38,3,0,1
35,1,1,1
41,0,0,0
28,3,7,2
39,0,0,0
40,0,0,0
35,1,8,2
36,0,1,0
52,1,0,1
33,0,2,1
37,0,1,0
46,1,0,0
54,0,1,0
53,0,0,0
49,5,1,2
38,3,1,0
29,0,1,0
46,0,1,0
32,1,13,3
38,1,1,1
30,0,1,0
27,0,11,0
37,2,1,0
43,0,0,0
37,0,3,0
36,0,1,0
41,1,2,0
46,1,3,1
32,0,1,0
37,5,3,1
36,0,1,0
36,1,3,1
37,2,1,0
28,4,2,0
44,4,6,1
34,0,1,0
37,4,3,0
40,3,0,1
44,1,0,0
35,3,1,1
39,3,2,0
42,0,4,0
32,0,1,0
47,1,1,0
40,1,1,0
31,1,0,0
34,1,1,0
42,4,1,0
39,1,0,0
39,0,1,1
22,0,3,0
41,1,4,0
46,0,1,1
35,0,1,2
29,6,2,0
44,1,1,0
27,2,1,0
34,1,7,1
36,4,0,3
38,2,4,0
32,0,2,2
33,4,0,1
44,0,0,0
35,2,2,0
30,3,1,0
32,0,0,0
42,2,1,0
45,0,1,0
34,0,1,0
33,2,1,0
34,0,9,0
27,0,13,1
34,0,1,0
34,1,0,1
34,1,1,0
24,0,1,1
32,1,7,0
32,0,0,0
42,0,2,0
27,1,0,0
42,1,0,0
29,0,0,0
40,1,3,0
23,4,2,0
23,5,3,1
35,2,0,0
35,1,0,1
46,2,2,0
44,0,1,0
44,1,0,0
50,1,1,1
37,0,0,0
37,2,2,1
36,0,1,0
25,0,2,0
40,0,1,0
30,2,2,1
33,0,1,0
46,1,1,0
43,2,1,0
43,0,2,0
35,2,2,0
27,4,12,1
42,0,2,1
36,0,0,0
41,1,0,2
43,3,1,0
25,1,3,0
38,0,0,0
35,1,3,0
30,5,1,0
39,3,2,0
33,1,1,1
36,0,2,0
44,0,2,0
30,0,0,0
48,3,3,2
26,0,5,0
32,1,0,0
23,1,1,0
29,0,8,0
46,1,2,0
46,1,3,0
36,0,1,0
34,1,4,6
32,1,3,0
33,1,1,0
27,1,0,0
41,1,2,0
51,1,1,0
48,2,1,0
40,0,1,0
49,3,2,1
34,1,3,0
53,0,1,0
47,1,1,1
37,0,2,0
35,1,4,0
23,2,7,0
40,1,4,0
35,1,2,0
31,2,9,2
33,0,3,0
39,1,0,0
43,0,2,1
31,4,0,0
25,1,6,0
41,2,1,0
41,2,2,0
39,1,5,1
30,0,1,0
39,1,1,0
37,0,2,1
42,1,1,1
52,0,0,1
33,2,0,1
27,2,1,0
25,1,5,1
29,0,3,3
30,1,2,0
40,1,2,1
38,0,1,0
49,1,0,0
40,1,1,1
38,0,2,1
38,2,1,0
36,1,0,0
46,0,1,0
36,2,1,0
40,4,5,4
40,0,1,1
35,3,1,0
39,2,5,1
23,0,15,0
23,0,5,1
33,1,1,0
39,1,3,0
37,1,2,0
42,1,1,0
34,5,0,0
29,5,0,0
25,0,0,0
44,1,4,0
23,0,16,0
34,1,2,0
34,1,1,0
42,0,2,0
38,2,1,0
37,0,0,0
39,2,3,1
43,1,0,0
38,1,0,0
40,2,1,0
33,2,1,0
32,5,0,0
30,0,6,0
36,0,5,1
46,0,1,0
26,1,8,1
37,0,1,0
28,1,8,2
36,1,0,0
28,1,1,0
43,3,0,0
30,1,2,2
33,3,1,0
36,2,2,0
39,1,0,0
23,5,10,0
37,3,2,1
33,2,0,0
29,1,1,0
38,0,2,0
42,0,1,0
27,0,0,0
37,0,1,0
44,0,1,1
44,0,2,0
35,0,0,1
46,0,0,0
32,1,2,0
31,3,6,0
38,1,5,1
49,1,1,0
46,0,2,0
38,0,0,0
35,2,1,0
45,0,1,0
29,3,3,1
21,3,12,1
51,0,1,0
26,0,2,1
35,1,1,0
48,1,8,0
31,2,6,1
32,0,2,1
31,0,2,1
34,1,6,0
36,2,0,0
41,0,0,0
36,3,3,1
37,2,2,1
32,3,7,0
40,1,3,0
36,1,2,0
34,3,5,0
25,1,1,0
38,0,4,0
37,0,1,0
39,3,1,0
51,1,3,0
32,1,0,0
24,3,3,0
43,0,2,0
44,0,2,0
33,0,3,0
39,2,2,1
31,0,6,2
32,1,2,1
29,2,1,1
31,2,0,0
43,1,2,0
33,0,0,0
38,4,0,0
45,1,1,0
39,1,1,0
28,0,2,0
34,0,2,0
30,1,1,0
44,2,1,0
47,2,2,0
33,1,0,0
40,2,10,2
36,2,1,0
39,2,0,0
31,0,1,0
43,0,1,0
39,2,6,1
33,2,1,0
34,0,4,0
24,0,1,0
37,1,4,0
37,1,2,0
36,2,7,0
39,1,0,0
44,1,2,0
36,1,0,1
33,2,4,3
39,2,4,5
22,0,0,0
50,1,0,0
36,2,3,0
36,1,1,0
28,1,1,0
37,0,3,0
43,1,3,0
39,1,1,0
29,2,2,1
34,0,0,1
37,1,1,0
42,0,1,0
39,1,2,0
37,1,4,1
45,5,0,0
33,1,3,1
38,1,0,0
33,1,2,0
29,1,0,1
48,0,3,0
29,1,2,0
35,0,2,0
35,1,1,0
24,1,8,0
47,2,1,0
39,1,0,0
33,1,5,1
34,0,1,0
48,0,0,0
39,0,0,0
35,6,1,0
32,0,1,0
36,5,2,0
40,0,0,0
35,1,2,0
33,0,1,0
28,5,1,1
41,0,10,0
33,0,3,1
44,0,2,0
38,2,0,0
31,1,7,2
39,0,1,0
35,0,0,0
36,4,1,0
27,0,7,1
21,2,6,3
41,1,2,0
40,2,1,0
