Per_Gene_Counts_Unaffected_Unaffected,Unaffected_Affected,Affected_Unaffected,Affected_Affected
47,2,2,0
37,1,2,0
45,4,0,0
44,1,0,0
34,4,3,0
48,4,3,0
29,3,0,0
40,2,0,0
46,2,1,0
41,0,0,0
40,0,2,0
32,2,1,1
44,2,1,1
39,1,3,0
34,2,3,1
43,1,1,0
45,2,3,0
36,1,3,0
29,0,1,0
34,1,1,0
42,3,0,0
37,2,1,1
43,1,1,1
37,4,1,1
41,3,4,0
36,1,1,0
28,14,1,0
42,2,3,0
32,1,2,0
20,10,1,1
37,1,1,0
30,5,4,2
40,1,0,1
30,0,2,1
27,1,0,0
46,1,2,0
39,3,1,0
35,2,1,0
40,0,2,0
31,2,1,0
40,2,1,0
38,2,10,2
40,2,2,0
44,2,0,0
30,2,2,0
33,3,1,0
32,5,1,0
45,2,2,0
35,2,2,0
34,2,2,0
34,8,3,1
25,1,4,0
44,1,2,1
29,1,3,0
38,3,3,1
36,1,6,0
31,1,1,0
24,0,2,0
32,2,0,0
29,9,1,2
32,2,2,0
27,5,7,2
30,1,3,0
31,2,0,0
34,3,0,0
34,1,1,0
39,4,3,0
34,1,1,1
31,0,1,0
19,17,1,1
40,1,0,0
33,0,2,0
45,3,3,0
31,3,3,0
31,1,0,0
40,0,1,0
33,1,3,0
30,1,2,0
45,3,1,1
40,2,1,0
44,1,1,0
41,0,1,2
38,4,3,0
26,0,0,0
41,1,2,1
34,0,3,0
38,3,5,0
48,2,1,0
27,3,0,0
47,1,2,0
23,0,7,0
34,2,4,0
36,0,2,1
46,4,1,0
31,0,2,0
36,5,2,0
40,3,1,0
36,2,3,0
37,2,1,0
32,0,0,0
37,3,1,0
31,2,1,0
25,5,2,0
34,3,2,0
25,1,1,0
24,10,0,0
27,2,0,0
37,0,0,0
22,11,0,1
30,0,0,0
35,2,2,1
40,1,3,0
29,4,2,0
36,2,1,0
33,1,2,0
30,0,4,0
39,5,3,0
44,1,2,0
50,4,1,0
41,0,1,0
28,0,0,0
43,3,4,1
44,0,0,0
21,2,9,0
31,4,4,0
24,0,22,0
29,4,3,0
27,2,3,0
31,2,1,0
35,0,1,1
26,2,4,0
34,3,1,0
34,0,1,0
36,2,2,0
40,6,1,0
31,2,2,0
39,0,1,0
33,1,2,0
32,0,4,0
27,1,2,0
31,7,1,1
37,1,5,0
45,0,3,0
31,1,4,0
44,1,2,0
36,3,1,0
33,1,3,0
46,0,1,0
44,3,1,0
40,1,0,0
33,1,3,0
31,0,3,0
27,3,2,0
37,2,1,0
36,4,3,0
33,1,3,1
34,0,9,0
32,2,2,0
26,7,1,2
15,24,0,1
36,0,0,0
32,1,1,1
25,1,3,1
43,0,1,0
41,1,2,0
46,2,5,0
45,3,2,0
36,2,1,0
28,1,2,0
32,1,1,1
53,0,0,1
32,0,1,0
27,1,0,0
29,3,1,0
35,2,1,0
44,1,2,0
40,1,1,1
41,1,3,0
34,3,7,0
30,1,3,0
16,23,0,2
44,1,0,0
19,7,2,1
28,0,2,0
36,2,0,1
43,2,2,0
40,3,1,0
30,1,1,0
36,1,1,0
36,1,3,0
40,1,2,0
32,2,0,1
44,2,1,1
31,1,2,0
34,1,3,1
44,3,1,0
41,1,0,0
34,1,3,0
42,2,2,0
39,4,0,0
40,4,1,0
35,7,0,1
44,2,0,0
38,2,4,0
45,1,0,0
36,2,1,0
45,2,1,1
22,2,3,0
36,0,2,0
40,2,1,0
38,3,0,1
38,1,2,0
34,3,0,0
35,0,2,0
46,2,2,0
30,1,1,1
37,0,0,0
34,1,1,0
34,4,2,0
42,2,4,0
41,1,0,0
41,2,1,0
46,4,2,1
38,0,0,0
35,0,0,0
32,3,0,0
38,3,5,0
35,0,3,1
28,2,3,0
37,3,4,1
38,3,1,1
37,0,0,0
47,1,3,0
35,2,2,0
31,3,2,0
34,3,3,0
13,20,1,0
40,3,2,0
38,2,1,0
34,4,3,0
40,2,3,0
25,2,8,0
34,2,1,0
48,3,3,1
33,2,3,0
28,2,1,0
30,4,0,1
27,0,2,0
34,1,2,1
42,3,2,0
41,3,1,0
31,0,2,0
38,3,2,1
16,0,17,0
26,3,5,0
39,1,2,0
48,1,1,1
38,2,1,0
36,3,2,0
8,0,23,1
41,1,4,0
40,2,2,0
32,3,2,1
32,3,1,1
34,2,4,0
44,2,1,0
36,2,3,0
38,2,2,0
28,4,1,1
35,4,1,0
39,2,2,0
31,0,3,2
36,1,2,0
42,3,2,0
35,0,0,1
42,1,2,1
33,0,1,0
30,1,2,0
37,0,0,0
32,7,2,0
42,1,3,1
42,3,2,1
26,10,2,3
42,2,3,0
31,3,19,0
28,1,2,0
26,1,3,1
45,1,2,0
28,1,7,0
41,3,1,1
35,1,1,0
44,3,2,0
36,1,1,0
35,2,0,0
35,1,3,0
27,1,2,0
45,2,2,0
39,1,2,1
34,1,4,0
29,2,2,0
45,1,2,0
29,1,2,0
40,1,2,0
38,0,2,0
29,1,3,1
43,1,0,0
31,4,2,0
34,1,0,1
42,3,0,0
29,2,0,0
39,0,0,0
50,5,2,0
37,1,1,0
40,3,0,0
30,3,3,0
34,2,2,0
45,0,1,0
31,0,1,0
31,1,2,0
30,3,3,0
27,4,4,0
31,2,1,0
38,3,2,0
49,2,2,0
53,3,1,0
46,1,0,0
34,1,1,0
17,5,7,6
38,1,2,1
27,0,0,0
36,4,3,0
34,0,0,1
43,3,2,0
33,1,1,0
30,3,1,0
22,4,9,0
32,0,3,0
46,3,1,0
31,1,0,0
5,0,30,0
46,1,6,1
40,0,0,0
32,3,1,0
40,1,1,1
25,1,3,1
35,2,3,0
32,2,3,0
14,16,1,1
42,0,0,0
23,1,1,0
41,2,1,0
34,2,2,0
47,0,1,0
36,4,10,0
48,0,1,0
31,2,1,0
25,1,1,0
27,2,3,0
31,2,1,0
36,1,0,1
37,1,2,0
34,3,1,0
32,3,1,0
36,5,3,0
40,1,2,0
39,1,2,0
37,2,0,0
26,10,2,0
27,0,1,0
36,2,2,0
41,0,1,0
41,1,0,0
44,2,1,0
45,0,0,0
38,3,0,0
31,0,2,0
35,1,2,0
36,5,1,0
34,1,2,0
39,2,1,0
35,2,2,0
44,1,2,0
31,0,6,0
29,3,0,0
38,1,5,1
47,3,7,0
35,4,1,0
34,0,0,0
36,4,0,0
32,1,1,0
36,1,5,0
44,2,0,0
43,3,0,0
37,0,7,0
30,1,0,0
39,2,1,1
36,1,0,0
36,3,0,0
37,1,1,0
42,5,1,0
31,1,2,0
34,2,0,0
42,1,4,0
26,1,1,1
47,1,4,0
35,8,1,0
37,2,1,0
44,5,4,0
41,2,0,0
50,1,4,0
44,2,2,1
37,1,4,0
42,1,1,0
33,2,3,0
39,2,1,0
32,0,1,0
25,0,1,0
34,0,1,0
45,4,3,0
28,0,1,0
32,0,2,1
30,4,0,0
31,1,0,0
36,1,2,0
23,0,7,1
26,11,4,1
36,2,1,0
31,1,1,2
42,1,3,0
36,3,2,0
40,0,0,0
34,2,0,0
41,0,1,0
40,0,3,0
8,4,22,6
40,0,5,1
42,1,1,0
15,1,13,0
36,0,1,0
27,0,2,1
37,1,1,0
36,3,4,0
36,0,0,0
15,20,0,2
28,1,8,0
29,2,1,0
44,2,1,0
16,1,23,1
35,2,1,0
41,1,6,0
38,5,1,0
59,0,4,0
39,0,4,0
39,1,3,0
43,2,2,0
26,0,2,0
42,0,3,0
42,3,1,0
45,3,4,0
36,5,1,0
28,3,2,0
30,2,1,0
33,4,1,0
31,1,4,0
37,0,3,0
44,2,2,1
43,1,2,0
34,1,1,1
31,0,3,0
40,3,1,0
48,2,3,0
12,8,8,3
30,2,1,0
32,1,1,0
23,5,3,6
41,2,0,0
35,2,1,1
28,13,0,1
31,0,0,1
36,3,1,0
32,4,5,0
41,0,2,0
24,1,5,0
38,2,7,1
31,1,2,0
49,2,1,1
36,2,1,0
31,3,2,2
44,0,1,1
33,9,0,2
23,7,4,5
24,0,13,0
52,0,0,0
39,1,4,0
43,0,2,0
36,1,2,0
41,1,1,0
37,1,2,1
32,0,0,0
40,2,0,0
32,2,3,0
35,1,0,0
29,2,0,0
43,0,2,0
35,0,1,0
33,2,1,2
30,1,3,0
31,0,0,0
36,2,2,0
34,5,1,0
34,3,2,0
28,0,0,0
30,2,3,0
34,4,2,0
39,3,3,0
30,3,0,0
28,0,2,0
27,0,2,0
35,1,0,1
36,0,4,0
37,2,0,0
41,4,0,0
43,1,0,1
40,3,1,1
37,3,0,0
36,5,0,0
26,2,2,0
26,1,2,0
26,3,5,0
26,1,1,0
29,4,2,1
39,2,2,0
23,8,2,0
32,1,4,0
33,1,2,1
34,3,2,0
36,2,0,0
41,1,0,0
38,2,0,0
40,3,1,0
35,0,2,0
29,4,2,0
36,0,1,0
39,1,1,0
31,0,4,0
42,1,4,1
27,26,1,0
18,2,12,2
24,1,10,0
40,3,1,0
15,1,22,0
30,0,2,0
29,7,11,4
25,1,8,2
33,0,1,0
35,0,2,2
37,0,1,1
34,0,0,0
43,1,4,1
24,15,0,0
39,1,1,0
40,0,4,0
31,2,3,0
44,0,5,0
27,9,1,0
27,0,2,0
37,1,6,0
33,3,1,0
36,1,2,0
26,0,2,0
39,1,2,0
28,1,1,0
31,3,2,0
34,3,2,2
45,6,3,0
41,2,1,0
24,11,1,0
34,1,5,0
33,2,0,1
51,1,1,1
28,2,3,0
38,4,0,0
28,6,12,0
34,3,1,0
23,0,1,1
31,11,2,2
31,0,4,0
34,1,1,0
41,2,3,0
26,6,3,0
38,1,0,0
34,0,0,0
41,0,1,0
37,1,4,0
33,0,1,0
35,1,3,0
29,2,1,0
42,0,1,0
26,2,1,0
35,2,6,0
30,3,3,0
35,2,1,0
35,1,1,1
46,0,1,0
31,0,1,0
46,1,2,0
31,1,3,0
46,0,4,0
29,1,2,0
31,1,2,0
39,2,1,0
29,2,2,0
33,1,2,1
40,1,1,0
47,2,4,0
10,31,0,2
31,0,2,0
36,1,1,0
41,1,1,0
46,3,1,1
31,5,2,1
37,2,0,0
50,3,2,1
35,0,3,0
28,3,2,0
39,5,1,0
42,2,1,0
20,2,3,0
31,2,1,0
36,3,0,0
33,1,1,0
33,1,2,0
31,0,0,0
30,3,1,0
29,0,3,1
31,3,5,0
22,1,18,0
36,2,3,0
35,5,0,0
44,0,2,0
42,3,2,0
31,2,3,0
39,0,1,0
50,0,2,1
41,3,1,0
42,0,0,0
49,3,1,1
35,3,1,0
37,1,1,0
33,1,0,0
39,1,0,0
26,2,7,1
40,3,1,0
29,1,2,1
24,2,15,1
34,1,3,0
40,1,1,0
29,2,2,0
26,2,0,0
39,0,0,1
35,1,1,1
30,2,0,0
23,11,1,0
24,2,1,0
49,2,0,1
31,4,0,2
27,10,0,1
28,3,1,0
36,2,5,0
48,1,3,0
22,1,7,1
42,0,1,0
39,4,1,0
35,0,0,0
30,0,2,0
39,2,3,0
21,1,12,2
36,1,2,0
37,3,1,0
44,0,2,0
32,1,0,0
28,1,4,0
33,3,2,0
29,2,1,0
28,1,1,1
19,21,1,0
30,2,0,2
33,2,1,1
40,2,0,0
30,2,0,0
44,2,0,0
25,1,0,0
41,0,1,0
36,2,2,1
32,0,1,0
37,1,3,0
48,2,0,0
20,0,16,3
49,2,4,0
31,2,2,0
32,2,2,1
23,4,1,0
38,4,1,1
34,2,1,0
49,0,0,0
30,0,4,0
45,5,3,0
37,0,1,0
37,2,1,0
26,4,1,0
41,1,2,0
42,0,1,0
31,0,7,1
33,1,4,0
34,11,0,2
45,2,2,0
24,1,9,1
38,4,2,0
29,4,4,0
41,1,0,0
32,2,1,0
34,3,3,0
36,3,0,0
35,0,2,0
38,5,0,1
39,4,1,0
51,2,1,0
45,0,0,0
32,3,1,0
34,1,1,0
20,5,2,4
42,3,1,0
22,1,18,0
39,0,1,0
47,2,1,1
38,3,1,1
36,2,2,0
30,2,4,0
43,3,1,0
4,1,32,0
20,8,0,3
25,2,0,0
31,0,2,0
43,3,2,2
28,2,13,0
43,4,0,0
38,3,0,0
40,0,1,0
34,4,1,0
44,1,1,0
42,1,3,0
35,1,5,0
36,2,3,1
36,1,1,0
37,0,3,0
40,1,2,1
33,1,2,0
30,2,4,0
33,2,0,0
35,0,3,0
27,2,0,1
38,1,3,0
45,1,2,0
37,1,3,0
43,2,2,1
34,4,1,0
39,1,0,0
36,3,2,0
36,2,1,0
40,1,2,1
37,4,0,0
53,0,1,0
30,1,1,0
32,0,1,0
35,4,3,0
43,1,4,0
29,1,3,0
23,10,0,5
44,2,4,0
24,1,0,0
50,2,1,1
27,5,12,4
35,3,1,0
27,1,1,0
36,2,3,0
30,3,2,0
40,3,0,0
30,4,1,0
32,2,3,0
43,2,2,1
33,2,2,0
34,2,1,0
33,4,1,0
40,3,5,0
46,3,2,0
32,2,1,0
32,3,3,0
26,2,0,0
39,1,0,0
49,0,0,0
40,0,2,0
45,3,0,0
39,2,5,0
52,0,3,0
23,3,1,0
33,2,1,0
52,1,1,0
39,1,1,0
40,1,0,0
41,2,3,1
41,2,2,0
41,1,1,1
36,0,1,0
36,3,2,1
30,1,2,0
35,2,1,0
36,2,3,1
40,3,4,0
37,5,2,0
31,2,2,1
28,8,1,1
39,0,3,0
33,2,1,0
41,1,3,0
35,2,2,0
31,2,0,0
31,3,1,0
43,5,5,0
28,2,3,0
2,52,0,1
41,0,0,0
38,1,1,1
39,0,3,0
32,3,0,0
55,1,1,0
32,1,0,0
37,6,5,0
36,2,3,1
37,1,2,2
30,11,1,1
36,0,1,0
36,0,1,0
26,4,1,0
32,1,0,0
38,2,3,0
39,3,1,1
30,2,2,0
36,3,3,1
35,3,3,0
31,0,2,0
46,0,0,0
36,1,3,1
36,0,2,0
38,1,2,0
30,0,4,0
35,3,5,0
33,1,2,0
29,4,2,1
29,1,3,0
17,20,0,1
44,2,1,0
38,4,1,0
45,2,2,0
43,1,2,1
44,2,3,0
37,0,0,0
40,2,1,1
46,0,0,0
42,3,14,0
33,1,1,0
33,4,2,0
32,1,0,1
42,2,0,0
21,1,0,0
40,2,0,0
41,4,0,0
48,1,3,0
42,1,0,0
39,5,3,0
36,0,3,0
31,0,3,0
32,0,9,1
33,2,11,0
28,1,0,0
40,0,2,0
41,0,2,0
44,1,0,0
37,3,0,0
35,1,1,0
32,0,1,0
35,2,1,0
37,1,0,0
43,3,1,0
48,4,3,0
38,1,1,0
40,1,1,0
32,1,2,1
19,22,2,0
24,2,1,0
46,2,1,0
33,3,0,0
41,1,0,0
37,0,2,0
48,1,1,0
42,1,3,1
32,0,1,0
28,5,3,0
45,3,2,1
45,1,1,0
33,0,5,0
18,1,21,2
32,0,0,0
31,2,5,0
41,2,4,0
40,2,2,0
36,2,2,1
29,3,1,0
35,2,2,0
32,2,0,0
25,1,2,0
53,1,4,1
33,0,4,0
35,2,0,0
35,3,3,0
33,1,2,0
41,1,1,0
32,2,2,0
55,2,0,0
46,1,3,0
46,2,2,0
44,1,3,0
30,1,2,0
40,3,2,0
40,3,0,0
32,1,1,0
31,0,3,1
28,1,0,1
20,1,15,0
23,18,0,0
32,7,2,0
47,1,2,0
33,1,2,0
29,2,0,0
26,0,0,0
28,8,0,0
24,3,6,0
31,2,2,0
43,2,5,0
25,3,2,1
33,3,2,0
21,8,5,2
35,3,2,0
36,3,3,1
36,5,2,0
36,1,4,0
30,0,3,0
32,2,2,0
46,0,2,0
30,1,4,0
33,6,2,0
30,2,0,0
46,1,4,0
43,0,0,0
38,0,3,0
28,2,0,0
41,3,1,0
31,2,5,0
39,3,2,0
37,1,1,0
32,2,1,0
39,0,0,2
41,1,5,0
31,0,1,0
42,1,5,0
37,1,2,0
50,1,3,0
48,2,2,0
34,3,2,0
44,2,1,0
36,1,1,1
43,1,0,0
43,2,2,0
41,0,0,0
23,2,3,1
50,3,1,0
30,0,11,3
40,2,2,1
39,5,6,0
26,4,0,0
52,2,1,0
34,0,1,0
26,0,1,0
35,1,0,1
32,2,2,0
27,1,4,1
25,9,1,1
34,2,7,1
32,1,2,0
43,1,5,0
38,1,3,0
33,1,2,0
35,4,1,0
42,1,0,0
31,1,2,0
25,1,14,0
30,8,1,0
54,1,4,1
41,2,0,0
45,1,2,0
35,0,2,0
41,4,1,0
43,1,2,0
29,0,0,0
30,3,2,0
33,3,3,1
38,0,2,0
33,0,2,0
38,3,2,0
38,0,0,0
43,1,0,0
27,2,2,0
37,1,1,0
36,1,2,1
36,4,6,0
38,3,0,0
34,3,3,0
34,0,2,1
42,3,0,0
39,2,3,0
27,6,2,1
42,1,2,0
46,4,1,0
41,3,3,0
47,0,1,0
46,0,0,0
29,0,3,0
43,2,2,0
36,1,0,0
29,4,0,0
33,1,0,0
45,4,2,0
31,0,4,0
31,2,0,0
46,6,3,0
40,4,1,0
28,0,2,1
24,5,6,2
39,1,5,0
38,5,1,0
37,3,2,0
46,0,3,0
27,0,5,1
40,1,1,0
44,2,2,0
24,0,1,1
42,2,2,0
49,3,2,0
42,2,1,0
18,1,28,0
39,1,3,0
31,2,0,0
39,1,2,2
36,3,3,0
42,1,3,1
41,2,1,1
32,2,2,0
29,8,3,2
40,2,2,0
34,2,3,1
27,6,0,1
43,0,2,0
49,1,4,0
21,2,1,0
31,8,2,1
34,1,1,0
30,0,3,1
17,6,3,2
23,2,1,0
21,2,0,1
35,1,1,0
29,2,0,1
40,1,3,1
47,2,2,0
33,7,0,0
36,0,5,0
46,1,2,0
21,14,0,0
34,6,0,0
35,3,3,0
38,4,2,0
33,0,14,0
42,0,2,0
39,3,1,0
27,5,2,0
31,2,0,0
39,1,3,1
34,2,3,0
39,3,4,0
28,2,1,1
30,2,1,0
38,1,1,2
35,3,1,0
39,2,2,1
37,3,0,0
40,2,3,0
37,3,1,0
48,0,1,0
35,1,1,0
38,1,2,0
27,2,2,0
41,1,2,1
38,2,4,2
36,1,2,1
40,3,1,0
30,1,2,0
43,0,3,0
43,1,2,0
41,0,0,0
36,0,1,0
31,1,1,0
23,10,2,0
37,3,2,0
26,0,1,0
33,1,2,0
26,0,3,0
38,3,0,1
34,4,2,0
34,0,1,0
28,5,2,0
29,0,0,0
35,2,2,0
41,4,1,0
36,0,3,0
31,2,3,0
33,0,1,0
33,1,1,0
45,3,2,0
35,1,3,0
44,1,2,2
35,6,3,0
31,6,3,0
24,0,2,0
42,1,0,0
36,1,1,0
34,2,2,1
27,2,1,0
30,0,0,0
41,0,0,0
27,2,1,0
35,1,1,1
33,1,0,0
36,2,0,0
41,3,1,1
38,0,1,1
42,1,3,0
30,0,0,0
36,0,2,0
38,3,4,1
45,2,1,1
43,0,2,0
32,1,2,1
47,1,1,0
39,1,2,1
35,2,0,0
34,2,2,1
47,1,1,0
47,1,0,0
35,2,2,0
32,2,3,0
30,4,4,0
29,12,0,0
34,1,2,0
35,0,2,0
34,1,3,0
31,1,1,0
28,2,1,0
33,12,0,1
28,4,2,0
31,2,2,0
36,4,2,0
42,0,1,0
37,1,2,0
43,0,1,1
37,1,2,0
42,3,3,0
39,3,2,0
33,0,2,0
41,0,1,0
32,1,1,0
41,0,2,1
18,1,13,0
43,0,3,1
39,1,1,0
35,5,2,0
30,0,5,0
38,2,1,1
29,0,1,0
31,1,2,1
27,4,4,0
35,2,3,0
31,1,4,0
31,0,2,0
44,5,4,0
48,2,0,0
34,0,0,2
23,1,2,0
39,3,0,0
40,1,1,0
37,6,1,0
43,1,1,0
40,0,2,1
11,0,21,2
34,0,0,0
41,0,2,0
23,1,21,1
35,0,3,0
31,2,1,0
22,13,2,1
45,0,2,0
36,1,1,0
40,1,1,0
29,2,3,0
39,1,1,0
36,4,1,0
28,1,0,0
37,5,1,1
24,18,1,0
33,0,3,0
33,0,3,0
40,0,2,0
45,1,1,0
49,0,0,0
41,0,4,0
36,2,3,0
30,1,1,1
41,2,6,0
36,4,2,0
35,0,1,1
35,0,3,0
43,0,11,0
28,0,1,0
34,1,3,3
43,3,1,0
43,1,1,0
39,3,0,0
33,5,3,0
38,1,2,1
32,1,3,0
43,0,1,0
23,7,0,0
46,1,4,0
28,2,0,0
37,0,4,0
47,2,4,0
32,2,2,0
26,3,1,0
24,2,2,0
43,1,3,0
45,1,2,0
37,3,2,0
35,0,2,1
36,1,4,0
38,0,1,0
38,2,4,0
31,3,3,0
45,4,0,0
44,1,3,0
35,2,3,0
36,2,2,0
26,4,8,0
29,1,0,1
39,1,1,0
41,1,0,0
47,1,2,0
53,2,1,0
26,3,9,1
45,1,2,1
26,4,13,0
34,1,3,0
33,0,3,0
37,3,2,0
45,2,1,0
40,2,1,0
33,1,1,0
42,1,2,0
35,0,3,1
39,3,0,0
36,2,4,2
31,1,0,0
36,4,1,0
39,1,3,0
40,4,2,0
27,2,2,0
38,1,1,1
42,1,3,0
13,0,26,2
37,2,1,0
36,0,3,0
34,1,1,0
45,1,5,0
35,1,1,0
43,1,3,0
43,2,1,1
42,3,3,0
38,2,0,0
32,1,0,0
29,3,1,0
45,1,1,1
42,3,1,0
24,9,9,2
18,5,3,1
32,2,0,0
41,1,3,0
23,1,2,0
37,1,1,0
37,3,3,0
42,2,2,0
35,1,4,0
37,1,1,0
35,2,2,1
43,2,1,2
39,0,3,0
38,2,1,0
33,2,0,0
29,2,4,0
26,1,1,0
30,1,9,2
25,1,0,1
40,0,0,0
35,1,6,1
46,3,3,0
33,1,1,0
30,2,1,1
40,2,3,0
34,0,0,0
43,2,3,0
39,2,1,0
37,3,1,0
37,3,0,0
45,4,6,0
26,0,2,0
35,2,2,0
32,3,3,0
45,1,3,0
19,13,1,2
29,0,1,1
26,1,0,0
35,1,2,1
42,4,2,0
26,5,4,1
47,2,2,0
35,1,1,0
41,2,1,0
27,5,3,2
38,2,2,0
32,1,3,1
31,4,1,0
43,2,5,0
44,2,0,0
34,1,2,1
23,1,2,0
40,3,3,0
46,2,3,1
22,10,4,4
38,1,1,0
44,1,3,0
48,0,1,0
37,3,1,1
31,2,2,0
43,2,2,0
45,2,2,0
44,2,0,0
34,2,4,2
37,2,1,0
33,3,1,0
41,4,2,0
31,2,0,0
29,2,8,1
37,2,3,0
34,1,4,0
37,0,2,0
31,1,4,0
38,4,2,1
39,3,3,0
38,0,0,0
37,5,1,0
35,2,3,0
29,1,2,1
47,1,2,0
39,1,4,0
32,1,2,0
21,2,1,0
28,1,0,0
31,3,3,0
37,2,2,0
31,0,3,0
32,3,3,0
41,1,3,1
36,5,2,0
35,1,2,0
44,2,1,0
28,0,1,0
42,2,1,0
35,2,14,0
34,0,3,0
29,1,3,1
45,0,1,0
33,2,1,0
34,2,2,0
57,2,2,0
48,1,1,0
21,19,4,1
39,2,2,0
37,2,3,0
32,1,1,0
46,5,4,0
35,4,1,0
28,2,2,0
45,0,1,0
42,0,4,0
30,3,0,0
38,1,2,1
29,4,0,0
38,2,1,0
26,0,2,1
28,0,18,0
28,14,1,0
36,2,2,0
34,1,1,0
39,1,1,0
30,3,0,0
38,1,1,0
16,25,1,1
39,1,1,0
45,1,2,0
40,3,4,0
29,1,2,0
47,1,1,1
35,1,2,0
44,1,0,2
34,3,1,0
34,2,1,0
40,2,0,0
22,20,0,1
41,0,0,0
49,2,1,0
36,4,2,1
41,2,2,0
40,1,1,0
39,2,2,0
34,1,1,0
39,2,2,0
40,2,1,0
39,2,2,0
42,2,2,2
27,1,2,1
34,2,4,0
30,1,1,0
42,1,1,0
29,1,2,0
25,8,0,1
26,2,4,0
35,1,2,2
38,1,1,0
29,3,5,1
35,2,2,2
38,0,2,0
37,2,1,1
33,1,1,0
41,2,3,0
33,0,7,0
27,0,2,0
33,3,2,0
42,4,3,0
50,1,0,0
42,2,1,0
33,1,2,0
36,2,1,0
31,4,0,0
36,3,4,0
42,0,2,0
44,0,3,0
41,3,0,0
37,3,0,0
31,1,2,0
32,2,8,0
32,3,0,0
28,1,0,1
33,3,1,0
35,4,3,0
35,2,1,0
46,3,3,0
40,2,1,0
37,1,1,0
45,2,4,0
41,2,1,0
39,1,5,0
32,2,4,0
37,0,1,1
39,1,1,0
41,4,4,0
33,3,1,0
34,3,1,0
38,0,3,1
35,1,1,0
40,4,0,0
33,3,1,1
28,1,9,1
52,0,2,1
49,0,1,0
23,1,7,1
32,1,4,0
42,1,2,0
32,5,1,0
31,1,2,0
33,1,1,0
31,0,3,0
41,0,3,0
29,9,1,1
50,0,1,0
35,1,2,0
36,0,2,0
40,1,0,1
38,1,1,0
42,0,3,0
45,0,2,0
38,1,3,0
31,3,2,0
28,2,10,0
40,0,0,1
32,0,1,0
31,3,2,1
40,0,0,0
36,3,0,0
35,3,1,0
31,5,3,0
44,3,3,0
36,4,1,1
39,1,2,0
29,1,3,1
29,2,2,0
37,2,6,0
37,2,0,1
53,3,1,0
22,8,2,2
47,1,1,0
35,1,1,1
38,4,3,0
27,2,2,0
31,6,2,0
38,1,1,1
35,4,3,1
36,4,3,0
44,3,3,0
42,0,2,0
33,1,4,0
40,1,2,0
47,0,5,0
25,6,1,0
20,1,18,0
48,1,2,1
38,3,1,0
32,1,1,1
31,1,2,0
41,0,3,0
40,0,3,0
34,1,3,0
33,1,4,1
36,3,4,0
32,1,0,0
36,3,2,0
48,3,3,0
23,3,4,0
25,1,1,0
21,16,1,0
42,3,3,0
33,5,3,1
32,0,3,0
37,3,0,0
39,3,3,0
36,1,5,0
32,3,0,0
34,2,1,1
34,0,6,1
25,0,0,0
40,2,2,0
48,0,2,1
7,1,25,3
39,1,1,0
35,0,12,0
28,0,3,0
38,0,2,0
56,1,1,0
30,4,2,0
34,1,1,0
32,2,1,0
34,0,1,0
37,1,0,0
35,4,4,0
43,2,6,0
30,6,1,1
23,5,4,0
37,1,4,0
40,0,5,0
27,0,0,0
30,0,1,0
35,1,3,0
32,1,3,0
34,1,0,0
39,2,0,0
40,0,0,0
36,1,3,0
29,1,1,0
33,1,2,0
18,13,1,0
42,1,1,0
32,2,3,0
38,2,4,0
46,2,0,0
34,3,3,0
37,2,3,1
40,6,1,1
34,0,1,0
31,3,1,2
29,1,0,0
24,4,11,3
41,2,3,1
46,3,0,0
35,3,2,0
49,0,3,0
40,3,5,0
29,1,0,0
27,5,0,1
43,1,8,0
39,2,3,0
43,1,3,1
34,0,1,2
17,15,0,2
31,2,2,1
45,2,1,0
39,2,0,0
47,2,3,0
24,1,4,0
36,3,0,0
40,0,0,0
23,2,2,0
43,0,6,0
40,2,3,0
41,2,3,0
30,2,3,0
36,1,1,0
39,5,2,0
30,1,3,0
32,1,0,0
32,2,1,0
31,4,0,0
55,3,6,0
34,2,0,1
39,1,2,0
38,0,2,1
41,2,2,0
43,4,2,1
27,1,4,1
33,2,1,0
36,2,3,1
38,3,1,0
21,12,0,0
35,4,1,0
35,0,0,0
29,0,1,0
30,1,1,1
28,0,1,1
43,1,2,0
36,0,2,0
40,3,2,1
42,0,2,1
35,4,1,1
45,2,0,0
28,2,3,0
26,4,10,0
36,2,0,0
22,2,7,0
38,0,0,0
39,2,0,0
34,2,0,1
35,2,10,0
41,2,1,0
55,1,0,0
39,2,1,0
35,4,2,1
29,2,2,0
31,2,2,0
37,1,1,0
37,0,3,0
40,2,1,0
26,6,2,0
36,1,1,0
34,1,1,0
33,1,2,0
31,2,3,0
51,0,3,0
36,2,3,0
21,2,0,0
33,0,3,0
40,0,2,1
27,0,2,0
26,3,1,0
30,1,2,1
39,0,2,2
37,2,1,0
34,2,1,0
29,2,1,0
30,3,3,1
32,1,3,0
27,0,3,1
32,11,1,2
50,2,1,0
48,0,1,0
33,2,2,1
34,11,3,1
36,3,2,0
35,2,3,1
37,0,1,0
39,1,3,0
25,2,1,0
47,1,1,0
43,0,4,1
41,0,3,0
36,3,3,0
43,3,1,0
35,2,2,1
29,4,2,0
31,2,3,1
15,1,11,2
39,0,5,0
38,0,0,0
36,2,1,0
33,3,1,0
41,2,3,1
26,0,1,0
37,3,2,0
38,2,2,0
29,3,0,0
