Per_Gene_Counts_Unaffected_Unaffected,Unaffected_Affected,Affected_Unaffected,Affected_Affected
35,2,0,0
36,0,1,0
28,0,1,3
42,0,0,0
28,2,1,5
31,2,1,2
31,2,1,2
47,1,1,2
34,1,0,2
21,5,8,8
30,1,0,0
34,1,0,0
32,2,3,1
48,0,0,2
44,1,1,0
27,1,0,1
35,3,2,3
45,0,0,1
35,0,1,0
35,2,1,1
42,4,0,0
39,2,1,0
46,1,2,0
49,1,1,0
42,4,0,0
31,2,0,0
27,1,0,0
42,3,1,2
37,3,0,0
47,1,2,0
42,0,1,0
44,4,2,0
37,2,1,0
36,1,0,1
48,2,1,0
29,0,0,0
29,0,1,0
42,2,2,0
34,3,0,1
33,1,2,0
30,1,1,0
37,1,5,0
32,0,2,1
25,0,0,0
40,4,4,3
35,2,1,1
48,0,1,0
35,1,0,2
29,1,2,1
39,1,1,0
37,1,2,1
31,1,3,0
35,12,1,0
33,2,1,1
50,1,2,0
37,1,0,0
42,0,2,1
28,2,2,0
38,2,0,0
33,0,1,1
35,3,1,1
31,5,0,5
37,0,0,2
53,0,2,0
33,0,2,1
38,0,2,1
34,2,2,0
34,0,2,1
33,1,0,1
42,1,1,0
37,2,1,0
36,2,0,0
40,0,9,1
35,0,1,0
37,6,0,3
51,1,2,0
36,1,1,1
33,1,2,1
42,3,0,1
54,1,3,0
36,1,1,1
42,1,0,0
42,3,0,0
31,5,1,5
31,1,0,0
36,1,0,1
40,3,1,0
27,0,9,0
32,0,0,1
33,0,0,0
49,0,1,2
30,1,2,0
46,0,1,1
35,0,0,0
24,0,7,0
47,0,1,0
38,4,1,0
46,1,4,2
29,3,3,1
38,0,0,0
47,0,0,0
38,2,1,1
38,1,1,1
31,2,0,0
41,8,0,0
32,1,0,2
44,0,2,1
35,1,2,0
32,0,1,0
36,4,5,0
38,4,1,4
46,1,1,0
36,5,1,0
42,0,2,1
32,1,1,0
40,0,2,1
29,2,2,4
30,5,5,1
34,2,1,0
38,4,0,1
30,0,10,0
36,6,4,3
36,2,7,0
37,1,0,0
38,2,4,0
33,0,1,0
33,0,5,1
48,1,0,1
32,4,1,2
41,4,3,7
39,0,2,1
31,1,1,2
35,10,1,1
40,0,2,1
30,3,2,1
42,1,1,0
41,1,1,0
37,1,1,0
45,0,3,1
46,2,0,3
31,1,0,0
32,1,0,1
35,1,2,3
32,1,3,0
37,2,0,1
21,0,5,6
39,3,1,0
36,0,2,0
47,0,2,0
38,3,0,0
34,2,4,1
45,1,1,1
35,0,1,0
40,2,1,0
30,1,2,0
40,3,0,0
48,0,0,0
35,4,2,3
37,2,2,1
26,0,3,0
38,1,0,0
29,0,0,0
28,4,2,3
40,1,1,0
41,1,0,0
32,2,5,1
30,2,0,0
28,11,0,1
39,0,1,1
28,1,0,0
29,5,1,3
40,1,3,4
29,0,1,0
33,4,5,4
39,0,0,0
47,0,1,0
36,0,0,0
41,1,1,2
23,0,1,0
36,3,0,0
37,2,1,2
44,0,0,1
43,3,0,0
30,1,0,1
26,1,3,6
30,2,3,2
23,3,5,1
38,1,1,0
42,0,5,1
35,1,2,1
40,1,2,2
36,0,2,0
30,6,0,0
33,2,1,4
38,1,0,1
36,1,3,0
42,1,1,0
26,2,2,9
43,1,0,1
31,1,0,1
39,0,2,0
36,1,0,2
35,1,1,0
37,2,2,0
37,0,1,0
35,2,2,1
39,0,4,0
35,4,2,1
29,3,1,0
21,5,6,3
21,3,9,6
35,1,2,2
45,0,2,1
36,4,1,0
30,2,2,1
33,0,0,0
45,2,1,1
32,2,1,1
35,1,1,0
29,2,0,0
27,2,2,1
25,10,0,2
42,2,0,1
43,2,0,0
39,1,2,0
38,5,2,4
24,3,1,2
34,0,0,2
30,1,10,1
39,1,1,1
39,0,2,0
34,8,0,0
42,1,2,0
45,1,2,1
40,0,2,1
34,3,2,0
30,1,1,1
32,1,2,0
27,0,7,0
20,0,1,2
29,0,7,0
41,0,1,0
39,0,3,1
36,1,0,0
40,1,1,1
34,0,0,1
40,3,1,0
40,0,2,1
39,1,2,1
36,0,1,0
34,2,1,1
38,4,0,5
55,5,0,0
36,0,2,3
38,1,1,0
31,0,2,0
31,1,1,0
37,0,2,0
34,1,2,0
44,0,1,0
43,1,2,1
38,1,1,1
45,2,1,1
34,1,2,0
33,1,1,0
30,0,4,1
38,1,0,3
42,0,4,1
41,0,3,0
31,2,7,1
30,1,1,0
25,2,4,6
43,1,1,0
32,1,0,2
35,0,1,0
32,5,3,3
43,0,1,0
32,2,2,3
34,2,0,2
31,0,1,2
33,2,7,3
39,1,2,0
37,1,4,0
30,1,1,1
31,4,4,2
30,1,0,0
36,0,1,0
39,2,0,1
44,1,1,0
52,1,2,1
34,1,1,2
42,0,1,0
34,0,1,0
37,1,1,1
30,1,1,0
34,7,0,3
32,2,4,3
35,1,1,0
38,1,2,3
38,2,1,0
23,5,3,5
36,0,0,0
41,6,0,3
44,2,0,0
41,0,1,0
34,0,2,0
37,1,0,1
36,1,1,0
36,0,5,1
36,3,1,0
35,1,0,1
31,1,2,1
34,1,2,0
42,1,0,2
27,2,2,2
35,0,1,0
52,3,1,0
44,2,0,0
25,1,9,3
37,8,1,1
30,2,4,0
30,0,14,4
35,0,2,0
28,4,3,3
37,0,4,0
32,1,2,0
36,0,3,0
36,0,3,0
38,0,3,0
39,1,1,0
33,2,2,0
35,0,1,0
25,2,7,2
29,1,3,0
34,3,2,0
31,1,0,2
29,3,1,0
39,2,0,0
35,1,0,0
31,4,0,0
38,3,1,2
27,3,4,1
45,1,0,1
40,0,0,1
43,2,0,0
43,0,1,0
34,6,1,5
39,2,3,1
40,3,0,0
33,1,1,0
32,0,1,0
36,1,1,1
36,0,1,0
38,1,1,2
21,6,3,6
28,0,1,0
31,1,1,1
42,0,0,0
40,0,1,0
34,1,2,0
42,1,3,1
39,2,2,0
31,0,2,0
39,0,2,1
33,3,1,2
43,2,0,1
26,3,2,1
34,2,0,0
34,2,2,0
46,2,2,1
43,0,0,0
41,2,1,0
30,2,0,0
31,1,1,1
32,2,2,1
31,4,2,0
24,1,1,0
38,1,0,0
39,0,1,1
29,2,0,2
33,0,1,0
34,1,0,1
31,1,0,0
40,0,0,0
23,4,8,0
36,1,0,0
33,0,1,1
43,0,3,0
26,0,7,0
33,1,1,2
26,11,1,2
37,2,0,2
30,0,2,0
29,3,0,0
41,1,1,0
48,0,3,0
47,2,0,1
24,1,0,6
42,1,3,0
33,0,1,0
37,3,0,1
49,0,2,1
37,0,1,0
38,1,0,0
35,0,0,0
41,2,2,0
27,1,0,0
37,0,0,0
32,2,0,1
31,0,0,0
33,2,0,0
36,0,1,1
40,1,0,1
34,0,0,1
49,2,1,1
47,0,0,0
38,0,0,1
37,2,1,1
36,3,0,1
47,0,0,0
37,1,1,1
41,0,1,2
37,4,1,2
34,3,2,0
32,1,0,1
29,2,7,2
48,0,0,2
44,1,2,0
34,1,3,5
23,4,5,7
35,3,3,0
35,0,1,0
37,9,0,1
47,1,3,0
40,1,1,0
40,1,1,0
31,2,4,4
29,3,4,4
35,0,1,0
24,0,2,1
40,4,1,5
37,0,1,1
44,1,1,1
43,1,1,0
48,3,2,1
25,0,9,1
35,0,2,0
43,1,2,1
34,1,1,0
31,1,0,0
32,0,2,0
36,0,1,1
32,0,0,1
34,1,1,0
37,4,0,0
41,1,1,0
32,0,1,1
28,1,1,2
42,0,1,0
35,1,2,0
39,1,1,0
49,5,0,0
29,0,3,1
34,0,1,1
28,2,5,6
30,1,9,1
38,0,5,0
28,2,0,0
40,0,4,0
14,5,2,3
33,1,7,0
34,2,0,1
24,1,2,1
38,0,0,0
42,3,1,0
36,2,0,0
39,0,1,1
28,3,1,1
42,1,1,1
34,2,13,1
46,0,0,0
33,0,1,0
34,1,0,2
41,5,0,1
39,0,1,0
36,2,1,1
31,2,1,0
38,2,2,0
43,3,0,1
43,4,0,4
41,1,1,0
35,1,2,0
47,0,1,0
34,0,2,0
29,0,3,1
32,0,0,0
34,1,2,0
37,6,6,2
40,0,1,0
34,2,4,0
42,1,0,1
38,0,1,0
35,2,1,0
37,0,1,1
39,6,1,1
31,3,3,4
28,1,4,0
21,3,0,2
29,2,5,3
36,2,0,0
38,1,1,0
36,1,1,1
32,2,2,6
29,3,2,0
33,1,0,0
29,2,0,0
38,2,0,4
36,2,3,0
37,3,0,1
38,3,3,0
47,1,3,1
41,1,0,1
40,0,0,0
41,1,2,0
27,0,1,0
44,1,2,2
35,2,1,0
40,1,1,1
30,0,2,0
30,0,1,1
45,0,0,1
38,4,4,3
37,0,0,0
33,3,2,2
30,1,1,0
40,2,1,0
33,2,0,2
34,0,2,2
39,1,0,0
35,0,0,0
43,1,0,1
27,4,5,4
34,3,0,1
33,1,2,0
30,2,0,1
30,3,5,4
33,0,3,0
28,0,5,0
28,0,0,1
40,0,9,0
22,0,4,0
46,1,1,1
34,1,2,0
45,1,1,0
24,4,1,8
34,1,8,0
41,1,1,0
31,0,1,0
36,0,1,0
37,1,2,4
41,0,1,0
32,4,6,5
36,3,0,0
41,1,0,1
43,2,1,0
27,1,1,2
31,2,1,0
24,2,2,4
41,0,1,3
52,0,1,1
38,0,0,0
34,1,2,1
44,1,0,0
39,1,1,0
33,0,3,0
33,2,1,1
52,2,0,0
37,2,8,3
41,1,9,3
49,0,2,2
48,0,2,1
28,1,1,2
45,1,1,0
39,0,0,0
35,2,1,0
45,0,1,0
36,4,4,0
33,0,1,1
36,0,0,1
25,10,0,1
28,4,2,0
37,2,4,2
30,1,2,0
38,2,1,1
32,1,2,7
33,2,1,1
33,0,0,1
34,1,3,2
33,0,2,1
39,3,1,4
44,1,0,0
34,1,1,1
28,1,1,0
40,1,0,0
42,0,2,1
35,1,1,0
31,0,0,1
40,0,0,0
29,1,2,3
54,2,0,0
32,1,1,0
48,2,1,1
34,1,0,0
36,1,7,0
30,1,0,0
31,1,1,2
44,0,1,0
37,0,1,1
45,0,2,0
33,1,3,0
33,2,5,2
29,0,2,1
45,0,2,0
31,0,3,0
40,0,0,0
35,0,1,0
37,3,4,3
27,4,5,2
33,1,0,0
43,0,12,4
35,1,1,0
40,1,0,1
29,2,1,1
30,1,1,0
48,2,0,0
37,1,0,1
32,1,2,0
41,1,3,0
28,2,2,0
39,4,0,0
30,2,5,0
34,1,2,2
34,3,2,0
30,2,6,1
40,2,1,3
36,0,1,1
29,2,1,0
32,0,1,0
52,0,0,1
31,5,1,5
38,1,2,0
34,2,1,0
32,3,1,0
24,6,0,2
31,1,0,0
41,1,2,0
40,0,2,1
37,1,0,0
35,1,0,1
44,2,1,1
29,1,0,1
31,0,0,0
29,4,1,3
28,1,1,2
36,2,4,4
37,0,2,0
27,1,1,0
40,1,0,0
39,1,1,0
30,1,1,0
45,2,2,1
38,0,4,1
49,2,1,1
42,1,1,0
33,2,0,0
35,3,1,0
39,2,1,0
25,0,0,0
40,0,1,1
41,1,0,1
44,0,2,2
41,0,0,1
44,2,1,0
37,4,2,4
40,3,4,1
41,1,1,0
22,0,0,0
32,1,0,0
28,2,1,2
36,3,0,0
24,2,3,0
33,4,1,1
25,2,0,2
43,3,3,0
20,1,6,0
38,0,0,0
25,1,2,0
34,2,0,0
39,1,2,0
44,0,0,1
33,2,1,1
35,0,1,0
29,1,0,0
31,1,6,1
36,0,1,0
34,1,0,0
45,0,1,1
43,2,2,1
35,12,0,2
39,1,2,0
41,0,1,1
43,0,2,1
35,0,2,1
51,3,2,0
31,2,5,5
37,0,0,0
32,3,1,0
36,0,1,0
31,3,1,0
42,1,3,1
22,5,3,6
50,1,1,0
42,1,3,0
31,1,0,0
37,0,8,0
26,2,1,0
29,0,1,0
52,0,1,0
31,0,2,1
34,2,1,2
31,3,0,0
32,0,0,2
36,1,2,0
39,0,2,0
36,4,1,0
43,1,2,0
38,2,0,1
26,6,5,3
34,1,0,0
36,0,1,1
25,4,2,4
36,3,2,1
37,0,1,1
35,5,0,0
29,1,2,1
37,0,2,0
16,2,2,9
34,2,3,0
42,1,0,0
42,0,2,0
40,2,1,0
36,2,0,0
35,1,1,1
36,0,0,0
31,1,1,0
36,2,0,0
30,1,6,1
44,1,1,0
26,6,6,3
24,3,3,4
39,0,2,1
35,0,2,1
41,0,2,0
39,0,2,0
41,0,1,0
51,2,0,0
36,3,0,0
29,0,0,0
32,1,1,0
30,0,0,1
39,0,0,0
42,1,2,0
52,0,0,1
38,0,1,1
39,2,0,0
37,1,0,1
32,4,1,1
39,0,1,0
29,1,1,0
48,1,0,0
43,0,0,0
39,0,1,0
35,1,1,0
36,0,0,2
24,2,1,0
34,1,1,1
50,1,0,0
27,4,0,2
41,0,1,1
37,0,0,1
28,2,7,1
40,2,2,0
28,0,4,0
38,1,0,1
36,0,0,0
38,0,0,0
42,1,0,0
35,2,1,0
31,4,0,1
51,1,0,0
40,1,1,1
54,2,0,0
30,0,0,0
31,0,0,1
35,2,1,0
27,8,5,5
44,0,1,1
29,0,2,0
56,0,1,0
43,1,1,1
46,1,0,0
36,0,1,0
45,1,1,2
45,0,1,0
41,2,0,0
32,1,1,0
29,5,0,0
29,0,0,0
36,1,0,0
44,0,1,0
36,3,1,1
38,1,1,0
38,0,2,0
37,1,3,1
44,1,1,2
39,0,2,0
48,2,1,3
42,5,2,0
45,2,0,1
47,2,1,1
27,3,2,0
35,1,1,1
37,1,0,0
39,1,2,0
41,3,0,0
35,1,0,0
30,0,1,0
37,3,3,0
41,2,4,2
44,1,3,1
35,3,0,0
37,1,0,0
39,0,2,0
49,0,1,1
37,0,2,1
34,0,1,1
30,1,1,1
25,1,1,1
39,2,1,2
48,1,3,2
54,0,1,1
34,1,1,0
42,1,2,1
32,0,3,0
31,2,1,0
37,0,1,0
33,0,0,0
28,5,0,0
26,2,12,3
32,9,0,4
38,0,2,0
44,2,2,0
38,0,0,1
35,0,7,1
34,4,0,0
37,0,8,0
37,0,0,1
47,0,0,1
39,2,0,1
30,1,3,0
35,0,2,0
47,0,1,3
38,3,0,0
34,0,0,0
36,1,0,0
34,0,2,1
34,0,0,0
34,0,0,0
48,1,0,0
24,1,6,0
28,2,0,0
35,3,2,0
27,1,2,2
36,2,0,0
32,1,0,0
36,2,5,5
31,3,1,1
33,1,0,0
39,0,4,1
24,3,5,5
29,1,3,1
43,8,0,1
31,2,0,1
36,8,2,2
36,0,4,4
45,0,1,2
47,1,1,0
26,1,0,1
32,2,1,0
37,0,2,0
30,0,1,1
37,1,0,1
45,3,0,0
41,2,1,1
35,1,0,0
32,3,1,0
33,1,4,0
42,0,2,1
35,1,1,1
29,2,1,0
40,0,3,2
38,1,7,0
28,1,2,0
39,1,2,0
37,0,0,0
39,5,0,2
37,1,0,1
41,1,2,0
49,0,1,0
34,0,3,1
45,3,4,1
23,2,1,1
33,1,0,0
41,0,0,1
32,0,2,0
32,1,7,2
29,6,2,8
38,1,1,1
30,1,0,0
33,1,1,2
46,1,2,0
31,3,1,0
37,0,0,0
30,2,0,0
36,2,1,2
25,2,2,3
36,2,1,1
33,3,0,0
43,2,2,0
32,1,2,4
34,2,2,0
32,0,17,0
42,1,1,2
34,0,2,0
34,3,2,0
38,1,2,0
18,15,0,1
35,0,0,0
37,2,1,3
29,3,0,0
44,0,0,0
40,1,1,0
24,5,3,3
23,6,0,6
36,1,0,1
40,0,2,1
36,0,1,1
20,1,7,6
36,2,0,0
40,0,6,4
40,0,0,0
34,2,0,0
28,8,0,0
49,0,3,1
41,0,0,1
33,0,1,2
40,2,1,0
35,2,0,0
40,0,1,2
36,9,0,2
40,0,4,1
29,0,1,0
42,1,0,0
41,2,1,0
47,1,1,1
39,1,1,0
41,0,0,1
37,2,4,2
33,3,0,0
32,1,1,0
38,2,2,1
44,2,0,0
46,0,1,0
33,1,1,0
33,2,0,1
34,1,0,0
34,1,0,1
32,2,0,0
33,4,0,1
36,2,2,0
36,1,1,0
41,0,0,0
26,5,6,5
23,2,3,0
34,2,1,0
44,1,0,0
36,0,1,0
35,0,1,1
33,2,1,0
37,0,0,0
32,1,2,0
41,1,4,1
41,3,1,1
30,4,0,0
40,2,1,0
43,0,2,0
47,0,2,1
35,0,0,0
32,0,3,2
34,0,2,0
34,2,0,1
43,1,2,1
33,1,0,0
38,2,0,0
25,2,2,2
36,0,3,1
43,2,2,1
39,2,1,0
31,0,1,0
34,0,0,1
39,0,1,0
21,4,3,4
41,1,0,0
30,2,0,0
37,1,0,0
41,3,0,0
38,0,0,0
35,1,0,1
37,3,7,3
29,6,4,10
30,0,1,4
24,1,3,3
43,1,1,1
25,0,6,1
45,0,0,1
31,0,0,1
36,3,0,1
37,2,1,1
40,1,1,1
27,0,0,2
44,0,1,0
46,0,1,0
43,0,1,2
34,0,0,0
36,1,1,0
45,1,1,1
37,1,1,0
36,1,0,1
44,0,2,1
39,0,2,1
33,1,1,0
41,0,0,0
36,2,1,0
24,5,4,3
49,0,0,0
50,3,1,0
23,1,1,0
30,2,1,0
41,3,0,3
31,3,3,1
36,1,2,0
48,0,1,1
27,1,2,0
37,2,1,0
38,0,0,0
35,0,2,2
46,2,1,1
36,1,0,1
41,0,2,1
37,0,3,0
36,1,11,2
35,2,0,0
32,1,3,0
34,0,2,1
42,3,2,0
36,3,1,0
43,0,0,1
33,0,2,1
38,0,3,0
32,0,0,0
32,11,1,1
35,3,3,2
46,2,0,0
42,3,0,0
37,1,9,3
37,3,3,0
43,1,5,0
30,1,1,0
44,1,6,2
37,3,1,2
45,1,3,0
30,3,3,2
40,1,0,2
18,12,1,1
43,0,0,0
32,5,1,4
29,1,1,2
28,0,0,0
19,6,2,5
32,1,3,0
38,1,1,2
29,0,3,0
38,2,1,0
21,4,8,5
35,2,1,0
28,3,1,0
45,1,1,0
31,0,3,0
49,1,4,0
43,0,0,2
41,3,2,2
33,0,0,0
29,1,2,0
26,0,4,0
29,4,2,1
39,2,0,0
34,0,1,1
22,0,5,0
35,0,4,0
37,2,1,1
25,0,0,3
41,0,3,0
45,0,1,3
31,3,7,6
33,0,1,0
46,4,1,1
32,1,0,0
36,0,1,2
46,2,3,1
40,0,0,0
43,1,2,1
40,0,5,2
33,1,8,4
41,1,1,0
37,2,3,0
41,1,1,1
30,1,2,1
46,1,0,0
28,4,5,2
42,0,1,0
38,3,1,1
41,1,2,0
36,1,2,0
37,5,7,1
38,2,2,0
41,1,2,0
42,0,3,1
33,3,6,4
29,3,3,7
44,2,0,1
36,1,2,1
35,1,9,2
37,1,2,0
35,3,8,5
39,1,1,0
37,5,0,1
38,7,2,3
46,1,0,0
30,1,9,7
24,0,1,0
37,2,0,0
37,1,2,0
17,2,7,9
29,5,5,2
39,0,2,1
33,1,0,1
36,5,0,1
38,1,4,3
39,1,0,0
44,1,1,3
33,0,0,1
38,1,4,1
34,1,0,0
37,0,2,0
39,1,1,3
32,0,1,0
41,1,0,0
43,2,2,1
42,1,1,2
29,5,1,2
29,2,0,2
41,1,1,0
40,1,1,0
52,1,0,1
46,2,2,0
38,0,0,0
44,0,0,0
44,5,3,2
40,0,2,0
40,0,0,2
20,7,3,5
38,2,3,1
41,3,1,0
32,1,6,1
39,9,0,0
35,2,0,0
46,1,0,0
34,5,3,7
43,3,1,1
37,0,0,1
33,0,0,0
40,3,2,1
35,1,1,0
30,1,0,0
39,0,0,0
30,1,0,0
28,4,4,2
35,6,5,1
39,1,0,1
27,0,2,0
42,0,1,1
32,0,0,1
32,1,1,1
29,0,1,2
29,0,0,2
40,1,2,0
33,0,1,1
25,0,12,3
37,1,0,2
34,2,0,2
34,1,1,1
44,0,2,2
41,0,1,0
49,1,0,0
31,12,0,2
44,1,0,1
32,3,0,0
36,1,1,0
36,3,3,2
38,1,1,0
44,1,2,1
39,0,1,2
30,2,1,2
32,0,1,1
36,1,1,0
34,0,1,0
41,0,0,0
28,1,1,0
35,1,1,1
43,1,1,2
35,1,2,0
38,8,1,0
41,2,0,0
36,2,0,0
50,1,1,1
38,2,1,0
31,1,4,6
40,1,0,0
40,1,3,0
42,1,0,1
43,0,0,1
32,3,0,1
33,3,3,4
44,0,1,0
38,0,2,0
21,4,8,8
39,1,0,0
42,0,3,0
29,1,9,1
37,1,5,0
42,1,1,0
42,0,1,0
39,2,2,2
42,0,4,0
34,1,1,2
34,9,0,1
48,2,2,1
43,1,0,1
41,2,0,0
33,0,0,1
32,1,0,0
38,1,1,0
45,0,2,1
39,0,1,0
29,0,1,0
27,2,2,0
27,5,5,0
41,0,2,0
33,0,2,2
37,2,0,0
28,0,0,0
40,1,1,1
36,5,1,1
28,1,2,4
37,0,0,1
39,1,1,0
27,1,0,1
34,0,1,1
44,2,3,0
37,3,0,0
21,4,6,3
37,0,1,0
37,1,1,0
28,2,0,0
22,2,1,1
29,2,2,0
35,1,3,0
31,1,4,0
40,1,1,0
33,0,0,1
30,4,0,0
42,3,3,0
32,1,0,0
32,0,2,2
38,0,0,0
37,1,0,0
37,2,3,0
35,3,1,1
31,4,1,2
35,2,1,1
43,1,0,1
42,0,1,1
48,0,1,0
36,0,0,1
27,0,1,0
44,0,0,0
29,2,2,0
40,0,1,1
19,7,6,6
32,0,2,0
34,0,10,2
38,2,1,1
30,1,0,0
23,0,1,0
32,1,1,0
44,0,0,0
25,1,2,2
38,1,1,0
18,9,1,5
32,0,0,1
45,0,0,1
41,1,0,0
38,0,0,1
35,1,1,1
22,5,3,2
25,6,3,0
46,0,0,1
37,0,0,0
24,1,2,1
41,2,2,1
41,0,0,1
30,0,0,0
30,1,1,0
34,3,1,0
34,1,3,1
30,0,1,0
40,0,2,2
35,0,1,0
35,1,0,0
46,1,1,1
40,2,1,1
42,1,0,0
46,0,4,0
33,0,1,0
28,0,4,1
37,0,1,1
34,4,2,4
15,0,5,2
43,2,3,1
41,1,2,1
47,0,2,0
43,1,2,1
40,2,2,0
36,0,4,2
39,0,1,1
40,1,4,0
31,2,2,0
37,0,2,2
47,1,1,0
32,5,1,0
36,1,0,1
34,3,0,0
29,1,1,2
36,0,3,0
32,0,1,1
38,2,0,2
36,4,1,0
33,1,0,0
43,1,0,3
34,4,1,0
28,0,14,3
32,0,2,2
35,2,0,0
33,0,0,1
34,2,3,1
42,1,2,0
38,0,0,2
21,1,2,2
31,4,0,1
47,0,0,0
43,1,1,1
56,0,2,1
33,3,0,0
29,2,1,1
38,1,3,0
30,1,0,0
41,0,2,0
46,1,2,0
39,3,2,3
41,2,0,1
33,2,3,3
46,0,2,0
36,2,2,0
33,1,0,1
44,2,1,1
25,15,1,0
40,1,3,0
32,0,0,0
42,1,1,1
40,2,0,0
38,1,0,1
47,0,0,1
27,2,2,2
32,4,4,2
29,1,4,1
37,1,0,0
34,2,1,0
39,0,0,2
38,0,2,2
47,1,4,0
44,3,1,0
45,0,2,1
38,2,0,0
26,0,3,0
31,0,1,0
35,2,1,0
39,1,1,1
36,0,0,1
32,1,1,1
39,0,0,1
38,0,3,0
29,6,5,4
27,0,1,0
36,6,3,1
32,3,1,1
47,1,0,0
47,1,1,1
38,1,0,1
36,2,1,0
39,0,1,2
43,2,0,1
28,4,6,5
47,1,2,0
24,3,4,1
35,1,1,0
47,1,3,0
39,1,5,2
37,2,3,0
31,1,2,0
32,1,1,0
31,0,2,0
40,0,1,0
23,3,7,4
37,0,1,0
48,0,1,2
41,0,0,0
46,3,2,0
41,0,1,1
40,0,1,0
39,0,1,0
41,2,0,0
35,0,4,1
40,2,1,0
38,0,0,2
42,1,1,0
39,3,1,0
41,0,1,2
38,1,2,1
26,1,4,1
37,0,0,0
41,2,1,1
35,0,1,5
33,0,1,0
29,0,0,1
33,3,2,1
46,1,2,1
49,0,1,0
27,2,0,0
29,1,1,0
49,1,3,1
36,2,2,0
37,5,5,7
31,1,0,0
31,1,2,1
32,0,0,1
35,1,1,0
40,1,0,1
32,0,0,0
31,1,1,0
35,1,1,1
38,0,1,1
31,0,4,3
48,2,3,1
43,0,1,0
42,2,2,0
54,0,0,0
30,3,0,2
30,2,2,1
41,1,2,0
44,0,1,1
44,1,0,1
32,1,4,1
41,0,0,0
23,1,3,3
31,0,1,0
27,0,12,2
36,0,1,0
28,2,2,2
23,0,2,1
39,1,1,2
36,5,1,4
35,2,1,1
41,0,2,0
46,1,1,1
29,5,8,7
39,1,0,1
34,0,1,0
28,3,2,8
37,0,1,0
38,1,0,2
32,0,0,1
39,0,1,1
31,2,1,0
25,5,3,0
31,0,2,0
35,2,0,3
35,1,1,1
37,1,9,2
42,1,0,0
40,2,1,0
34,0,0,0
35,4,1,0
40,1,1,1
32,1,0,0
28,0,1,0
43,0,1,1
48,3,3,1
46,2,2,0
38,1,2,0
36,0,5,1
38,1,0,1
32,3,0,1
43,3,1,1
25,2,2,6
47,2,1,0
47,1,0,1
34,1,4,4
43,0,5,0
26,9,3,4
40,4,0,1
37,1,2,1
40,0,9,0
38,1,1,0
42,1,1,0
25,0,4,1
40,0,2,1
30,3,0,2
37,1,1,1
31,4,0,1
38,0,2,1
37,1,1,1
47,0,1,0
22,0,1,2
39,0,4,0
35,1,1,0
41,0,1,0
36,0,1,0
42,2,1,1
30,4,0,0
26,6,6,5
39,0,3,1
42,0,0,0
27,2,0,0
35,2,4,1
34,1,0,2
37,0,1,0
49,0,2,1
46,0,2,0
38,2,1,1
30,1,3,0
35,0,1,1
33,0,2,1
30,1,1,0
32,1,0,2
37,1,0,0
33,0,1,2
32,4,1,1
39,2,1,0
41,0,1,0
35,0,1,0
22,5,3,2
35,0,0,1
36,1,0,0
36,0,7,3
34,0,0,0
23,0,1,0
31,3,2,0
49,2,3,0
39,1,1,0
46,1,0,0
31,2,2,0
20,3,5,5
33,0,1,1
34,1,2,1
28,3,2,4
54,1,0,0
29,1,1,0
39,3,1,2
34,5,1,3
26,3,0,1
35,2,0,0
39,2,2,1
26,0,3,0
38,1,3,0
34,0,9,2
30,1,0,1
38,0,3,1
24,1,6,1
43,0,3,3
23,1,1,1
47,0,1,0
29,2,0,0
32,1,2,0
43,0,3,2
31,3,1,1
31,1,0,1
41,1,0,0
43,0,1,0
41,0,2,0
40,1,0,2
26,1,2,0
40,1,2,1
24,4,5,3
30,2,3,3
49,0,0,1
31,1,0,0
27,3,1,0
39,0,1,0
38,3,1,0
31,3,2,0
45,3,0,0
25,1,3,0
33,0,0,0
49,0,1,0
47,0,0,3
22,3,1,4
34,0,1,1
36,2,0,0
27,3,2,0
35,2,1,0
24,6,6,1
34,4,1,2
33,3,2,0
33,0,3,0
28,1,1,0
39,1,2,0
45,2,0,2
39,3,5,4
32,2,4,0
42,0,0,0
36,0,2,1
45,2,0,0
37,2,2,1
32,0,0,0
37,0,7,4
31,1,0,2
33,1,0,0
39,1,1,0
28,2,0,1
43,2,0,0
37,1,0,1
42,3,2,2
39,0,1,2
35,1,0,0
26,7,1,2
31,2,5,2
27,4,4,3
35,2,2,4
26,1,1,1
40,1,1,0
32,0,0,1
43,1,1,2
45,6,0,2
25,1,1,0
31,2,1,0
27,7,1,3
42,1,1,0
32,6,3,6
54,0,1,0
33,0,3,2
41,1,1,1
41,2,0,2
38,1,2,1
36,0,1,0
24,3,0,0
31,0,6,2
28,1,0,0
42,1,3,0
31,2,5,6
43,1,2,2
31,1,1,1
43,3,2,0
38,1,2,0
37,1,0,2
43,1,2,1
32,0,1,2
44,3,1,1
37,2,0,0
29,2,1,0
40,1,1,0
46,1,1,1
35,1,0,0
33,0,1,1
43,3,3,1
44,4,1,0
39,1,4,0
27,2,1,0
48,1,1,1
44,1,0,0
20,1,4,4
39,0,0,0
28,1,1,0
37,2,3,0
47,1,1,0
34,0,7,0
34,1,2,0
36,1,3,1
45,0,1,0
21,4,3,2
34,1,0,2
30,4,3,3
42,0,3,0
41,1,1,0
41,2,1,0
32,0,0,2
36,1,1,2
36,3,9,7
37,2,0,1
38,2,2,0
32,1,0,1
36,1,1,1
48,2,0,2
29,2,0,0
