Per_Gene_Counts_Unaffected_Unaffected,Unaffected_Affected,Affected_Unaffected,Affected_Affected
51,2,4,1
28,1,9,0
34,0,1,0
31,2,0,0
35,1,0,0
30,5,1,2
33,0,2,0
34,2,1,0
30,0,3,1
38,5,0,0
27,0,3,0
41,1,7,0
30,1,4,0
31,0,1,1
43,4,4,0
41,2,1,0
21,0,1,0
24,3,6,3
27,3,5,2
50,0,2,1
41,1,0,0
41,0,0,0
43,1,2,0
29,1,1,0
40,1,0,0
39,0,0,0
23,1,6,2
38,2,2,0
36,0,1,0
26,0,8,0
38,0,2,0
35,0,1,2
37,1,2,0
33,1,2,0
30,0,0,0
47,0,4,0
38,0,2,0
24,0,1,1
47,0,0,1
35,0,9,1
32,2,1,0
34,0,0,0
43,1,2,0
37,1,1,0
50,3,2,0
42,0,2,1
39,1,5,0
41,1,0,0
46,3,4,0
30,1,2,0
38,1,3,0
41,1,1,0
37,2,1,0
34,1,2,0
29,4,4,1
37,1,0,0
38,0,4,3
36,1,4,0
46,1,1,0
44,0,1,1
39,0,3,1
33,1,0,2
40,1,1,0
41,2,0,0
31,0,1,0
29,1,4,0
41,0,1,0
31,4,2,0
31,1,1,2
24,0,6,2
41,2,0,0
31,2,2,1
35,5,0,0
37,3,1,1
39,1,3,1
42,8,2,0
33,2,0,2
34,2,2,0
38,0,2,0
34,1,1,0
39,2,0,0
48,0,0,0
32,4,5,2
31,0,4,0
38,5,0,0
41,1,2,1
29,1,2,0
37,0,1,0
31,0,2,1
38,1,1,0
27,6,2,2
26,3,1,0
38,0,0,0
25,3,0,0
30,3,1,1
35,0,0,0
39,2,3,3
31,1,3,0
31,0,4,1
36,5,3,0
44,3,2,1
45,1,0,0
32,3,1,1
35,2,1,0
44,1,0,0
30,2,1,0
41,2,3,0
32,1,2,0
39,0,1,1
46,2,1,1
27,4,0,0
30,3,4,2
33,5,2,1
28,3,1,3
45,1,1,0
37,0,2,1
36,2,5,1
40,1,6,0
47,0,0,0
32,0,0,0
31,1,0,0
38,0,7,2
27,10,1,1
38,1,3,2
30,2,1,0
40,1,0,0
32,2,0,0
26,3,2,1
37,1,3,0
41,1,0,1
37,3,1,0
42,1,7,1
34,3,3,0
35,3,1,1
31,1,1,1
46,1,0,0
28,1,2,0
38,0,1,0
48,1,0,0
25,4,3,1
41,2,1,0
38,2,1,0
24,1,3,0
30,1,0,1
34,2,7,0
36,1,8,0
44,0,0,0
29,4,0,0
35,1,5,0
27,1,3,0
46,0,2,0
36,0,7,0
44,2,1,0
39,2,3,2
34,1,1,0
28,2,1,0
27,9,2,0
20,0,5,1
38,0,3,0
30,0,1,0
32,2,2,0
40,1,1,1
40,1,0,0
42,1,4,0
44,1,0,0
33,0,4,0
41,1,3,0
34,0,5,0
39,1,3,0
43,2,1,0
46,0,3,0
44,0,3,0
28,0,4,1
45,0,1,0
33,0,7,0
37,1,1,0
27,0,2,0
31,1,2,0
33,2,3,1
38,0,1,0
41,0,0,0
30,4,4,1
42,1,0,0
32,0,1,0
27,0,10,1
34,1,2,0
41,1,9,0
38,0,0,0
38,1,4,1
40,0,2,0
43,1,1,1
32,0,1,0
38,8,2,0
32,0,2,1
42,2,0,0
33,1,6,2
36,1,7,1
23,2,0,0
28,3,2,1
47,1,1,0
29,1,5,1
21,1,2,0
36,1,2,0
34,1,3,1
43,2,1,0
44,0,3,1
39,0,2,0
32,2,5,2
31,3,2,1
30,1,0,0
19,5,0,1
39,1,5,0
38,1,2,1
38,0,2,0
42,3,4,4
38,4,3,0
32,2,1,0
29,1,2,0
38,4,1,0
42,0,1,1
38,2,2,0
24,0,0,0
43,1,0,0
41,0,0,0
28,4,2,1
39,1,1,0
40,2,4,0
40,4,2,0
36,3,0,0
30,0,6,0
25,1,11,2
25,3,5,0
29,2,2,0
34,5,2,0
38,2,2,0
42,0,1,0
44,1,4,0
33,2,1,0
37,1,3,1
36,0,0,0
32,0,6,0
40,3,7,1
49,1,1,0
48,1,0,0
30,1,1,0
39,3,2,1
40,1,1,0
31,3,1,0
47,1,0,0
39,0,1,0
30,1,2,0
40,0,1,0
30,7,5,3
37,2,1,0
30,2,2,0
39,1,5,0
37,3,4,0
24,8,0,0
35,1,0,0
27,5,0,0
39,0,0,0
31,0,1,0
42,2,0,0
30,3,1,1
33,0,2,0
33,4,2,1
31,2,2,0
44,2,1,1
42,2,1,1
34,3,1,0
26,1,4,0
27,4,1,4
35,5,5,2
35,2,2,0
32,1,5,0
34,2,0,1
28,0,0,0
37,0,1,1
33,2,2,1
33,7,3,1
43,1,0,0
42,1,1,0
34,0,3,1
36,1,8,1
38,0,1,0
35,2,1,1
37,0,2,0
31,1,5,0
31,6,0,2
28,1,0,1
30,6,0,0
27,2,2,0
36,2,1,1
42,2,5,1
27,2,0,1
39,1,0,0
35,1,3,1
37,5,4,2
36,7,2,0
36,2,0,0
51,0,0,0
37,1,4,0
34,6,5,1
27,3,10,1
32,2,6,1
34,5,0,3
27,0,6,1
49,2,2,0
44,3,2,0
32,0,3,0
52,1,1,0
43,3,0,0
35,3,0,0
32,0,0,1
38,1,0,0
30,0,4,0
41,1,2,1
40,0,1,1
35,4,1,1
38,0,4,1
44,1,2,0
25,0,1,0
36,5,7,5
30,0,12,0
33,2,1,0
41,0,2,1
41,0,1,0
49,1,1,1
41,1,0,0
25,1,3,0
27,3,0,0
36,5,2,1
33,2,1,1
46,2,1,0
36,0,0,0
41,1,1,0
35,2,6,1
42,1,4,0
26,7,0,0
41,2,4,0
38,3,0,0
39,2,2,0
40,2,1,0
34,5,5,1
39,0,6,0
36,1,1,0
33,0,3,1
36,1,1,0
29,1,0,0
38,2,2,0
28,5,4,1
32,2,0,0
28,4,2,0
31,1,1,0
27,1,4,0
38,1,1,0
35,0,3,2
36,0,6,2
37,0,1,0
43,2,5,0
35,1,3,1
31,0,2,0
37,0,1,0
39,2,1,1
31,0,0,1
37,0,1,0
46,1,1,0
37,0,3,0
33,2,2,0
37,1,3,1
30,1,0,0
36,0,0,0
31,0,0,0
27,0,6,1
43,1,2,0
43,1,0,0
32,1,1,0
32,4,2,0
29,2,1,0
29,1,1,0
53,0,1,1
33,2,3,0
39,3,0,0
26,0,2,0
28,3,3,2
28,0,0,0
38,3,0,0
36,4,1,0
32,0,2,1
35,1,3,0
36,0,0,0
28,1,0,1
34,2,1,0
32,2,0,0
23,0,4,1
31,0,0,0
30,2,1,0
41,0,0,1
47,3,1,1
32,5,4,1
40,1,9,0
36,0,0,0
40,1,0,0
35,1,4,0
22,3,4,3
26,4,4,2
40,2,2,0
34,1,1,0
27,8,1,0
42,1,2,0
32,0,1,0
26,5,2,2
45,0,0,0
37,3,3,0
35,3,2,0
39,1,5,2
37,0,3,0
33,1,2,1
28,1,6,2
34,0,1,1
43,2,0,0
43,2,1,0
41,1,0,0
29,2,6,1
31,0,5,1
34,2,2,1
30,1,0,0
36,0,1,0
46,1,0,0
34,0,1,0
44,2,2,0
28,3,1,0
41,0,1,0
36,3,1,0
42,1,4,0
40,2,8,1
43,0,2,0
41,2,0,0
28,1,1,0
42,3,1,0
37,4,0,0
43,1,1,0
37,1,7,0
36,2,2,0
31,2,2,0
38,1,0,1
27,4,3,1
44,1,1,0
37,0,3,1
24,6,3,2
33,1,6,2
34,2,1,0
48,1,0,0
29,2,2,0
33,7,4,0
34,1,0,0
35,1,7,0
34,3,2,0
44,2,0,0
37,0,3,0
36,5,1,0
39,1,3,0
36,1,0,0
48,2,0,0
27,1,4,1
41,2,1,0
47,1,0,0
41,0,7,0
44,7,0,1
29,0,1,0
38,0,3,1
33,1,3,0
38,1,0,1
36,1,0,1
36,4,2,0
38,4,1,2
50,3,1,1
40,1,1,0
35,0,0,0
33,3,1,3
37,1,2,0
34,1,4,1
44,0,2,0
27,1,1,0
43,3,1,0
33,1,7,1
46,3,1,0
53,2,1,0
39,2,2,1
21,1,7,0
38,0,1,1
34,1,5,0
41,0,0,0
25,0,7,1
36,0,1,1
44,1,3,0
45,1,6,1
25,0,4,0
37,0,2,1
44,0,0,0
42,0,1,0
47,2,0,0
42,2,0,0
41,0,1,0
27,2,2,3
35,2,0,0
35,2,1,0
25,3,2,0
39,1,5,0
30,2,0,0
36,2,0,0
42,2,2,0
33,4,0,0
57,0,1,1
43,1,4,1
39,0,3,0
31,4,1,0
46,1,2,0
28,4,1,0
36,0,4,1
38,9,0,0
31,1,4,0
42,4,3,2
30,1,0,1
35,0,0,0
44,1,1,0
39,0,0,0
35,2,0,0
42,1,3,0
32,0,1,0
39,0,3,0
33,1,2,0
30,8,1,0
30,6,1,1
52,0,1,0
41,1,1,0
37,8,2,1
34,2,0,0
38,1,0,0
29,10,0,1
46,0,2,0
48,1,4,0
41,0,0,0
34,1,2,0
29,0,0,0
39,4,2,2
39,0,2,0
30,0,8,0
39,3,2,0
41,2,2,0
31,1,3,1
38,1,1,0
38,3,3,0
33,3,3,1
37,11,1,0
38,0,6,3
39,1,0,1
34,1,1,0
38,6,5,2
44,2,1,0
36,0,2,0
37,1,0,0
41,1,0,0
30,0,0,0
36,1,1,0
31,1,0,1
41,2,1,0
39,0,0,0
34,1,2,0
38,2,0,1
39,1,7,0
25,3,0,0
29,2,1,0
35,0,1,0
28,2,2,0
32,4,5,0
27,0,6,0
49,3,1,0
44,4,1,0
39,2,0,0
47,0,1,1
35,3,1,0
35,0,0,0
30,9,1,2
36,1,1,0
38,1,1,1
33,3,0,1
26,3,0,1
48,2,4,0
32,3,2,0
37,0,1,0
35,3,3,2
46,3,1,0
31,2,3,0
36,2,1,0
31,1,3,0
38,1,3,0
35,3,0,0
40,1,0,0
33,2,0,0
26,0,5,2
26,2,0,1
29,1,1,0
41,4,4,0
37,0,1,0
32,1,3,0
37,5,1,0
40,1,5,0
39,0,1,0
34,7,0,1
35,2,2,0
42,0,2,0
34,3,2,0
34,7,1,1
33,1,1,1
37,1,1,0
37,1,2,0
37,0,0,0
35,1,2,0
39,2,0,2
37,0,4,0
37,1,1,0
27,1,0,2
33,3,1,1
33,2,0,0
40,2,2,0
44,0,2,0
42,3,1,0
33,3,2,0
26,4,1,0
26,2,4,0
39,1,0,0
33,3,0,0
36,3,1,0
41,2,1,0
34,1,1,0
26,5,0,3
35,0,0,0
39,2,3,2
34,2,0,0
29,8,0,1
49,0,3,0
34,2,5,3
37,1,1,0
31,6,1,0
44,0,2,0
54,1,4,0
38,1,1,1
28,3,0,0
42,2,3,0
30,4,2,1
29,3,1,0
40,6,2,0
41,1,3,0
33,0,3,0
44,0,1,0
48,1,1,0
35,9,1,0
43,0,3,2
37,2,3,0
29,6,4,2
49,2,2,0
29,1,1,0
30,0,3,1
35,3,0,0
32,1,2,0
41,1,1,0
40,3,1,1
24,1,3,3
37,0,2,3
37,1,2,0
38,1,1,0
41,3,2,1
37,1,2,1
48,0,9,0
29,13,1,0
43,0,2,0
46,0,1,0
31,3,1,0
31,0,0,0
36,1,5,0
35,0,0,0
34,0,3,1
27,5,1,1
46,1,1,0
38,1,0,0
52,0,0,0
32,2,2,0
37,2,0,0
40,0,2,0
48,0,2,0
50,2,2,0
27,0,2,1
23,2,1,0
39,4,5,2
28,2,1,0
45,3,7,1
39,1,4,1
39,0,6,0
32,0,1,0
31,0,0,0
35,1,5,0
34,0,2,0
46,1,3,2
37,1,1,0
32,6,3,2
47,0,2,0
32,0,0,0
47,1,0,0
41,1,1,0
36,1,1,1
32,0,4,2
41,2,4,0
27,7,3,1
40,1,3,0
41,3,0,0
33,0,2,0
38,2,2,3
34,2,3,1
29,2,4,0
37,0,1,0
24,2,2,0
28,2,7,2
33,1,0,0
37,0,1,0
40,4,0,1
35,0,3,1
37,1,1,0
41,1,0,0
38,3,0,0
36,0,4,0
38,2,1,1
36,2,1,1
44,0,0,0
37,2,0,2
32,1,3,0
40,1,5,0
40,0,4,0
43,0,0,0
41,1,0,0
37,1,2,0
29,0,1,0
30,1,2,0
41,1,1,0
40,2,0,0
34,0,4,1
38,0,1,1
28,0,8,0
41,2,3,1
45,1,1,0
18,5,2,0
31,8,0,0
35,1,1,0
41,0,0,2
34,3,5,0
25,0,3,1
27,0,0,0
18,1,0,0
32,5,8,2
46,0,2,0
35,1,0,0
49,1,4,0
28,0,2,0
32,2,0,0
40,1,1,0
22,3,4,1
25,1,1,1
33,2,5,1
43,0,1,0
43,0,2,0
37,0,0,0
40,1,7,0
38,0,5,1
40,1,1,1
34,2,7,2
29,1,3,0
26,3,3,3
42,0,1,0
44,0,1,0
25,2,0,0
34,0,3,0
35,1,2,0
36,1,2,0
45,0,0,0
35,1,7,0
43,0,3,0
42,2,2,0
31,0,2,0
34,1,2,0
35,0,2,0
37,1,2,0
29,1,0,0
41,3,1,0
30,0,5,0
35,1,4,0
43,0,1,0
34,0,3,0
23,0,0,1
24,6,0,0
36,0,4,1
37,0,2,0
38,7,0,1
34,3,0,1
34,0,2,0
34,0,2,0
39,3,1,0
36,3,4,1
26,0,3,0
36,2,1,0
28,0,0,0
34,1,4,0
44,1,2,0
40,1,4,0
33,3,1,0
34,0,2,1
33,0,2,0
31,4,2,0
39,0,2,3
38,1,2,0
42,3,1,0
37,0,1,0
32,3,0,0
34,7,2,1
33,0,1,0
29,1,5,0
42,3,1,1
51,0,0,1
50,2,2,0
31,2,1,0
38,1,2,1
33,1,1,0
39,0,3,0
32,6,1,0
31,3,2,0
38,1,1,1
35,1,0,0
24,2,4,0
33,1,0,0
25,2,1,4
34,0,0,0
42,4,4,0
38,2,1,0
31,3,5,0
38,0,3,1
33,0,1,0
43,3,2,0
34,1,3,1
21,5,6,1
38,1,5,0
40,4,2,0
34,2,1,0
33,1,1,0
41,2,3,0
34,1,4,0
36,0,1,0
35,1,1,0
34,0,3,0
33,0,2,0
31,1,0,0
39,0,3,1
41,1,4,1
32,3,4,1
27,5,2,0
24,2,4,2
32,1,3,0
33,3,5,0
38,1,3,1
28,4,1,0
34,1,1,0
43,1,0,0
35,2,1,0
32,3,5,0
40,1,1,0
45,1,3,0
38,0,1,0
32,1,1,2
33,2,0,1
42,0,6,0
33,2,0,0
27,2,2,0
49,1,1,0
37,1,5,0
23,5,2,1
32,6,2,1
37,0,4,0
45,3,3,1
30,7,0,0
38,1,2,1
39,0,2,0
32,2,2,1
52,0,0,0
29,0,7,1
33,0,1,0
40,1,0,0
34,0,6,1
30,2,0,0
39,1,1,0
31,1,2,0
33,4,2,0
24,0,3,1
47,0,1,0
29,2,10,0
32,0,0,0
32,0,2,1
44,1,0,0
33,1,0,0
33,3,1,0
40,4,2,1
33,4,2,0
40,4,1,0
36,1,8,1
32,0,3,1
30,3,0,0
31,0,2,0
49,0,3,0
23,7,1,0
46,4,1,0
38,2,1,0
39,2,3,0
38,1,1,0
31,2,1,0
49,0,2,1
33,5,2,0
34,0,0,0
31,0,2,0
41,1,4,0
24,9,1,1
39,2,1,1
46,1,3,0
28,1,0,0
42,0,2,0
27,0,7,0
32,0,1,0
34,0,2,1
40,1,1,1
42,2,0,0
33,1,1,0
35,0,3,0
40,1,2,0
33,0,0,0
45,1,2,0
27,7,0,2
40,0,6,0
39,0,4,0
23,1,6,2
23,1,4,1
38,0,0,0
25,0,5,0
41,1,3,0
26,1,4,0
35,0,4,0
34,3,6,2
29,1,1,1
40,1,3,0
36,2,2,0
43,1,0,0
24,5,2,0
34,6,4,0
29,0,2,0
28,3,1,0
35,0,2,1
35,2,2,0
28,8,3,1
47,1,1,0
45,1,0,0
34,1,0,0
35,2,2,0
34,1,1,1
21,3,4,2
48,1,0,0
34,1,3,0
37,0,1,1
35,0,3,1
32,4,1,0
49,0,2,0
24,0,7,1
32,1,6,2
24,5,8,2
38,0,0,0
40,0,2,0
31,1,2,0
32,3,3,1
37,1,2,0
46,3,3,1
45,2,0,0
33,1,2,1
37,2,1,0
49,1,2,1
35,4,2,0
36,2,0,1
37,1,2,0
39,5,6,2
33,1,4,0
34,3,0,0
34,6,2,0
33,2,1,1
37,0,6,0
37,0,1,0
34,4,1,5
28,1,1,0
35,0,1,0
36,1,3,0
37,0,3,0
42,0,0,0
45,1,1,0
38,0,6,0
30,0,4,0
46,1,0,0
38,3,0,1
32,2,2,0
33,0,0,0
47,0,2,0
31,4,0,0
31,2,1,0
34,0,2,0
31,4,3,0
41,0,3,0
26,7,4,1
29,2,4,0
31,0,1,0
42,1,1,0
43,2,1,0
42,2,2,0
38,1,1,0
36,1,1,0
32,1,1,0
36,2,3,1
33,1,2,0
38,1,2,1
31,3,2,2
33,11,3,0
41,1,1,0
35,4,4,0
30,3,4,2
30,6,0,2
29,1,1,1
36,0,3,1
39,3,1,0
35,0,1,0
42,2,2,0
40,4,0,4
40,3,0,0
31,0,3,0
41,1,1,1
26,0,2,0
33,1,1,0
37,0,9,0
34,1,1,0
34,0,1,0
36,3,1,0
32,2,1,1
47,2,3,0
40,1,2,0
46,1,2,0
45,1,3,1
38,4,4,2
41,0,4,0
40,1,3,0
38,0,3,1
27,1,2,1
19,0,8,0
27,5,3,6
32,3,1,0
39,3,0,0
35,2,1,0
43,0,0,0
31,0,2,0
32,3,1,0
35,7,6,1
35,0,1,0
27,0,2,0
25,0,2,0
39,3,0,0
41,1,0,0
43,0,0,0
40,0,0,0
36,4,1,0
47,2,0,0
24,0,2,0
39,1,2,0
41,2,1,0
28,3,2,1
37,1,1,0
33,2,0,0
40,3,1,0
33,1,0,0
44,1,0,0
43,1,2,0
24,1,1,0
26,4,2,1
43,1,0,0
41,0,1,0
38,2,4,0
37,2,2,0
31,1,1,0
24,3,1,0
44,2,1,0
28,3,3,1
39,1,1,0
52,0,1,0
39,2,0,0
29,0,2,0
41,0,0,0
35,1,2,0
36,0,1,0
36,2,0,0
36,0,4,0
36,1,3,1
31,1,4,0
40,3,2,0
34,2,3,0
38,7,2,0
28,3,5,3
43,0,0,0
32,0,0,0
43,1,2,0
36,1,2,0
25,2,1,0
36,0,2,0
39,0,1,0
43,0,1,0
35,2,3,0
28,3,4,0
45,3,1,0
43,1,4,0
38,1,1,0
39,2,1,0
36,1,1,0
41,2,0,0
33,0,0,1
35,0,7,0
45,1,2,0
29,2,3,1
26,0,1,0
37,3,1,0
29,0,5,0
33,2,0,0
41,2,0,0
38,3,5,0
32,3,0,0
38,0,8,0
26,2,10,0
37,0,2,0
32,3,3,1
41,3,2,0
27,3,3,0
36,0,0,0
41,2,2,0
43,3,2,0
35,3,0,0
33,2,1,0
41,2,5,2
32,0,1,0
37,0,0,0
40,3,0,0
32,2,4,0
42,2,5,0
34,1,2,0
32,1,3,0
23,0,5,1
39,1,0,0
27,0,2,2
36,1,0,0
29,0,7,0
31,5,1,1
33,0,3,1
35,9,4,0
38,3,4,0
23,2,6,0
52,2,0,0
37,1,2,0
45,1,1,1
33,3,3,2
33,2,1,1
34,0,0,0
34,2,0,0
41,2,1,0
41,2,0,0
37,1,2,0
42,0,1,0
30,0,0,1
36,1,3,0
34,2,1,0
44,1,3,0
42,0,0,0
43,0,5,0
44,1,0,1
35,2,3,6
39,2,0,0
39,3,0,0
31,0,2,1
34,3,7,4
32,3,2,2
39,0,0,0
36,3,1,1
34,1,2,0
28,1,3,4
46,0,1,0
34,1,2,0
29,1,0,0
41,2,4,0
36,3,2,0
40,1,1,1
34,0,3,1
31,1,1,0
36,4,3,0
40,0,1,1
27,0,3,1
32,2,0,0
39,2,2,0
35,2,1,0
37,0,0,0
35,0,7,2
38,2,2,0
45,0,1,0
37,1,2,0
42,0,1,0
37,2,0,0
46,0,2,1
45,1,4,0
46,0,2,0
37,0,1,0
26,2,1,0
36,1,1,0
29,1,4,3
43,0,1,0
37,1,0,0
37,0,2,0
28,1,3,1
46,3,1,0
36,3,1,1
45,0,2,1
34,1,2,0
38,0,1,1
45,1,0,0
36,1,1,0
26,1,3,0
34,1,9,3
42,0,1,0
37,1,1,0
25,4,0,0
30,3,4,1
39,1,2,0
38,2,1,0
36,1,1,0
41,1,3,0
39,0,8,1
26,7,0,1
39,1,1,0
32,0,7,0
36,5,2,1
34,0,1,1
35,1,2,0
40,1,1,0
32,3,2,0
30,1,1,1
40,3,1,0
39,4,2,0
39,1,2,0
39,2,0,0
38,1,4,0
35,3,2,0
36,2,1,0
34,0,1,1
31,0,2,0
31,1,1,0
31,1,0,0
36,0,0,0
37,0,1,0
38,0,1,0
27,1,0,0
36,1,1,2
37,0,2,0
40,3,0,0
38,0,0,0
43,3,1,2
30,5,1,0
45,1,0,0
40,0,1,0
39,0,4,0
44,1,0,0
26,4,1,0
38,0,4,0
43,0,2,0
30,0,5,1
33,0,9,0
36,0,0,0
27,2,3,0
33,0,8,0
42,1,1,0
33,2,2,0
53,3,1,0
30,2,2,0
43,1,2,0
37,0,1,0
41,2,3,0
33,1,2,0
30,1,2,0
25,0,2,0
35,1,1,0
25,0,3,0
46,2,0,0
33,0,1,0
31,0,0,0
34,2,6,0
44,1,4,0
35,5,3,0
30,1,1,0
41,4,8,0
35,2,8,0
36,5,2,0
39,1,1,0
33,0,2,1
31,1,0,1
41,1,1,0
37,1,2,0
36,0,3,0
27,2,3,1
40,4,4,0
48,2,1,0
41,0,4,0
40,0,0,2
47,0,0,0
31,1,2,0
31,4,3,0
48,0,4,0
42,1,3,1
44,0,4,1
33,1,0,0
36,0,0,0
50,1,2,1
21,1,3,0
29,3,2,1
36,0,1,0
29,1,0,1
35,0,3,1
34,4,1,1
40,0,1,0
37,1,0,0
43,1,0,0
43,0,3,0
43,3,2,0
51,4,4,1
29,1,2,0
36,0,3,0
42,3,2,0
36,0,3,0
42,0,3,0
30,0,5,1
27,4,2,0
29,0,3,1
36,0,1,0
36,0,3,0
40,1,1,0
30,2,0,0
30,1,4,0
37,0,4,0
39,1,3,0
25,5,6,1
37,7,5,1
40,5,1,2
31,3,2,1
35,0,0,0
25,0,4,0
45,0,2,0
28,2,5,3
25,3,0,0
40,0,1,0
33,1,0,0
37,2,0,0
46,4,1,0
30,0,4,1
29,3,1,0
42,0,1,0
40,3,4,0
40,2,4,0
34,0,4,1
30,1,0,0
37,2,6,1
43,1,0,0
35,0,7,0
31,2,7,1
24,3,0,1
37,2,0,0
32,2,2,0
31,2,0,0
40,0,1,0
25,0,7,0
51,3,0,0
29,2,4,0
26,2,5,1
41,2,1,1
25,0,3,0
40,2,0,0
28,0,7,0
41,1,4,0
31,0,0,1
41,1,1,0
26,2,2,0
32,0,1,0
37,5,4,1
41,1,3,1
37,0,0,0
39,0,2,0
42,2,1,1
32,1,6,0
45,1,0,0
34,2,2,0
47,1,3,0
22,0,1,0
46,0,2,0
42,0,1,1
37,1,8,0
24,1,3,0
47,2,2,1
38,0,0,0
32,0,4,1
35,0,2,0
38,1,1,1
43,2,0,0
41,2,1,1
29,1,4,0
35,1,0,0
34,4,0,0
28,3,5,0
33,5,2,0
39,1,4,0
42,2,2,0
34,1,1,0
39,0,1,1
43,0,0,0
35,2,1,1
44,4,0,2
44,6,1,0
44,0,1,0
33,2,3,1
31,0,0,2
32,3,2,0
40,1,0,0
33,4,7,1
48,0,1,0
28,1,1,0
25,1,0,0
34,0,3,0
32,1,1,0
37,1,2,0
27,2,1,0
32,0,1,0
40,3,0,0
27,0,7,0
30,4,3,0
25,2,5,0
31,5,7,1
31,0,0,1
32,11,1,0
41,0,5,0
27,0,4,3
40,2,6,1
25,6,1,2
33,1,1,0
31,0,2,0
40,2,1,0
42,1,4,0
35,0,2,0
38,0,1,0
37,1,3,0
30,1,0,1
31,1,0,0
42,1,3,0
39,4,5,1
36,3,2,0
36,1,4,1
29,0,1,0
30,2,0,0
29,7,0,1
41,0,1,0
26,1,1,0
38,1,0,0
28,1,0,0
38,1,3,0
29,2,3,0
38,0,1,1
44,3,2,1
35,3,2,2
39,3,2,0
30,1,5,3
36,2,4,0
38,0,5,0
31,1,3,0
37,6,1,0
31,0,1,0
40,3,1,1
46,0,3,0
39,1,1,1
34,0,0,0
34,1,1,0
43,1,0,0
49,1,0,0
39,0,9,1
34,1,1,0
22,3,5,0
37,1,1,1
27,4,8,0
32,2,4,2
30,0,0,0
41,1,0,0
28,3,5,1
31,0,3,1
28,1,0,0
28,3,6,0
34,1,1,0
32,2,1,0
38,2,2,0
38,2,3,0
32,0,3,0
34,0,0,0
31,3,0,2
40,0,7,1
42,0,0,0
35,3,2,0
31,3,0,0
34,1,2,0
33,3,4,0
36,0,2,0
27,5,4,0
44,1,2,1
28,0,3,0
37,1,3,0
38,0,5,0
28,0,0,0
61,1,2,0
26,4,4,0
27,1,9,0
26,7,4,1
33,1,2,0
29,0,1,0
37,1,0,0
38,0,1,0
33,1,0,0
34,1,1,1
24,10,1,1
33,0,4,1
39,0,2,0
34,2,2,1
34,2,2,0
28,2,5,4
38,1,1,2
31,3,0,0
30,2,1,0
55,2,2,0
29,1,4,0
32,3,4,0
44,2,2,0
36,0,10,1
40,2,1,0
39,2,0,0
41,1,5,0
45,2,4,0
49,4,4,1
39,8,4,1
36,1,0,1
33,0,0,1
47,0,0,0
32,2,5,1
41,0,6,0
38,0,1,0
34,2,1,1
34,2,4,0
48,1,2,1
37,3,2,0
35,0,1,0
39,1,3,1
29,1,2,0
35,2,2,1
31,0,1,0
31,3,2,0
37,3,1,1
29,0,6,2
32,1,0,0
31,0,0,0
35,1,1,0
34,4,2,0
36,0,1,0
28,0,2,0
30,6,2,0
37,0,2,0
51,0,2,0
27,0,6,0
40,0,5,0
40,0,0,0
31,0,1,0
27,4,5,1
42,1,2,0
36,1,1,0
43,0,0,0
38,0,1,0
44,3,1,1
42,1,1,0
32,0,0,0
39,0,5,0
28,0,2,0
37,3,0,0
42,0,2,0
25,1,2,0
29,3,6,2
43,3,3,0
45,2,2,1
41,2,4,0
34,1,0,1
30,2,1,0
22,5,0,1
26,3,5,2
40,0,3,1
34,0,1,0
24,4,1,1
42,0,5,0
40,1,9,1
39,1,0,0
36,0,1,0
41,3,1,0
37,1,1,0
29,1,2,0
33,2,3,1
32,2,4,0
29,2,4,0
32,1,1,0
32,2,3,0
40,1,3,0
36,0,0,0
42,3,1,0
38,1,1,1
42,3,1,0
28,2,2,0
46,1,2,0
35,0,1,0
44,1,3,1
47,2,0,1
41,0,2,0
28,1,4,1
33,1,1,0
43,1,1,0
42,0,4,0
28,0,0,0
35,3,2,1
43,2,0,0
45,2,1,0
24,1,1,0
32,0,3,0
33,1,3,0
33,3,2,0
33,8,1,2
44,0,1,0
40,2,2,0
38,4,7,2
48,1,6,0
35,3,0,0
34,0,1,0
40,3,1,0
33,1,1,0
36,0,10,0
37,3,2,0
34,1,2,0
54,4,1,1
35,0,9,3
36,3,5,2
33,0,3,0
28,0,1,0
30,4,1,2
37,1,1,0
32,3,1,0
40,1,2,0
28,2,3,0
32,1,4,1
36,2,0,1
37,0,4,0
40,1,4,0
36,0,1,0
35,2,1,0
33,1,0,0
34,1,7,1
40,1,2,0
43,0,2,0
41,0,4,0
38,6,2,0
40,1,5,1
27,2,3,0
25,1,1,0
43,2,6,1
35,2,2,0
40,2,1,0
30,0,3,0
27,1,4,0
46,0,3,0
37,0,2,0
34,2,0,1
45,3,1,0
34,3,3,0
39,0,2,0
43,0,1,0
46,4,0,0
36,3,3,2
38,1,0,0
34,1,3,0
37,0,3,0
45,1,1,0
38,1,0,0
42,1,7,1
39,3,3,0
42,2,2,0
42,3,1,1
37,1,0,0
35,0,1,0
42,1,3,1
34,2,3,0
27,0,0,0
39,2,0,0
39,1,1,1
38,0,3,1
34,0,2,0
37,0,1,0
31,4,2,2
39,1,1,0
42,3,3,2
35,1,2,1
30,0,0,1
37,0,6,0
27,5,2,0
48,0,2,0
32,1,1,2
30,2,1,0
35,5,2,3
22,6,3,0
38,2,3,0
38,0,1,0
45,0,3,0
32,3,3,0
35,1,2,0
34,1,4,1
32,1,0,0
41,1,1,0
42,1,3,0
40,0,6,2
34,3,0,0
