Per_Gene_Counts_Unaffected_Unaffected,Unaffected_Affected,Affected_Unaffected,Affected_Affected
40,0,2,1
34,0,2,0
45,2,0,2
32,1,0,0
43,1,0,1
31,2,1,0
42,4,3,0
38,3,1,0
40,0,17,0
47,2,1,0
38,2,1,0
33,3,3,0
27,3,1,0
33,0,2,0
34,3,0,0
44,0,2,1
34,2,0,0
48,1,2,0
44,1,2,1
33,2,0,0
46,1,1,0
41,0,5,0
34,1,1,0
31,3,2,1
30,1,0,0
34,3,2,0
34,1,3,0
34,2,3,0
38,1,2,0
43,4,1,1
32,0,0,0
38,1,2,0
27,2,0,0
42,0,1,0
37,3,0,0
34,1,0,0
35,1,2,0
32,1,1,0
31,1,3,0
37,3,3,0
37,0,1,0
35,1,2,0
43,1,0,1
41,0,1,0
43,1,1,0
44,5,1,0
41,2,2,1
36,2,5,1
35,2,2,0
36,2,3,0
36,1,2,0
41,1,0,1
43,0,5,0
47,1,3,0
38,2,0,0
35,0,2,0
29,1,2,0
30,0,1,0
37,0,1,0
23,1,13,1
28,0,3,0
39,3,0,1
42,1,3,0
32,3,1,1
34,0,1,0
34,3,13,0
44,1,1,0
41,3,2,1
33,0,14,0
41,3,1,0
20,1,2,0
42,1,1,0
29,0,8,0
35,3,1,0
44,0,1,1
37,1,5,1
48,3,0,0
35,4,2,0
42,2,3,3
26,7,1,0
41,2,1,0
36,1,1,0
49,2,3,0
39,2,2,2
33,2,2,0
31,2,0,0
40,2,1,0
30,2,2,0
44,4,0,1
35,2,1,0
32,1,3,0
33,0,4,0
24,16,0,1
42,5,1,0
33,3,2,0
31,1,0,0
41,0,2,0
36,2,3,0
47,1,1,0
42,3,2,0
37,2,1,0
31,3,5,0
32,2,1,0
31,2,0,0
45,4,3,0
32,1,1,0
37,0,1,0
31,1,0,0
35,3,0,1
26,9,2,0
34,3,3,0
30,4,0,0
37,1,0,0
29,1,2,0
45,3,3,1
25,1,2,0
36,4,3,0
41,1,3,0
36,1,1,0
45,7,2,0
29,2,0,0
35,1,1,0
28,10,0,0
40,1,1,1
42,1,4,0
34,4,0,1
26,2,1,0
10,0,28,0
43,4,1,1
36,0,1,0
40,1,0,0
27,8,3,3
17,6,3,0
31,0,1,0
26,2,5,0
32,12,7,0
31,3,1,0
28,3,4,0
38,2,2,0
34,2,2,0
43,1,0,0
28,18,1,2
31,3,4,0
31,1,1,0
34,1,1,1
42,3,0,0
33,2,1,0
26,2,10,1
33,1,0,0
33,2,3,0
24,2,3,0
48,1,2,0
41,0,0,0
39,1,3,0
31,0,2,0
51,0,2,0
46,3,1,1
38,0,0,0
40,2,0,0
39,2,0,0
41,1,1,0
42,1,2,0
36,1,0,0
28,1,1,0
42,1,1,0
47,3,3,0
23,4,0,0
31,1,2,0
30,1,0,0
36,0,3,0
32,2,4,0
31,2,1,0
35,1,1,0
41,2,1,0
41,1,3,0
32,1,4,1
38,0,2,0
44,2,0,0
44,0,1,1
36,2,0,0
34,1,2,0
41,2,2,0
35,4,1,0
32,2,3,0
31,1,4,2
34,5,2,0
36,3,1,0
34,1,3,0
33,1,2,0
47,3,2,1
40,2,2,1
40,3,2,0
45,1,1,0
39,1,0,0
33,0,1,0
36,1,2,0
29,1,2,0
18,1,11,3
33,2,2,0
35,0,0,1
28,4,0,0
44,2,0,1
39,0,0,0
30,1,1,0
36,0,5,0
38,0,1,0
43,1,0,1
37,4,2,0
29,3,1,0
26,18,0,1
32,5,2,0
39,2,2,0
32,1,2,0
34,0,2,0
35,1,2,1
38,0,4,1
38,0,3,0
38,3,3,0
34,2,1,0
42,2,1,1
35,2,3,0
30,1,1,0
28,0,2,1
47,1,2,0
44,2,0,0
37,1,0,0
23,1,8,1
32,3,2,0
33,2,0,0
24,19,0,2
33,1,2,1
38,0,2,0
42,0,0,0
31,0,12,0
37,0,3,0
24,1,0,0
35,1,2,0
24,2,1,0
36,3,2,0
48,1,9,0
36,3,1,1
33,1,1,0
41,3,0,0
33,0,1,0
38,1,1,0
31,7,4,0
37,2,3,0
44,0,0,1
29,0,1,1
44,1,2,0
26,1,1,0
35,1,0,0
41,4,2,0
46,5,1,0
35,4,3,0
42,2,2,0
31,2,2,0
36,3,1,0
43,4,1,0
33,1,0,0
37,2,4,0
40,2,3,0
37,1,0,0
35,3,3,1
46,2,0,0
28,4,3,1
43,3,0,0
36,5,0,0
38,3,2,0
31,8,2,0
44,1,1,0
29,3,1,0
33,5,1,0
46,4,2,0
35,2,0,0
24,6,8,4
34,2,0,0
46,5,1,0
39,1,2,0
36,1,1,0
41,2,2,0
29,0,2,0
30,1,0,0
27,1,1,0
27,1,3,1
44,1,2,0
37,1,0,0
48,1,2,0
51,1,2,0
55,3,3,1
36,2,2,0
31,3,0,0
33,1,0,0
35,4,1,1
32,1,1,0
39,1,5,1
48,2,2,0
28,2,10,0
37,0,1,0
33,1,2,0
31,1,1,0
33,7,1,0
33,1,10,2
38,1,0,0
37,2,0,0
40,2,0,0
31,0,3,1
22,3,1,0
39,2,0,0
38,1,2,1
34,3,2,0
35,2,2,0
40,1,0,0
44,1,1,0
6,9,13,12
37,4,2,0
34,2,0,1
45,0,0,0
36,2,4,0
28,4,2,0
48,3,2,0
28,2,14,0
32,6,2,1
29,2,3,0
47,2,2,0
28,1,0,0
39,0,1,0
35,0,3,0
50,2,0,0
33,3,0,0
38,4,1,0
38,4,3,0
21,1,18,2
46,0,0,0
24,0,2,0
36,1,1,0
37,2,2,0
28,0,2,1
37,0,2,0
43,0,4,0
36,1,0,0
16,5,3,9
38,0,1,0
27,2,7,2
38,1,1,2
26,0,4,0
28,1,16,0
42,5,3,0
28,3,6,0
32,3,1,0
41,4,0,0
39,5,2,0
37,1,1,0
39,0,2,0
42,2,2,1
43,1,3,0
31,2,2,1
31,6,1,0
35,2,2,0
40,4,2,0
30,0,0,0
40,1,0,1
41,2,3,0
31,0,1,0
23,2,9,1
37,1,1,0
30,10,0,1
45,3,4,0
38,4,2,0
43,4,1,0
38,3,1,1
30,10,1,2
33,2,2,0
40,2,1,0
31,3,0,0
33,3,2,0
31,9,1,1
37,2,1,0
41,2,1,1
44,1,2,0
43,1,0,0
38,2,2,0
34,3,4,0
28,3,2,0
43,0,3,1
24,0,0,1
26,2,0,1
34,3,1,0
37,1,0,0
30,0,2,0
34,0,3,1
39,0,15,1
25,2,2,0
39,3,5,0
27,1,2,0
37,3,5,0
36,1,0,1
34,3,0,0
51,1,2,0
28,0,4,0
37,0,1,0
48,0,1,0
35,2,1,0
24,0,17,3
53,0,2,0
36,6,0,1
42,0,0,0
45,2,1,0
44,0,3,0
31,1,1,0
36,2,2,0
33,1,7,0
35,0,3,0
41,0,2,1
35,0,1,1
42,1,0,0
39,0,1,0
35,2,1,0
35,1,0,0
46,1,3,0
28,1,1,0
30,1,1,0
22,16,3,2
39,1,2,0
34,1,2,1
42,0,1,0
34,1,2,0
14,9,4,2
32,3,1,0
30,1,0,0
27,0,4,0
38,1,0,0
28,1,3,0
34,2,0,0
30,3,1,0
32,8,0,3
42,1,2,0
41,0,2,0
20,15,0,1
28,0,1,0
37,1,0,0
31,0,2,0
25,2,2,0
27,1,11,2
30,4,2,1
30,0,7,0
34,1,0,0
33,3,2,0
41,0,2,0
31,0,0,1
27,3,4,0
36,1,0,1
31,2,1,0
30,0,5,0
46,1,3,0
31,2,0,0
41,1,1,0
33,1,1,0
38,5,4,0
37,2,1,0
46,3,2,0
24,1,0,0
42,0,2,0
30,3,2,0
30,0,7,0
42,2,1,0
50,0,5,0
24,1,2,0
40,3,2,1
39,4,0,0
31,2,0,0
45,1,0,0
34,1,1,0
27,0,2,0
39,0,2,0
43,2,2,0
29,1,0,0
50,1,3,0
47,2,1,0
49,1,1,1
44,0,3,0
30,3,1,0
39,0,2,0
35,0,3,0
31,0,1,0
32,3,1,0
37,0,3,0
36,1,2,0
28,5,3,3
36,3,2,0
33,0,0,0
43,2,0,0
38,1,2,1
31,2,1,0
34,1,2,0
33,2,1,0
40,2,0,0
46,1,3,0
32,1,0,0
33,2,1,0
32,4,2,0
44,1,0,0
29,1,4,1
42,1,1,0
31,2,3,0
40,1,3,0
32,2,4,0
33,3,3,0
57,0,0,0
50,1,1,0
38,1,3,1
41,5,2,0
37,1,3,0
42,2,1,1
53,3,1,0
34,3,3,0
26,0,2,0
35,3,2,0
40,3,1,0
42,3,1,1
47,0,1,1
27,2,0,0
15,5,7,9
36,1,4,0
24,0,1,0
32,2,3,0
35,1,0,0
46,1,1,0
37,2,0,0
35,0,1,0
31,1,2,0
33,1,1,0
31,0,0,0
35,0,1,0
36,1,1,0
39,1,2,0
40,2,3,0
40,0,0,0
46,3,2,0
34,6,0,0
33,2,10,2
43,1,3,0
30,2,1,0
24,6,12,1
36,4,1,0
39,1,2,0
28,0,0,1
38,1,1,0
41,0,1,0
28,16,2,1
38,0,2,0
34,0,3,0
34,4,2,0
26,5,2,0
37,2,1,0
38,1,4,0
33,0,2,0
42,7,1,0
27,2,1,0
42,2,5,1
30,1,7,1
20,1,2,0
30,0,5,0
38,3,3,0
35,1,1,0
41,2,2,0
25,1,1,0
34,5,1,1
31,1,0,0
34,1,2,1
24,11,2,1
29,1,1,0
32,0,1,0
40,0,2,0
25,0,7,0
37,3,2,0
41,0,0,0
25,2,1,0
33,4,3,0
42,4,0,0
29,0,15,0
34,0,3,0
40,1,1,1
42,1,3,0
34,1,3,0
34,1,1,0
32,2,1,1
41,0,1,0
34,1,0,0
39,4,1,1
52,0,3,1
43,2,1,0
28,2,12,0
49,1,1,0
40,0,2,0
36,0,2,0
37,0,1,0
34,3,2,1
43,4,3,0
40,2,2,0
31,2,1,1
36,2,1,0
39,1,2,0
38,0,1,0
48,3,1,0
30,0,8,0
24,2,4,0
30,3,2,1
40,1,0,0
31,1,1,0
50,3,0,0
38,3,0,0
45,2,3,0
23,1,0,0
34,1,2,0
38,1,0,0
31,1,3,0
44,2,2,0
35,4,0,0
35,0,0,0
46,1,1,0
40,2,2,0
34,1,3,0
36,1,2,0
40,3,0,0
40,0,1,0
42,4,0,1
40,7,3,0
48,1,1,1
37,1,1,0
36,3,3,0
54,3,2,0
32,1,3,1
39,1,0,0
35,1,0,0
40,0,3,0
34,1,3,0
40,2,0,1
29,3,2,0
38,1,1,0
47,1,2,0
54,2,1,0
33,1,1,0
40,0,6,0
30,3,5,0
43,0,4,0
35,4,4,0
37,1,4,0
37,0,2,0
31,1,2,0
40,2,4,1
32,1,1,1
24,20,0,2
27,1,12,1
41,1,1,1
43,1,1,1
48,3,2,1
38,0,1,0
41,0,1,1
32,3,0,0
30,1,0,0
32,1,3,0
15,25,0,0
30,16,0,0
41,3,1,0
29,4,3,0
41,3,0,0
37,1,1,0
44,3,4,0
43,0,0,3
38,1,3,1
40,2,3,0
32,1,4,0
34,0,2,0
35,1,1,0
40,1,3,0
24,1,6,0
31,6,2,1
36,4,1,0
32,2,2,0
44,2,2,0
33,1,2,0
34,13,1,0
33,11,0,0
30,3,0,1
31,3,1,0
34,1,1,0
37,2,1,2
24,2,4,1
41,0,1,0
38,0,0,0
41,1,2,0
38,1,0,0
28,1,12,1
41,4,3,0
25,0,1,0
38,3,1,0
37,3,3,0
37,3,2,0
36,1,1,0
39,2,4,1
47,0,2,1
31,4,3,0
31,1,1,0
39,1,8,0
32,3,1,0
30,16,2,1
40,4,1,0
41,2,2,0
40,2,0,0
38,2,1,1
33,1,2,0
37,0,0,0
37,3,2,0
30,11,0,0
44,1,5,0
29,3,4,1
44,2,1,0
47,0,3,1
52,1,1,0
31,3,1,0
42,1,1,0
43,4,3,0
28,1,1,0
37,1,0,1
38,2,2,0
34,0,1,0
47,0,1,0
47,1,1,0
45,4,0,0
24,0,1,0
38,5,1,0
35,1,1,0
44,0,1,0
34,0,4,0
32,4,1,0
37,1,1,0
47,3,1,0
42,0,3,0
32,0,0,1
30,0,5,0
46,1,1,1
29,0,2,1
32,2,2,1
36,2,3,0
42,0,3,0
41,4,5,0
35,3,0,0
35,1,2,1
42,1,3,1
34,3,3,0
47,3,4,0
38,2,0,0
39,0,2,0
25,3,1,0
41,0,0,0
56,0,3,0
28,1,0,0
39,3,2,0
40,2,3,0
40,2,1,0
21,0,2,0
20,8,14,4
41,0,3,0
38,2,2,0
32,2,7,1
29,2,3,0
28,15,1,2
33,2,1,0
46,1,1,1
38,2,3,0
28,3,2,0
41,2,2,0
35,0,3,0
40,2,3,1
28,5,3,0
37,1,2,1
26,0,11,1
39,2,2,1
31,0,0,0
42,0,2,0
43,5,1,0
39,1,3,1
34,1,2,0
43,3,1,1
38,1,0,1
36,0,1,0
27,5,1,0
37,2,4,0
38,0,0,0
33,1,2,0
41,1,1,0
31,8,1,1
39,3,4,0
42,2,1,1
30,0,1,1
34,1,0,0
40,3,1,0
32,3,3,0
6,19,1,1
39,2,2,1
28,6,2,1
43,3,3,0
28,0,7,1
36,2,5,0
35,3,2,0
33,0,2,0
36,0,1,0
32,1,2,0
39,1,1,0
32,1,1,1
38,1,3,1
47,3,3,1
33,14,0,1
29,0,2,0
35,2,1,0
46,1,1,0
24,14,0,2
42,2,1,1
37,0,1,1
36,4,1,0
31,4,1,0
39,5,0,0
34,2,1,0
37,0,0,0
24,1,0,0
36,1,1,0
26,0,0,0
40,3,3,0
28,1,1,0
30,5,0,0
42,0,1,0
32,1,2,0
42,1,2,0
33,0,1,0
30,2,2,0
34,3,0,0
27,23,1,2
29,0,1,0
32,7,1,0
51,4,0,0
29,0,1,0
33,2,3,0
33,1,1,0
35,2,0,1
33,0,1,0
38,4,1,0
44,3,1,0
45,1,3,1
48,1,1,0
30,0,3,1
41,2,4,0
42,2,2,1
32,2,0,1
48,3,3,0
38,1,2,0
32,1,0,1
37,2,0,1
35,3,0,0
37,3,5,0
31,1,1,0
36,1,0,0
41,2,1,0
44,1,0,0
41,5,2,0
30,0,3,0
35,2,1,0
43,2,1,0
38,1,2,0
43,0,4,0
39,4,2,1
35,0,3,0
42,1,1,0
39,4,0,2
33,0,1,0
29,3,2,0
28,0,4,0
48,2,0,0
36,1,2,0
35,3,2,0
30,10,1,2
33,1,2,0
39,1,2,0
31,2,3,1
36,0,1,0
32,0,0,0
43,1,3,0
49,1,1,0
33,2,0,0
35,2,4,0
36,4,1,0
34,1,0,1
46,4,3,0
44,0,1,0
29,2,3,0
38,0,1,1
33,2,2,0
37,1,0,0
46,3,2,0
36,5,17,0
36,0,1,0
38,2,3,1
34,0,1,0
21,25,2,2
33,3,0,0
45,1,0,0
23,14,0,0
39,3,0,0
40,0,0,0
39,3,2,0
32,1,0,0
43,2,1,0
40,0,1,1
29,1,1,0
45,2,1,0
22,22,1,0
40,0,3,1
36,0,3,0
44,1,1,0
35,2,1,0
33,5,0,1
14,0,10,0
46,1,1,2
31,2,0,0
32,1,2,0
43,5,2,0
35,1,0,0
45,1,0,0
28,2,1,0
32,11,1,1
44,1,1,0
34,0,1,0
40,0,0,0
45,2,2,0
44,2,2,1
30,2,1,1
44,4,0,0
28,2,2,2
49,0,0,0
50,1,2,0
35,3,1,0
35,0,0,0
36,1,3,0
31,3,1,0
35,4,1,0
47,0,1,0
45,0,1,1
32,2,2,0
39,0,1,0
33,5,0,0
42,3,2,0
48,0,2,0
32,2,1,0
19,6,4,6
27,1,0,0
35,3,1,0
44,2,1,0
51,1,1,1
33,0,3,0
39,11,1,1
39,0,4,0
42,1,1,0
20,7,9,2
39,0,1,0
43,2,0,1
32,1,4,0
29,1,1,0
39,1,2,0
34,6,2,0
37,1,2,0
29,3,3,0
37,3,2,0
34,2,2,0
39,0,3,0
43,2,0,0
20,10,2,2
58,1,0,1
40,4,1,0
34,9,1,0
30,4,0,0
29,13,1,0
33,0,1,0
38,5,1,0
36,4,1,0
39,0,0,0
44,0,2,0
35,4,1,0
37,1,2,0
33,2,3,0
29,3,1,0
41,1,0,1
17,7,20,7
33,3,1,1
32,3,0,1
33,2,1,0
37,0,0,0
37,5,0,1
27,2,0,1
39,1,1,0
40,1,0,0
28,3,3,0
44,1,2,0
34,0,0,0
45,1,2,0
35,3,1,0
34,1,0,0
43,3,1,0
38,2,2,0
37,2,0,0
40,1,3,0
43,2,1,0
38,2,2,0
31,1,1,1
37,2,2,0
38,1,3,1
35,0,4,0
40,1,0,0
41,0,1,1
29,2,2,0
31,1,3,1
34,2,0,0
31,1,1,0
32,4,0,0
43,1,0,1
35,0,0,1
39,0,2,0
30,8,0,1
40,2,4,0
42,2,1,1
55,3,1,0
34,3,4,0
16,23,1,0
37,3,0,0
33,3,0,0
42,0,2,0
43,5,2,0
32,2,1,0
32,1,3,1
23,1,1,0
21,11,3,0
36,2,2,0
37,0,2,0
42,0,5,0
38,2,0,0
45,2,1,0
37,4,2,0
29,2,0,0
28,0,3,2
27,0,2,0
28,6,0,1
42,2,1,0
44,1,1,0
40,2,2,0
44,3,2,0
42,4,0,0
37,3,3,1
31,3,2,0
32,1,3,0
51,4,1,1
27,1,5,1
27,0,0,0
36,3,2,0
32,0,1,1
31,1,1,0
40,3,2,0
44,1,2,0
32,1,9,0
32,0,1,0
43,2,4,0
26,0,1,0
43,3,2,0
42,1,0,0
31,2,2,0
33,1,2,0
39,1,1,0
34,0,0,0
44,0,1,0
32,6,2,1
25,1,6,1
35,0,1,0
29,1,1,0
39,1,2,0
41,2,0,0
35,3,3,0
38,2,1,0
38,1,3,0
50,2,3,0
30,0,1,0
36,1,1,0
41,4,1,0
27,3,0,0
42,1,1,0
42,1,0,0
34,1,2,0
37,2,1,0
40,0,2,0
33,3,2,0
50,1,2,0
31,12,6,5
35,3,0,0
38,2,3,0
38,4,1,0
35,1,1,0
34,2,3,0
39,0,1,0
49,2,1,0
26,1,1,0
38,0,1,1
32,1,1,0
29,4,1,0
33,2,2,0
36,1,0,0
30,1,1,0
42,1,2,0
33,2,2,0
30,2,1,0
19,0,16,1
35,3,3,0
30,1,4,0
38,0,2,0
37,1,1,0
36,2,1,1
29,10,1,0
38,2,2,0
44,1,2,0
35,1,2,1
35,0,0,0
34,2,0,0
45,4,2,1
40,1,1,1
40,1,3,0
36,4,1,0
37,2,5,0
31,8,0,2
30,2,0,1
35,3,1,0
35,2,4,0
32,1,1,1
38,0,2,1
47,2,2,0
28,1,0,0
38,0,5,0
30,4,6,5
33,0,0,0
37,1,0,0
34,1,1,0
40,0,2,2
38,2,2,0
22,3,0,0
36,1,2,0
28,0,2,0
8,1,22,2
35,1,2,1
41,3,0,0
44,4,2,0
48,6,0,1
31,2,1,1
41,2,2,0
40,2,0,0
30,3,2,0
34,3,1,1
38,0,1,0
34,1,0,0
38,4,1,1
36,0,1,0
36,2,1,0
27,3,4,0
33,1,1,0
43,1,1,0
32,0,1,0
42,2,1,0
30,0,4,0
41,1,2,0
22,11,0,1
35,2,2,0
39,2,3,0
43,1,1,1
40,0,0,0
38,3,0,0
47,3,1,0
36,5,5,0
40,3,1,0
25,3,1,0
39,3,0,0
41,1,0,0
40,2,0,0
34,1,3,0
40,1,4,0
45,1,1,0
35,1,2,0
33,10,1,2
36,1,0,0
33,1,3,0
41,3,2,0
32,0,1,1
32,3,0,0
30,1,2,2
40,0,0,0
31,2,4,0
21,15,1,0
49,0,4,0
40,1,1,1
42,1,4,1
34,0,1,0
32,2,2,0
38,5,1,0
38,0,1,0
33,2,1,0
38,4,2,0
46,2,0,0
33,1,1,0
31,1,3,0
37,1,1,0
33,2,2,0
38,3,2,0
49,3,2,0
39,3,0,0
35,0,0,1
33,1,1,0
43,1,4,0
32,1,1,1
32,2,3,0
35,0,1,1
42,0,2,0
29,0,1,0
33,8,0,0
32,5,1,0
41,2,1,0
47,1,0,0
49,1,4,1
35,1,1,0
40,5,2,0
35,3,0,0
34,2,4,1
40,1,1,1
30,0,13,0
37,1,1,0
49,3,4,0
41,1,3,0
47,2,3,1
39,2,1,0
33,7,0,1
38,2,1,0
47,4,2,1
34,3,1,1
21,0,11,0
37,3,1,0
26,2,3,0
37,0,0,0
36,0,1,0
32,2,1,0
28,2,2,0
41,0,1,1
20,0,21,1
39,1,0,0
31,1,0,0
36,2,0,0
30,3,1,0
42,2,0,0
26,1,1,0
28,3,0,1
35,0,4,0
43,1,3,0
24,2,6,1
35,1,0,0
27,1,2,0
35,2,0,0
45,2,1,0
37,0,2,0
53,0,0,1
39,3,1,0
27,9,0,1
37,2,1,0
40,1,2,0
29,1,1,0
40,0,1,1
48,1,1,0
59,0,0,0
30,1,4,1
44,2,1,1
36,2,2,0
44,3,0,0
40,0,2,0
36,1,1,0
39,1,1,0
52,3,2,1
31,0,3,1
35,2,3,0
32,1,0,0
44,1,2,1
46,0,0,0
41,3,2,0
46,2,4,0
41,2,1,1
41,1,1,0
42,1,0,0
28,2,2,0
31,8,3,2
36,3,3,0
29,2,4,0
33,1,2,0
39,0,0,0
32,14,3,1
19,4,5,2
42,1,1,0
32,1,1,1
27,2,1,0
25,1,3,0
40,1,1,0
36,0,2,1
37,1,1,0
38,0,3,0
18,21,0,1
37,0,0,0
45,2,1,1
43,1,0,0
41,2,0,0
29,1,2,0
28,1,0,0
36,1,1,0
39,5,2,0
28,3,2,0
37,2,0,0
43,1,3,1
27,2,2,0
37,2,4,1
37,2,0,0
25,3,0,0
34,1,1,1
32,7,0,1
43,2,2,0
28,2,0,0
49,1,0,0
34,1,3,1
26,9,0,2
38,0,3,0
36,0,1,0
28,0,0,1
38,1,2,0
40,5,2,0
29,4,2,1
35,4,1,0
30,1,3,0
41,2,2,0
34,3,2,0
36,1,2,0
31,3,0,0
35,2,1,0
37,0,2,0
43,2,2,0
33,2,0,1
31,1,1,0
30,3,9,3
25,2,8,1
33,1,1,0
46,1,6,0
41,0,1,0
32,2,3,0
33,2,1,0
33,1,1,0
35,0,2,0
37,2,3,0
36,0,0,0
28,2,7,2
35,9,1,0
31,2,0,0
48,3,1,0
47,1,1,0
41,3,2,0
27,1,0,0
36,3,2,0
28,1,1,0
47,2,1,1
32,0,1,0
41,2,2,0
31,1,2,0
31,0,9,1
41,3,2,0
33,2,1,0
43,0,2,0
47,0,0,0
34,4,8,0
27,1,2,0
36,0,2,1
36,2,2,0
36,5,2,0
33,1,1,0
20,9,13,5
44,0,4,0
29,1,0,1
29,1,12,0
37,3,3,0
36,2,1,0
34,2,0,0
33,3,0,0
30,0,6,1
24,1,15,3
36,0,2,0
33,0,4,0
39,0,1,0
41,0,2,0
13,4,11,6
49,1,3,0
32,5,11,1
37,8,1,1
42,1,0,0
48,0,1,0
34,1,0,0
31,0,3,0
37,1,2,0
39,1,2,1
36,0,0,0
48,4,2,0
36,2,2,0
32,1,2,0
45,1,1,0
27,5,5,1
29,2,1,0
24,0,11,0
23,4,2,3
23,1,4,0
30,2,3,0
36,2,0,0
41,3,2,0
33,2,0,0
35,2,1,0
38,1,4,0
39,3,3,0
38,2,0,1
36,1,1,0
31,4,4,0
28,3,0,0
47,0,2,1
32,3,2,0
34,2,0,0
51,2,2,0
41,2,0,0
28,1,0,1
45,1,0,0
34,0,1,0
38,1,4,1
29,0,2,0
25,11,1,1
38,1,1,1
31,2,0,0
27,3,2,0
29,1,0,0
32,1,0,0
34,0,1,0
33,1,0,0
29,0,2,0
33,1,0,0
33,1,1,0
38,1,1,0
37,1,1,0
36,1,2,1
45,2,3,0
44,0,2,0
29,1,3,0
26,1,4,1
36,2,1,0
32,1,1,0
22,8,10,4
36,4,6,0
30,1,0,1
41,1,2,0
33,5,1,0
36,0,1,0
32,2,4,2
46,1,2,0
36,2,0,0
46,1,1,0
39,3,1,0
43,1,1,1
36,2,1,0
38,1,0,0
40,1,0,0
24,0,0,0
34,2,4,0
30,0,3,0
35,1,1,0
35,0,1,0
30,1,7,1
26,1,4,0
42,2,2,0
30,1,0,1
41,3,3,0
45,3,1,0
39,1,1,0
38,1,2,0
26,8,5,1
38,0,0,1
27,2,1,0
31,10,1,1
38,6,2,0
36,1,1,1
41,0,1,0
45,6,1,0
35,1,0,0
36,1,3,0
38,1,0,0
29,2,1,0
25,0,1,0
30,3,0,1
28,4,4,0
39,2,0,0
33,0,2,0
38,3,0,0
46,1,0,0
40,1,1,0
35,0,1,0
27,3,1,0
41,1,2,0
49,1,1,0
36,4,1,0
31,2,1,0
39,4,1,0
42,3,1,0
34,1,1,0
38,1,0,0
27,0,0,0
31,1,3,0
33,2,2,0
29,2,1,0
26,4,3,0
33,0,1,0
36,3,3,0
43,1,4,0
29,12,0,1
25,0,3,0
39,1,1,0
34,2,1,1
40,0,2,0
38,3,1,0
35,1,0,0
28,1,0,0
40,2,3,0
27,3,1,0
32,1,2,0
40,0,2,0
34,2,1,0
31,2,1,1
33,3,0,2
34,0,2,0
40,2,2,1
40,1,4,1
38,1,2,0
33,1,3,0
26,1,6,2
37,4,2,0
21,9,5,4
30,2,1,0
41,1,0,0
33,2,2,1
18,2,2,0
42,4,0,0
46,1,2,0
41,0,1,0
43,1,1,2
40,0,6,0
33,0,1,0
47,2,1,0
34,1,0,1
39,0,0,0
50,6,1,0
40,1,0,0
50,1,2,0
53,1,5,0
37,4,3,1
42,2,0,0
39,2,0,0
43,2,3,0
43,3,2,0
42,5,2,0
37,0,1,0
41,2,1,0
26,1,0,0
50,5,0,0
50,0,3,0
31,0,4,0
34,2,3,0
44,3,0,0
44,1,3,0
40,2,1,0
52,2,0,1
33,0,1,0
32,2,3,0
37,0,0,0
41,2,2,0
36,0,0,0
36,2,0,0
37,0,0,0
44,1,3,0
24,22,0,2
39,2,1,1
38,5,1,0
39,1,1,0
44,0,2,0
41,2,0,1
33,3,2,0
43,1,3,0
38,2,1,0
46,1,2,0
46,3,1,0
37,0,3,0
35,2,0,1
31,0,0,1
39,1,2,0
38,3,0,0
46,2,1,0
33,2,1,0
38,0,2,0
31,4,3,0
36,1,3,0
35,1,2,0
32,0,1,0
50,0,2,0
30,1,2,0
33,1,3,0
37,0,0,0
45,2,0,0
32,3,1,0
34,0,0,0
43,4,1,0
34,1,1,0
36,1,0,0
45,2,2,0
37,3,2,0
32,2,1,0
39,2,3,0
35,1,4,0
36,1,1,0
36,2,1,0
39,3,2,1
33,4,1,0
38,0,1,0
42,4,5,0
30,2,5,0
28,0,3,0
33,2,1,0
33,3,4,0
42,5,0,0
41,3,1,0
39,9,1,1
27,3,2,0
31,6,3,0
29,3,2,0
45,0,0,1
36,1,1,0
39,5,2,0
25,0,2,1
35,1,0,0
27,1,11,0
43,1,1,0
35,1,3,0
49,2,3,0
34,3,1,0
26,1,0,0
34,0,0,1
32,1,1,0
37,1,1,0
27,4,2,0
33,7,1,0
44,5,1,0
36,1,2,1
38,3,0,0
33,0,1,0
32,1,0,0
38,2,2,0
54,3,3,1
32,3,1,1
25,0,1,0
34,1,0,0
48,0,1,0
31,5,1,1
48,1,2,0
37,2,0,0
30,4,1,0
33,0,3,0
29,2,4,0
40,3,2,1
38,0,1,0
42,1,2,0
38,2,0,0
41,2,0,0
35,2,1,0
41,0,2,1
31,3,0,0
38,2,3,0
29,0,1,0
34,0,3,0
27,3,4,0
52,1,0,0
34,5,0,0
41,1,1,0
41,0,0,0
30,1,2,0
38,1,3,0
39,1,3,0
36,0,0,0
33,1,0,0
37,0,2,0
38,3,0,0
42,1,0,0
38,1,1,1
45,1,0,0
30,1,0,1
34,2,2,0
36,0,1,0
41,2,2,0
21,1,17,2
30,0,10,1
44,2,2,0
36,1,2,0
45,2,0,0
31,4,2,0
26,2,2,0
44,1,0,0
37,2,2,0
40,3,0,1
40,1,1,0
29,2,3,0
34,4,1,0
37,2,4,0
25,1,6,0
42,2,2,0
36,0,1,0
35,0,2,0
46,1,1,0
44,1,1,0
31,2,2,0
37,1,0,0
51,4,1,0
34,10,1,0
46,2,3,0
36,2,2,0
38,3,1,0
26,3,1,0
39,2,2,0
41,0,2,0
35,2,0,1
33,1,0,0
39,1,0,0
